Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.3735619359856974e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.0537758122610235e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095674251283047,0.0,0.0,0.0
0.020095674251283047,0.0,0.0,0.0,4.385043980329292e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194704486488203,0.0,0.0,0.0
0.03029037873777125,0.0,0.0,0.0,3.228413081046891e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010292430053595408,0.0,0.0,0.0
0.04058280879136666,0.0,0.0,0.0,3.970011805695715e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010392384765403238,0.0,0.0,0.0
0.050975193556769896,0.0,0.0,0.0,1.2729618191839646e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010492643601755537,0.0,0.0,0.0
0.06146783715852543,0.0,0.0,0.0,1.3303099525018688e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010596806796730203,0.0,0.0,0.0
0.07206464395525564,0.0,0.0,0.0,2.364704252693733e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,2.6911889485920605e-05,0.0,874.6033037368355,0.01070332351233641,0.005022291329135602,0.0,0.03573545966032421
0.08276796746759205,0.0,0.0,0.0,3.2362160764192546e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00015626431397791193,0.0,874.6043050886522,0.010808635408313672,0.018395833919743955,0.0,0.13089315969055457
0.09357660287590572,0.0,0.0,0.0,5.151689118123187e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0004776677702335797,0.0,874.6066736553508,0.01091415505625129,0.04056991039804069,0.0,0.2886699120860591
0.10449075793215701,0.0,0.0,0.0,2.8076032287197567e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0011033320309498072,0.0,874.6112078501335,0.01101872838913473,0.07406139756982894,0.0,0.5269742258658203
0.11550948632129174,0.0,0.0,0.0,9.908454183713546e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0021748687044156477,0.0,874.6189152813241,0.011127003150404768,0.12047946161859922,0.0,0.8572559133701314
0.1266364894716965,0.0,0.0,0.0,1.2965401857323652e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003844771818251159,0.0,874.6308810253064,0.011238484831771783,0.17933674122743026,0.0,1.2760472186407092
0.1378749743034683,0.0,0.0,0.0,3.207139658331859e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006249801624189229,0.0,874.6480782027462,0.011352176895051441,0.24775718007950875,0.0,1.762883937641029
0.14922715119851973,0.0,0.0,0.0,1.228484639775895e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00949493742644995,0.0,874.6712537940775,0.011463652208851205,0.3227272630676431,0.0,2.296323796219432
0.16069080340737094,0.0,0.0,0.0,5.3766719060994334e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.013667148623510969,0.0,874.7010265985632,0.011578618942226004,0.40423281615392104,0.0,2.8762659408557125
0.17226942234959694,0.0,0.0,0.0,9.049995605594744e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01887059210247534,0.0,874.7381377534088,0.011690065263427696,0.49336146883327714,0.0,3.5104492575273016
0.18395948761302464,0.0,0.0,0.0,4.9576184564396794e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.025193048380462282,0.0,874.7832118201923,0.01179841693649461,0.5864762434781549,0.0,4.172995305742093
0.19575790454951925,0.0,0.0,0.0,3.686639534808181e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03268390786017217,0.0,874.8366002033654,0.011912730698735219,0.6813501800060985,0.0,4.848058441156425
0.20767063524825446,0.0,0.0,0.0,2.1404942623647452e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04139255323042103,0.0,874.898654319291,0.012029801898810533,0.7793466310000761,0.0,5.545339421460081
0.219700437147065,0.0,0.0,0.0,5.09106164349259e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05140023618475971,0.0,874.9699523213618,0.012150024086562072,0.8830971562881319,0.0,6.283562767776171
0.23185046123362707,0.0,0.0,0.0,2.4161540492943084e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06279357228673625,0.0,875.0511105302564,0.012268005077244154,0.9904130299671012,0.0,7.047154886082719
0.24411846631087122,0.0,0.0,0.0,4.6281389920078945e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07561658247591899,0.0,875.1424421522537,0.012390558137295976,1.0976152797909007,0.0,7.8099385286504495
0.2565090244481672,0.0,0.0,0.0,4.5522020978756515e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08989797091541019,0.0,875.2441514576317,0.012511742805075277,1.2057995989048997,0.0,8.57970995731095
0.2690207672532425,0.0,0.0,0.0,2.0063874654580585e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10569706200748379,0.0,875.3566605476694,0.012634357076271086,1.3184911592153759,0.0,9.381552073512346
0.28165512432951356,0.0,0.0,0.0,2.3531768934904335e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12310650062665049,0.0,875.4806286310007,0.01276154382485456,1.4356490162495568,0.0,10.215173542192774
0.2944166681543681,0.0,0.0,0.0,6.410991410090356e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1421972915351887,0.0,875.6165609617782,0.01288972767919766,1.553968520412546,0.0,11.05706055968162
0.3073063958335658,0.0,0.0,0.0,1.4713839961625207e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.16301010858085616,0.0,875.764746953113,0.013014127533616415,1.6734961569074287,0.0,11.907543885385454
0.3203205233671822,0.0,0.0,0.0,5.531298118813474e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1855947043519013,0.0,875.9255405808896,0.013146319142083696,1.7953958526728413,0.0,12.774905289802517
0.3334668425092659,0.0,0.0,0.0,1.3397484808154914e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.21001764051089822,0.0,876.0994155099537,0.013274682974805163,1.9177205619233295,0.0,13.645290822302892
0.34674152548407106,0.0,0.0,0.0,6.539194091505784e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2362939488490422,0.0,876.2864786625573,0.013410034495454137,2.0390151130508825,0.0,14.508346398886067
0.3601515599795252,0.0,0.0,0.0,3.546347541026491e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.26447771321093694,0.0,876.4871149130558,0.01354786382487716,2.1625927919758245,0.0,15.387647273871115
0.37369942380440235,0.0,0.0,0.0,0.00010123841444017042,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.29464797443988766,0.0,876.7018866789745,0.013683370842060338,2.2894733728227843,0.0,16.290449517188094
0.3873827946464627,0.0,0.0,0.0,2.3438299143637194e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3268726398128178,0.0,876.9312771240293,0.013811407421408795,2.418475848997476,0.0,17.208349830274084
0.4011942020678715,0.0,0.0,0.0,1.5751027107966758e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3611909085376312,0.0,877.1755651053435,0.013951566205513244,2.549219774749477,0.0,18.138641200955522
0.41514576827338473,0.0,0.0,0.0,6.9273852230357925e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.397697299696684,0.0,877.4354232447058,0.01409638979740957,2.68194191303347,0.0,19.083008285191536
0.4292421580707943,0.0,0.0,0.0,5.833643648233524e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.4364595843551031,0.0,877.7113337871971,0.01424216010878887,2.8156744345575375,0.0,20.03456461974198
0.44348431817958317,0.0,0.0,0.0,9.473385307568163e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.4775485096328113,0.0,878.0038001262311,0.014382312286953303,2.9526584045498607,0.0,21.009256212277343
0.4578666304665365,0.0,0.0,0.0,1.2778076329245882e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5210291821529597,0.0,878.313285472808,0.014518799883716016,3.0910761212359343,0.0,21.994149442626988
0.4723854303502525,0.0,0.0,0.0,1.4062737581170955e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5669203648241115,0.0,878.6399233001422,0.0146686812018334,3.2281472496127908,0.0,22.969461199292713
