Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.747461687754717e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.2209801831602285e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.0100953001645814,0.0,0.0,0.0
0.0200953001645814,0.0,0.0,0.0,4.756784797614499e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010194157464353315,0.0,0.0,0.0
0.030289457628934716,0.0,0.0,0.0,3.493615834203697e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010291498071171135,0.0,0.0,0.0
0.04058095570010585,0.0,0.0,0.0,4.282374270546662e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010391169686775635,0.0,0.0,0.0
0.050972125386881485,0.0,0.0,0.0,1.3734654278066925e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010491090773046156,0.0,0.0,0.0
0.06146321615992764,0.0,0.0,0.0,7.325682676729308e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-7.001571643784909e-06,0.0,874.6031018183742,0.010595131409786601,-0.0018438608163023707,0.0,-0.017543163809161107
0.07205834756971424,0.0,0.0,0.0,2.3488510344835764e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,7.907203919974223e-06,0.0,874.6033813921005,0.01070169285526272,0.0031191893283789227,0.0,0.029677104071918856
0.08276004042497696,0.0,0.0,0.0,3.582885403842592e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00011296058785013733,0.0,874.6045199575022,0.01080700391987055,0.014902356360421472,0.0,0.1417864496397519
0.09356704434484751,0.0,0.0,0.0,5.7525792360363813e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0003841208705108331,0.0,874.6072402300766,0.010912131014431961,0.03386736831844883,0.0,0.3222264852871138
0.10447917535927947,0.0,0.0,0.0,3.0247357194929e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0009130789942232548,0.0,874.6124145858763,0.011016026670093937,0.06206188912099375,0.0,0.5904794318146864
0.11549520202937341,0.0,0.0,0.0,1.1475988527376518e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0018154561869301515,0.0,874.621143069688,0.011124032555030555,0.10080404094541595,0.0,0.9590863840130639
0.12661923458440397,0.0,0.0,0.0,1.156806334263378e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0032158586355427593,0.0,874.6346112815434,0.011235306672079864,0.14969864365148944,0.0,1.424287454003065
0.13785454125648383,0.0,0.0,0.0,3.26291032199212e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005226084546146214,0.0,874.6538829505463,0.011349095734243642,0.2064007213170051,0.0,1.9637716862244154
0.14920363699072747,0.0,0.0,0.0,1.688033075860036e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.007932125095558334,0.0,874.6797762583934,0.011460473944241212,0.26845834134710844,0.0,2.554210500352482
0.16066411093496868,0.0,0.0,0.0,5.4493350770166746e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.011405119031784306,0.0,874.7129680116429,0.011574878177256304,0.33584707412502013,0.0,3.195371464109749
0.172238989112225,0.0,0.0,0.0,9.468698296988033e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01573007808900252,0.0,874.7542670801711,0.011686199986360335,0.40946272602554795,0.0,3.895777605826554
