Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,1.5612528174591115e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.69486299544357e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010098487966556132,0.0,0.0,0.0
0.020098487966556132,0.0,0.0,0.0,2.849391960130952e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010196900955471051,0.0,0.0,0.0
0.030295388922027183,0.0,0.0,0.0,1.242404788181932e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010298832813445825,0.0,0.0,0.0
0.04059422173547301,0.0,0.0,0.0,1.1657744879028335e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010400902796775378,0.0,0.0,0.0
0.05099512453224839,0.0,0.0,0.0,1.7837721189557162e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010504170957018756,0.0,0.0,0.0
0.06149929548926714,0.0,0.0,0.0,5.065379770130959e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010607923998061312,0.0,0.0,0.0
0.07210721948732846,0.0,0.0,0.0,4.462261185550544e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-9.023794722550844e-06,0.0,874.6030936276412,0.010714167960626367,-0.0026404563270932997,0.0,-0.025122263821423612
0.08282138744795482,0.0,0.0,0.0,2.998089742937057e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-1.4299000981045973e-05,0.0,874.6031923798917,0.010817349725783021,-0.00033874602325940787,0.0,-0.0032229531227085696
0.09363873717373784,0.0,0.0,0.0,0.00010629855574407818,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,3.2864741689250465e-05,0.0,874.6037914715419,0.010923221668659139,0.006949969037571776,0.0,0.06612453836902044
0.10456195884239698,0.0,0.0,0.0,1.4267631361042051e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0001868573972307906,0.0,874.6054084253885,0.011021904644680017,0.019105495047827763,0.0,0.1817766429633781
0.115583863487077,0.0,0.0,0.0,1.7239838282414538e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0005092464226844038,0.0,874.6086289163584,0.011133152954116432,0.037667171138048475,0.0,0.35837919416696734
0.12671701644119343,0.0,0.0,0.0,1.0962031451153421e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0010832096493528292,0.0,874.6142445017533,0.011243886431809569,0.063790241048646,0.0,0.6069236019595279
0.137960902873003,0.0,0.0,0.0,1.4234405354882786e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.002000114891933861,0.0,874.6231244810173,0.011356551807629567,0.09752067269205386,0.0,0.9278472218131524
0.14931745468063257,0.0,0.0,0.0,1.5406380697045385e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0033470712439437333,0.0,874.6360976685504,0.011470101824508944,0.13769677982493758,0.0,1.3100973474272997
0.1607875565051415,0.0,0.0,0.0,1.682350000213272e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005197594850707615,0.0,874.6538635346113,0.011586373700127245,0.18261979377470403,0.0,1.7375112745275028
0.17237393020526875,0.0,0.0,0.0,4.433543542478722e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0076085279549797,0.0,874.6769629347989,0.011702186500129858,0.23114651104944559,0.0,2.199212148446413
0.1840761167053986,0.0,0.0,0.0,3.758960234940755e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.010634965280962447,0.0,874.7059200533806,0.011816070174574339,0.28386677694877027,0.0,2.7008119723361106
0.19589218687997295,0.0,0.0,0.0,2.878725466630417e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.014341448439647657,0.0,874.7413489343064,0.011931993138147717,0.34107526098633817,0.0,3.2451143393431066
0.20782418001812067,0.0,0.0,0.0,5.173902068702623e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01878307364270584,0.0,874.7837738115454,0.012053334568880442,0.40069952942159653,0.0,3.8124013595525543
0.2198775145870011,0.0,0.0,0.0,1.6660122102375035e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.023996451285989016,0.0,874.833543083757,0.012170161991901574,0.46139275311357997,0.0,4.389858809659741
0.23204767657890268,0.0,0.0,0.0,2.501615232353134e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0300067379289539,0.0,874.8908960367235,0.0122925339755805,0.5237418512793802,0.0,4.983070853001266
0.24434021055448318,0.0,0.0,0.0,8.387921106029484e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03686294296617277,0.0,874.9562990393604,0.012418026517587666,0.5893673168593643,0.0,5.607455450007274
0.25675823707207085,0.0,0.0,0.0,1.2506911380571816e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04462481795721362,0.0,875.0303206322145,0.012544222597912935,0.6580382557979156,0.0,6.260815790482317
0.2693024596699838,0.0,0.0,0.0,6.3276743894387e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.053335643459490135,0.0,875.1133726118638,0.012671340142651921,0.7277452981502881,0.0,6.924033996448718
0.2819737998126357,0.0,0.0,0.0,0.00014067780352549348,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06301556034264502,0.0,875.2056466175982,0.012793467100442879,0.7971507613536577,0.0,7.584382868479711
0.2947672669130786,0.0,0.0,0.0,9.465771235681494e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0736822144767226,0.0,875.3073104682555,0.012907015826252644,0.8676757081207982,0.0,8.255382915136932
0.30767428273933123,0.0,0.0,0.0,5.678945971847529e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08537376158888553,0.0,875.4187270724931,0.01303866199905973,0.9415522228159844,0.0,8.958271000554666
0.32071294473839096,0.0,0.0,0.0,1.1888990637762972e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09816545366007057,0.0,875.5406126547608,0.013165644906870833,1.0178086255163583,0.0,9.683802207813986
0.3338785896452618,0.0,0.0,0.0,1.3500850041592941e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11209303155822481,0.0,875.673307201529,0.013299943313533569,1.0949153536176282,0.0,10.417423720842114
