Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.7345259349768775e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.769389722854405e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096313606802057,0.0,0.0,0.0
0.020096313606802058,0.0,0.0,0.0,3.753136119058872e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195638038162542,0.0,0.0,0.0
0.0302919516449646,0.0,0.0,0.0,2.7758102311953025e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010294018117415281,0.0,0.0,0.0
0.04058596976237988,0.0,0.0,0.0,3.430889511961704e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010394456057490974,0.0,0.0,0.0
0.050980425819870855,0.0,0.0,0.0,1.1029957392573657e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01049529773522554,0.0,0.0,0.0
0.061475723555096395,0.0,0.0,0.0,1.8321993974430849e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010599668575193094,0.0,0.0,0.0
0.07207539213028949,0.0,0.0,0.0,2.3128939767827006e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.005604054430529e-05,0.0,874.6031732586102,0.010706163896762544,0.0021967062489621552,0.0,0.015630377132837513
0.08278155602705203,0.0,0.0,0.0,2.6682153489625865e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,8.698332203804568e-05,0.0,874.6037909445728,0.010811562308832484,0.011497937467884786,0.0,0.08181207612885436
0.09359311833588452,0.0,0.0,0.0,4.179877078654313e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00030460123484387443,0.0,874.6054102994186,0.01091772815189794,0.028295579459115098,0.0,0.2013335093607041
0.10451084648778246,0.0,0.0,0.0,2.4283738835971764e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0007581626755073904,0.0,874.6087090857447,0.01102340123147394,0.05474605335892126,0.0,0.3895384104900987
0.1155342477192564,0.0,0.0,0.0,7.4778147679802895e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0015680908784638202,0.0,874.6145441531155,0.011132145377152278,0.09221163613426163,0.0,0.656119883801235
0.12666639309640867,0.0,0.0,0.0,2.915437312614366e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0028638901669312744,0.0,874.6238369893291,0.011243955083523827,0.14027240422267484,0.0,0.9980900178920595
0.1379103481799325,0.0,0.0,0.0,3.0068419639471562e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004761570632412858,0.0,874.6374130665193,0.01135752655210609,0.19647202016097048,0.0,1.3979710635490292
0.1492678747320386,0.0,0.0,0.0,5.649203819162573e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007349858054809545,0.0,874.655903710694,0.011469288127382515,0.2582302118230668,0.0,1.8374034306107103
0.1607371628594211,0.0,0.0,0.0,4.908203564967914e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010702432427430537,0.0,874.6798331666088,0.011585079376699864,0.3255585629159188,0.0,2.3164695414348433
0.17232224223612097,0.0,0.0,0.0,8.075386600832459e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014907728555214456,0.0,874.70983070474,0.011697138440547178,0.39936469022729754,0.0,2.8416274250326623
0.18401938067666815,0.0,0.0,0.0,4.3771141419912197e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0200398769967821,0.0,874.7464237623345,0.01180670466167727,0.47653282736189906,0.0,3.3907072515329983
0.19582608533834542,0.0,0.0,0.0,2.6955672634197762e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.026140551290061778,0.0,874.7899088435611,0.011921794341465314,0.5551754774166886,0.0,3.950278782620905
0.20774787967981073,0.0,0.0,0.0,5.726306839903151e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.033251124776004344,0.0,874.8405803670388,0.0120401477038177,0.6364940672385393,0.0,4.528890614506282
0.21978802738362843,0.0,0.0,0.0,5.459405609993688e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.041440692088317466,0.0,874.8989299860623,0.012162374659964142,0.722697469200063,0.0,5.142259690789823
0.23195040204359257,0.0,0.0,0.0,1.653049921411396e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05078312213103822,0.0,874.9654833250736,0.012280042400444113,0.8119106613901703,0.0,5.777044537336557
0.2442304444440367,0.0,0.0,0.0,2.7016814218407768e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06131329566761721,0.0,875.0404885417288,0.01240366820261618,0.9009785613646488,0.0,6.4107955760513065
0.25663411264665287,0.0,0.0,0.0,3.968550604236449e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0730560767262922,0.0,875.1241225871586,0.012527388385434268,0.9908856215830475,0.0,7.050517550157874
0.26916150103208714,0.0,0.0,0.0,1.1976928624215509e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08606321946961057,0.0,875.2167537074965,0.012650907258416444,1.0846587093179012,0.0,7.717747739400931
0.2818124082905036,0.0,0.0,0.0,2.3384520409068986e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10041152849595651,0.0,875.3189283924437,0.012780669847306636,1.182150732794814,0.0,8.411439531422527
0.2945930781378102,0.0,0.0,0.0,5.433908023682886e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11616233221342025,0.0,875.4310830509111,0.01290908914662292,1.2806276272900692,0.0,9.11213904486849
0.30750216728443314,0.0,0.0,0.0,2.1188114255902788e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1333475611857803,0.0,875.5534448686137,0.013034963011054945,1.3802004628109505,0.0,9.820636583905712
0.3205371302954881,0.0,0.0,0.0,8.235529091130076e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.15201070234854058,0.0,875.6863232517231,0.013166548955555968,1.4816875237528322,0.0,10.542754544545337
0.33370367925104405,0.0,0.0,0.0,1.605698391227643e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17220351330662628,0.0,875.830086506171,0.01330133945597134,1.5835378956940254,0.0,11.267457597269274
0.3470050187070154,0.0,0.0,0.0,7.046988174199931e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.19395003967240343,0.0,875.984905741378,0.01343664427159541,1.6844406924457687,0.0,11.985418302180516
0.3604416629786108,0.0,0.0,0.0,3.1903979062768686e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.21728459081654336,0.0,876.1510250803326,0.013566186909291733,1.787212305000802,0.0,12.716676322475202
0.37400784988790253,0.0,0.0,0.0,0.00013180312368350801,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.24225693620559305,0.0,876.3287986104838,0.013702385010430918,1.8927815886254256,0.0,13.467840806791639
