Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.698084267105333e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,6.451207740127637e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010095349566690762,0.0,0.0,0.0
0.020095349566690762,0.0,0.0,0.0,9.040354093140419e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010189934682560992,0.0,0.0,0.0
0.030285284249251754,0.0,0.0,0.0,1.831096545753806e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010291158531604463,0.0,0.0,0.0
0.04057644278085622,0.0,0.0,0.0,5.798209922453412e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-1.9652400779101533e-05,0.0,893.0000424427872,0.010392538315210323,-0.0061243955049180765,0.0,-0.05826973089559312
0.05096898109606654,0.0,0.0,0.0,5.6980312820955026e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010496323902450207,0.0,0.0,0.0
0.06146530499851675,0.0,0.0,0.0,0.0002209991618937093,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,5.067410665235194e-05,0.0,893.0007177660739,0.010595880424755698,0.007890280989199461,0.0,0.07507100897746756
0.07206118542327244,0.0,0.0,0.0,2.3948953616653794e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0002499846455894898,0.0,893.0028527894067,0.010679098656957473,0.02690159378169136,0.0,0.2559515676384595
0.08274028408022992,0.0,0.0,0.0,5.012519120334847e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0007227475478738504,0.0,893.0075922695023,0.010784113732885348,0.0590597644330068,0.0,0.5619161233961589
0.09352439781311526,0.0,0.0,0.0,4.369415821781468e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0016143769822682347,0.0,893.0163202477585,0.010892318235470391,0.10361646933846333,0.0,0.9858448527459196
0.10441671604858566,0.0,0.0,0.0,0.00023768703009608347,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0030712258741660853,0.0,893.0304292788944,0.010997510855001266,0.16118091401663937,0.0,1.5335339590190202
0.11541422690358692,0.0,0.0,0.0,1.1925758938856503e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005244570792415773,0.0,893.051358622768,0.011082488915041613,0.2310945794925059,0.0,2.1987180526870134
0.12649671581862854,0.0,0.0,0.0,2.8209608866381653e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008274076138965983,0.0,893.0804366618278,0.011193251063315923,0.3124575325573344,0.0,2.9728348412175984
0.13768996688194446,0.0,0.0,0.0,2.8062339454036074e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.012303267835893465,0.0,893.1190295715364,0.01130342028842618,0.4040682286144676,0.0,3.844452391410176
0.14899338717037064,0.0,0.0,0.0,1.787351533292822e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.017458588982807756,0.0,893.1683403953274,0.011414814669637785,0.5045597892402865,0.0,4.800565723777821
0.16040820184000842,0.0,0.0,0.0,2.51021462197837e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.023861903991796916,0.0,893.229528654049,0.01153061815420911,0.6137080607840844,0.0,5.839042158793966
0.17193881999421753,0.0,0.0,0.0,4.490219489113414e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.031635032864716084,0.0,893.3037535216993,0.011644853918238607,0.7305687103771064,0.0,6.950896969379175
0.18358367391245614,0.0,0.0,0.0,9.174467792598544e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04088100621444083,0.0,893.3919952653883,0.011758046604596062,0.8532397445309261,0.0,8.118033896295003
0.1953417205170522,0.0,0.0,0.0,0.00011938576204562242,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05169047029016692,0.0,893.4951163352487,0.011866960614457245,0.9812003322012381,0.0,9.335497563166854
0.20720868113150945,0.0,0.0,0.0,0.00011387898968092564,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06414869562431975,0.0,893.6139279579976,0.011973729289597418,1.1140872173418497,0.0,10.599831819581048
0.21918241042110687,0.0,0.0,0.0,1.0164461246071994e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0783336753683414,0.0,893.7491721710095,0.012082244591779978,1.2507797986492046,0.0,11.900374856327677
0.23126465501288684,0.0,0.0,0.0,3.582439845826271e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09431700753975966,0.0,893.9015302570134,0.012204411314191532,1.3903310888971296,0.0,13.228116691803432
0.24346906632707838,0.0,0.0,0.0,0.0001600160823760936,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11218674687372562,0.0,894.0718403609443,0.012324827174565789,1.533231971207303,0.0,14.587727766932392
