Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.000750573779567e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.8877885854990463e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096047249050935,0.0,0.0,0.0
0.020096047249050935,0.0,0.0,0.0,4.016015785891392e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195249190984874,0.0,0.0,0.0
0.03029129644003581,0.0,0.0,0.0,2.9643980457382197e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01029335696747656,0.0,0.0,0.0
0.04058465340751237,0.0,0.0,0.0,3.656434956313142e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010393593547345058,0.0,0.0,0.0
0.05097824695485743,0.0,0.0,0.0,1.173674261708225e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010494191405373068,0.0,0.0,0.0
0.061472438360230496,0.0,0.0,0.0,1.6439394672183034e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01059847585828156,0.0,0.0,0.0
0.07207091421851206,0.0,0.0,0.0,2.346649352866235e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.708795490570224e-05,0.0,874.6032277348056,0.010704977881782846,0.0033741842733546468,0.0,0.024008568616372624
0.0827758921002949,0.0,0.0,0.0,2.9009842768152245e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00011587070134221812,0.0,874.6040054132033,0.010810327181595164,0.014372069286258681,0.0,0.10226258664745307
0.09358621928189007,0.0,0.0,0.0,4.5759640659155074e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00037674553348555234,0.0,874.6059370813149,0.010916227782444152,0.03340976488923622,0.0,0.23772282952484647
0.10450244706433422,0.0,0.0,0.0,2.587617591358036e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0009020359125346398,0.0,874.6097508090132,0.011021452074421442,0.06279420308121134,0.0,0.4468039713452965
0.11552389913875566,0.0,0.0,0.0,8.450754495187034e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0018210028992595247,0.0,874.6163663286743,0.011129999218128794,0.10399009847796242,0.0,0.7399279981378462
0.12665389835688445,0.0,0.0,0.0,2.3142987615893648e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003272729057946598,0.0,874.6267732849399,0.01124167661174516,0.1565492444329234,0.0,1.113905753900148
0.13789557496862961,0.0,0.0,0.0,3.1191358096760374e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005381870541982371,0.0,874.6418586711721,0.011355290101692783,0.21784046866119447,0.0,1.5500154750218496
0.1492508650703224,0.0,0.0,0.0,8.220915457102254e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008243914979735452,0.0,874.6623019271901,0.01146689952977395,0.28510279357593304,0.0,2.0286117851773495
0.16071776460009635,0.0,0.0,0.0,5.172438715164588e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.011938077638540523,0.0,874.6886666812784,0.011582368846242724,0.35833754039797633,0.0,2.5497040853413893
0.17230013344633907,0.0,0.0,0.0,8.580943308626549e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.016559376728538817,0.0,874.7216290470782,0.011694092312791865,0.4385277910030058,0.0,3.120287366526818
0.18399422575913094,0.0,0.0,0.0,4.617631279050704e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.022187582930399474,0.0,874.7617565933157,0.0118030348743485,0.5223370511618369,0.0,3.716621238716386
0.19579726063347944,0.0,0.0,0.0,3.0933437758916596e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.028867529654140626,0.0,874.8093683038817,0.011917800377580112,0.6077386650830252,0.0,4.324285296653955
0.20771506101105955,0.0,0.0,0.0,1.1850611096057991e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03664399910356354,0.0,874.8647828582453,0.012035634963762115,0.6960040126324385,0.0,4.952325878142769
0.21975069597482166,0.0,0.0,0.0,5.3403383544017364e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04559119152112941,0.0,874.9285282357012,0.01215707311015779,0.7895162128834073,0.0,5.617699756482042
