Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.661025315242986e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,5.051788389393133e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010096387144172098,0.0,0.0,0.0
0.020096387144172098,0.0,0.0,0.0,7.832299301426591e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01019239666449958,0.0,0.0,0.0
0.030288783808671678,0.0,0.0,0.0,1.431699276597575e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010293770705842822,0.0,0.0,0.0
0.0405825545145145,0.0,0.0,0.0,5.333352272707208e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010395590286768043,0.0,0.0,0.0
0.05097814480128254,0.0,0.0,0.0,4.196677930084566e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010499457912660125,0.0,0.0,0.0
0.06147760271394267,0.0,0.0,0.0,0.00017615541675679113,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.77620742704077e-05,0.0,893.0002412167211,0.010600624653004147,0.003781826034806842,0.0,0.03598167119761977
0.07207822736694681,0.0,0.0,0.0,2.053490678485325e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00012362113605510295,0.0,893.0013218508042,0.010688641461807771,0.016205077444626275,0.0,0.15418101281707638
0.08276686882875459,0.0,0.0,0.0,7.494003596095586e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0004168069299787106,0.0,893.0041859333847,0.010794125802462556,0.038869824705788494,0.0,0.36982167852261694
0.09356099463121714,0.0,0.0,0.0,3.005497345731275e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0010099134690366332,0.0,893.0099048629387,0.010902173681479638,0.07116548964407204,0.0,0.6770944050369048
0.10446316831269678,0.0,0.0,0.0,0.0001614392975915851,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0020163203184566003,0.0,893.0195574101814,0.011008960096335743,0.11357635599718327,0.0,1.080606844339731
0.11547212840903252,0.0,0.0,0.0,5.18507459462974e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0035534866009844157,0.0,893.0342611326575,0.011102438025539632,0.16561802748472765,0.0,1.5757502736791522
0.12657456643457216,0.0,0.0,0.0,3.40981633836797e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005731922415247033,0.0,893.0550673856495,0.01121417070604605,0.22657496962569534,0.0,2.1557168372232782
0.1377887371406182,0.0,0.0,0.0,2.348816792852079e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008661605354880073,0.0,893.083022684471,0.011323908765955432,0.29548861570155616,0.0,2.8113863818583242
0.14911264590657364,0.0,0.0,0.0,6.331364847936758e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.012439777871664094,0.0,893.1190522336203,0.011436046690131818,0.37128454020217255,0.0,3.5325364317019274
0.16054869259670546,0.0,0.0,0.0,1.4006992441561455e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.017161152344954748,0.0,893.1640571986409,0.011551385982223189,0.4537957605053703,0.0,4.317578253229201
0.17210007857892864,0.0,0.0,0.0,4.219592885726407e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.022919026399736468,0.0,893.2189252900906,0.011667133975494959,0.5422604954782975,0.0,5.1592639831078415
0.1837672125544236,0.0,0.0,0.0,1.7716885798551104e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.029793807269261174,0.0,893.2844215556277,0.011780885250589429,0.6352094689230454,0.0,6.04361439210703
0.19554809780501303,0.0,0.0,0.0,8.660322588398214e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03785489901766467,0.0,893.3612063360991,0.011898764048228566,0.7322205216543494,0.0,6.966612903880461
0.2074468618532416,0.0,0.0,0.0,9.67732010047969e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04717442500942427,0.0,893.4499658911794,0.012009759906377121,0.8331044628548865,0.0,7.926459488040733
0.21945662175961872,0.0,0.0,0.0,6.623397991690393e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05781084757597916,0.0,893.5512564221029,0.012120700793099404,0.9369514842328143,0.0,8.914497896915782
0.23157732255271812,0.0,0.0,0.0,4.8441099344641826e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06981811156910628,0.0,893.6655912009256,0.012236503008197147,1.042923620199441,0.0,9.922755420494697
0.24381382556091527,0.0,0.0,0.0,3.074311684762948e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0832530781520636,0.0,893.7935112846287,0.012355729980699032,1.1514547841877167,0.0,10.95536046932015
0.2561695555416143,0.0,0.0,0.0,7.278334179034402e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09817372300811757,0.0,893.935568323301,0.012478451981807248,1.2621923764394192,0.0,12.00895828078594
0.26864800752342155,0.0,0.0,0.0,0.00011491574565637269,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11463605721925911,0.0,894.0922952772421,0.012605473699617398,1.3748502883786307,0.0,13.080826713627312
