Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.13674096082558e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.948333549846328e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095911190668693,0.0,0.0,0.0
0.020095911190668694,0.0,0.0,0.0,4.1506125762146484e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195050499916921,0.0,0.0,0.0
0.030290961690585615,0.0,0.0,0.0,3.060845059306843e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293018867125463,0.0,0.0,0.0
0.04058398055771108,0.0,0.0,0.0,3.7713170670191524e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010393152477896711,0.0,0.0,0.0
0.05097713303560779,0.0,0.0,0.0,1.209925623296491e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010493626142075572,0.0,0.0,0.0
0.06147075917768336,0.0,0.0,0.0,1.5362693402475561e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010597866316773667,0.0,0.0,0.0
0.07206862549445703,0.0,0.0,0.0,2.3573520127775627e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,2.6959645525890578e-05,0.0,874.6033453181718,0.010704372978790858,0.003977022357506804,0.0,0.02829798446784899
0.08277299847324789,0.0,0.0,0.0,3.0223624716267986e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0001432774407150539,0.0,874.6042956546457,0.010809704209219534,0.015844050556834147,0.0,0.11273627761202239
0.09358270268246742,0.0,0.0,0.0,4.783783235539587e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00043272372208907455,0.0,874.6064790517497,0.010915466750905961,0.036029670192722185,0.0,0.25636442439678425
0.10449816943337338,0.0,0.0,0.0,2.6686404455400213e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0010012480090759311,0.0,874.6106493843909,0.011020455901197546,0.06691803456788986,0.0,0.4761465570458234
0.11551862533457093,0.0,0.0,0.0,8.971387565013556e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0019826434656767273,0.0,874.6177586305023,0.011128902786179548,0.11002693227214982,0.0,0.7828823025360729
0.12664752812075047,0.0,0.0,0.0,1.9664332822229994e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003520916297818306,0.0,874.6288314864826,0.0112405099749385,0.1648941046382471,0.0,1.1732825195426373
0.13788803809568898,0.0,0.0,0.0,3.155608036268095e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005745171718917217,0.0,874.644786619579,0.01135414947694749,0.2287989722362348,0.0,1.6279892795623305
0.14924218757263646,0.0,0.0,0.0,9.644169023952337e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00875438783416563,0.0,874.6663283180657,0.011465704956702932,0.29888809485062773,0.0,2.126699300481256
0.1607078925293394,0.0,0.0,0.0,5.289762675599177e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.012630638156370753,0.0,874.6940405407582,0.011580997587843284,0.3751576132685908,0.0,2.6693851225732557
0.17228889011718268,0.0,0.0,0.0,8.759702442339838e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.017472323365878,0.0,874.728623486973,0.0116925702799143,0.4586293353587508,0.0,3.263317286608849
0.18398146039709698,0.0,0.0,0.0,4.7442182358937274e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02336214034173356,0.0,874.7706655321339,0.011801287737209148,0.5458553472644921,0.0,3.8839626107272855
0.19578274813430613,0.0,0.0,0.0,3.3059623864863805e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.030346624993102953,0.0,874.8204977635797,0.011915884704216229,0.6347363924607231,0.0,4.51638410861041
0.20769863283852236,0.0,0.0,0.0,1.5212791214551712e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03847227668227385,0.0,874.8784511075778,0.012033444552771305,0.7265782717639664,0.0,5.169873035851572
0.21973207739129366,0.0,0.0,0.0,5.2615981746562345e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04781592528810311,0.0,874.945072270262,0.012154453121882375,0.823855145302654,0.0,5.862033956516949
0.23188653051317604,0.0,0.0,0.0,2.125913843817125e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05845958232618404,0.0,875.0209448326764,0.01227227512295967,0.9244943771376406,0.0,6.578119299599617
0.2441588056361357,0.0,0.0,0.0,3.879696730220589e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07044374579927962,0.0,875.1063569161463,0.012395232502539405,1.025008842207123,0.0,7.293316881016659
