Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.063124430737834e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.915540186320118e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095984844007049,0.0,0.0,0.0
0.02009598484400705,0.0,0.0,0.0,4.0776712690137067e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01019515807675642,0.0,0.0,0.0
0.03029114292076347,0.0,0.0,0.0,3.0085745555217736e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293201991562976,0.0,0.0,0.0
0.040584344912326445,0.0,0.0,0.0,3.709071226387405e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010393391405523714,0.0,0.0,0.0
0.05097773631785016,0.0,0.0,0.0,1.1902579468442946e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01049393235901689,0.0,0.0,0.0
0.06147166867686705,0.0,0.0,0.0,1.595516377415211e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010598196550683413,0.0,0.0,0.0
0.07206986522755046,0.0,0.0,0.0,2.3520405828947824e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.8733249385692654e-05,0.0,874.6032404720162,0.010704700602892386,0.0036499511111139776,0.0,0.02597075162420299
0.08277456583044285,0.0,0.0,0.0,2.956319960423625e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0001226327626293531,0.0,874.604055598156,0.010810041100026632,0.015045268858815084,0.0,0.10705265050314286
0.09358460693046948,0.0,0.0,0.0,4.6705677707684555e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003936368695837734,0.0,874.6060603892636,0.010915878735992188,0.034607672597098856,0.0,0.24624638575958288
0.10450048566646167,0.0,0.0,0.0,2.6246663986440346e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0009357240715100299,0.0,874.6099946909521,0.011020995954538426,0.06467928222767208,0.0,0.460217006428321
0.1155214816210001,0.0,0.0,0.0,8.686874533088958e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0018802237323616256,0.0,874.6167929530081,0.011129497244904668,0.10674889646141661,0.0,0.7595578657794906
0.12665097886590476,0.0,0.0,0.0,2.1582616503339573e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0033684618886526034,0.0,874.6274607828501,0.011241142744849414,0.16036172129939225,0.0,1.1410329363631107
0.13789212161075418,0.0,0.0,0.0,3.136190902369587e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005527119711440674,0.0,874.6428995820514,0.011354767784878622,0.22284562398312738,0.0,1.585629005655361
0.1492468893956328,0.0,0.0,0.0,8.862888402044324e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008453270955988712,0.0,874.6638000785474,0.011466352105974659,0.2913973091982649,0.0,2.073399591053564
0.16071324150160746,0.0,0.0,0.0,5.226245066532659e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01222742870812235,0.0,874.6907351347439,0.011581741626031816,0.36601567737881663,0.0,2.6043368687391792
0.17229498312763927,0.0,0.0,0.0,8.662997607406344e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.016946146271416253,0.0,874.7243917863901,0.01169339595924071,0.4477013554073716,0.0,3.185560668935984
0.18398837908687998,0.0,0.0,0.0,4.675422322934585e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02269052063766256,0.0,874.7653470395747,0.011802235210298995,0.5330669683327067,0.0,3.7929685664776835
0.19579061429717898,0.0,0.0,0.0,3.1895044086484e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.029506153116869657,0.0,874.8139253404148,0.011916923743485713,0.6200527626470859,0.0,4.411904653619757
0.2077075380406647,0.0,0.0,0.0,1.3361939558834237e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03743859816659009,0.0,874.8704508636303,0.012034633951037543,0.7099458037560757,0.0,5.051526876579703
0.21974217199170223,0.0,0.0,0.0,5.305915835627374e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04656324523547074,0.0,874.935460052093,0.012155878795364977,0.8051705395003099,0.0,5.729086078116264
0.2318980507870672,0.0,0.0,0.0,2.035354408675298e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05696059573017806,0.0,875.0095257224813,0.012273662452483625,0.9036908924742613,0.0,6.430094814705723
0.24417171323955084,0.0,0.0,0.0,3.6526345856391997e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06867004999700924,0.0,875.0929281955584,0.012396746657211355,1.0020809282459322,0.0,7.13017629621977
0.2565684598967622,0.0,0.0,0.0,4.272574189273281e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08171856700627803,0.0,875.1858593274031,0.012519209597064929,1.1013846438132353,0.0,7.8367589472876125
0.2690876694938271,0.0,0.0,0.0,1.0394015668377122e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09616194055105576,0.0,875.2887161035711,0.012642256708257582,1.2048859070745699,0.0,8.57320870212583
0.2817299262020847,0.0,0.0,0.0,2.5229322067438384e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11208499264000928,0.0,875.4021020631695,0.012770756249731952,1.312488246177888,0.0,9.338839127839298
0.29450068245181665,0.0,0.0,0.0,6.385327745523777e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12955422104808112,0.0,875.5264903972488,0.01289882750403909,1.4211637480705073,0.0,10.112105503570948
0.30739950995585574,0.0,0.0,0.0,2.0666701797181707e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1486054925808055,0.0,875.6621363043209,0.01302336004976462,1.531001794823261,0.0,10.893643815801314
0.32042287000562036,0.0,0.0,0.0,1.9524246989694777e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.16928502879119148,0.0,875.8093686391198,0.013154881686346764,1.6429756217850635,0.0,11.690378993864812
0.33357775169196713,0.0,0.0,0.0,1.7729771351466315e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1916521439619412,0.0,875.9686094876611,0.013288051408995138,1.755353445461243,0.0,12.48998875791773
0.34686580310096227,0.0,0.0,0.0,3.355928301589977e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2157306941384649,0.0,876.1400286022331,0.0134251027275753,1.8667461410013688,0.0,13.282588971058704
0.36029090582853757,0.0,0.0,0.0,3.334413968603757e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.24156515102829337,0.0,876.3239424376484,0.013559477281641974,1.980230865198145,0.0,14.090074741561569
0.37385038311017954,0.0,0.0,0.0,0.00013545566340262736,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.26921768560801096,0.0,876.5207933403323,0.013695403698976483,2.096780646678545,0.0,14.919369527857702
0.387545786809156,0.0,0.0,0.0,1.1964287404832649e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.29875888467897077,0.0,876.7310835670493,0.01381887985333724,2.2152427222647755,0.0,15.762270993734758
0.40136466666249326,0.0,0.0,0.0,7.503881506207557e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3302129646330205,0.0,876.9549853367243,0.013960711264787484,2.335364783758882,0.0,16.616983873080297
0.41532537792728075,0.0,0.0,0.0,5.14149022976466e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3636814574434765,0.0,877.1932212076401,0.014105757579163547,2.4572948920874054,0.0,17.484561674128102
