Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.744517599598699e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.7738387140056932e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0100963036101416,0.0,0.0,0.0
0.0200963036101416,0.0,0.0,0.0,3.7630052411150226e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195623438819308,0.0,0.0,0.0
0.030291927048960908,0.0,0.0,0.0,2.7828907586701233e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293993294802593,0.0,0.0,0.0
0.0405859203437635,0.0,0.0,0.0,3.4394052250883094e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039442367436131,0.0,0.0,0.0
0.05098034401812481,0.0,0.0,0.0,1.105650046075194e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010495256147663251,0.0,0.0,0.0
0.06147560016578806,0.0,0.0,0.0,1.8255590590659984e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01059962374267013,0.0,0.0,0.0
0.07207522390845819,0.0,0.0,0.0,2.314478432531186e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.0320600614316875e-05,0.0,874.6031753097932,0.010706119269983466,0.002240959467654574,0.0,0.015945255145239593
0.08278134317844166,0.0,0.0,0.0,2.6768706365943305e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,8.806944831179879e-05,0.0,874.6037990108044,0.01081151549723025,0.01160594681025797,0.0,0.08258060253331116
0.09359285867567191,0.0,0.0,0.0,4.194529848147069e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003073133776262633,0.0,874.6054301073325,0.010917671466831216,0.028487766341919293,0.0,0.20270099008764847
0.10451053014250312,0.0,0.0,0.0,2.434391392983432e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.000763570908923309,0.0,874.6087482502998,0.011023327929185436,0.0550485035379709,0.0,0.39169045533663815
0.11553385807168856,0.0,0.0,0.0,7.513292555349214e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0015775976605497133,0.0,874.6146126544188,0.011132064633268907,0.09265427349929051,0.0,0.6592694123063572
0.12666592270495747,0.0,0.0,0.0,2.894736548981167e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0028792579634265543,0.0,874.6239473698006,0.01124386948641723,0.14088408519314413,0.0,1.0024423541490952
0.1379097921913747,0.0,0.0,0.0,3.0132839362476322e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004784886799374713,0.0,874.6375801801584,0.011357442322321581,0.19727503204600066,0.0,1.4036847900024876
0.14926723451369628,0.0,0.0,0.0,5.740874092852158e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007383463808565623,0.0,874.6561442177349,0.011469195651934522,0.25924005961358715,0.0,1.8445888710035954
0.1607364301656308,0.0,0.0,0.0,4.921392599848201e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010748876643497572,0.0,874.6801652052834,0.011584975341119214,0.32679034236138443,0.0,2.3252341076057648
0.17232140550675001,0.0,0.0,0.0,8.09609155065826e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014969808291105658,0.0,874.7102741772949,0.0116970179892055,0.4008364194976773,0.0,2.852099322922669
0.1840184234959555,0.0,0.0,0.0,4.3861625571665574e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.020120600172585913,0.0,874.7470000738978,0.011806558707707193,0.4782540317606839,0.0,3.4029542571981466
0.1958249822036627,0.0,0.0,0.0,2.710187569449926e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.026243043916256238,0.0,874.7906402377223,0.011921636102132649,0.5571505738927317,0.0,3.96433232428533
0.20774661830579536,0.0,0.0,0.0,5.94762481408443e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.033378642139085715,0.0,874.841490009263,0.01203997026381648,0.6387301465939833,0.0,4.544801145848857
0.21978658856961183,0.0,0.0,0.0,5.455672014356663e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04159668192005192,0.0,874.9000424086506,0.012162168541363483,0.7252081314783554,0.0,5.160123981147918
0.23194875711097532,0.0,0.0,0.0,1.66435980051625e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.050971236225245076,0.0,874.9668245130201,0.012279838579504765,0.8147046118435366,0.0,5.796924527798282
0.24422859569048008,0.0,0.0,0.0,2.7296298738539224e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06153731866221703,0.0,875.0420854253842,0.012403448181825177,0.9040562205503855,0.0,6.432694259037317
