Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.3485377362403154e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.0426430989618086e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095699287994893,0.0,0.0,0.0
0.020095699287994893,0.0,0.0,0.0,4.36030306211503e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194741039344722,0.0,0.0,0.0
0.030290440327339616,0.0,0.0,0.0,3.2107728116918323e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010292492230182491,0.0,0.0,0.0
0.04058293255752211,0.0,0.0,0.0,3.9491626528830334e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039246577621223,0.0,0.0,0.0
0.05097539833373434,0.0,0.0,0.0,1.2663216545751673e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010492747157992477,0.0,0.0,0.0
0.061468145491726814,0.0,0.0,0.0,1.035915958507017e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.5244703273713906e-05,0.0,874.6030507472639,0.010596918461953903,-0.003380761299636342,0.0,-0.024055366590040716
0.07206506395368072,0.0,0.0,0.0,2.36542210419331e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.4782388246979129e-05,0.0,874.6031824857378,0.010703467632846131,0.0015318273023657864,0.0,0.010899517607174992
0.08276853158652685,0.0,0.0,0.0,3.213170995185776e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,8.319204133269864e-05,0.0,874.6040093171987,0.010808780334006118,0.014747433522560945,0.0,0.1049334419693041
0.09357731192053297,0.0,0.0,0.0,5.11143790227327e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003709479279613767,0.0,874.6061877556754,0.010914326477308084,0.03671332044381799,0.0,0.26122884869413177
0.10449163839784105,0.0,0.0,0.0,2.793380256299588e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0009600429415906871,0.0,874.6105115774534,0.01101894559691216,0.06993266985770258,0.0,0.49759680171098775
0.11551058399475321,0.0,0.0,0.0,9.80165771624188e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0019912790856790536,0.0,874.6179826286441,0.011127238414952043,0.11600515611498295,0.0,0.8254195754610031
0.12663782240970525,0.0,0.0,0.0,1.38345274459604e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0036162582999885633,0.0,874.6296796559344,0.01123873460755756,0.1744461778370414,0.0,1.2412490519673356
0.1378765570172628,0.0,0.0,0.0,3.204643803476992e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005970939246974805,0.0,874.6465700937208,0.011352419707155392,0.24239606553186926,0.0,1.7247376255105211
0.1492289767244182,0.0,0.0,0.0,1.1963630750546125e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.009159674815392673,0.0,874.6693964761255,0.01146390051760704,0.316858040962641,0.0,2.2545621109595513
0.16069287724202524,0.0,0.0,0.0,5.374057830815015e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01326893840396844,0.0,874.6987740663263,0.011578906872237116,0.3978192924735667,0.0,2.830631348646725
0.17227178411426236,0.0,0.0,0.0,9.02453557860637e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01840229173135155,0.0,874.7354397851057,0.011690359328394712,0.4863605875236515,0.0,3.4606353986267857
0.18396214344265707,0.0,0.0,0.0,4.93674790404595e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02464699847950835,0.0,874.7800145018166,0.01179874385312557,0.5788643855405821,0.0,4.1188341222419975
0.19576088729578264,0.0,0.0,0.0,3.6432695803042116e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.032052168114131196,0.0,874.8328476096243,0.011913085809034829,0.6731171879608021,0.0,4.789477658832692
0.20767397310481747,0.0,0.0,0.0,2.065754444556757e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.040666881026086926,0.0,874.8942884054158,0.012030212621019526,0.7704768377531019,0.0,5.482227563146752
0.219704185725837,0.0,0.0,0.0,5.117948777770506e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.050571940616350064,0.0,874.9649118671424,0.012150529376831976,0.8735583469762512,0.0,6.215690612810818
0.23185471510266897,0.0,0.0,0.0,2.3914653640320944e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06185349997477788,0.0,875.0453310428562,0.012268483201346325,0.9801850612538393,0.0,6.97437910717888
0.2441231983040153,0.0,0.0,0.0,4.5413357622954423e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07455520396664542,0.0,875.1358564521482,0.01239107193332284,1.0866975418448537,0.0,7.732254786632219
0.25651427023733814,0.0,0.0,0.0,4.5311221509670964e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08870562961938279,0.0,875.2366914858009,0.012512369888894814,1.1941880534304576,0.0,8.497089518212015
0.26902664012623295,0.0,0.0,0.0,1.918164447322971e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10436387528002519,0.0,875.3482566335438,0.012635017484464162,1.3061631628874295,0.0,9.29383382170281
