Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.4997326246312176e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,4.8342348449343746e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010096548517509055,0.0,0.0,0.0
0.020096548517509055,0.0,0.0,0.0,7.618199412499759e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01019277950245661,0.0,0.0,0.0
0.030289328019965665,0.0,0.0,0.0,1.3707313388379986e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010294179580887582,0.0,0.0,0.0
0.04058350760085325,0.0,0.0,0.0,5.164324476539678e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010396066426130661,0.0,0.0,0.0
0.05097957402698391,0.0,0.0,0.0,3.985616341341865e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01049995689162505,0.0,0.0,0.0
0.06147953091860896,0.0,0.0,0.0,0.00016898114457618302,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.2317657926598814e-05,0.0,893.0001695825777,0.010601350699488143,0.003143489421562588,0.0,0.029908304014739782
0.0720808816180971,0.0,0.0,0.0,1.9909372959287367e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00010423483826532795,0.0,893.0010975014205,0.010690135287136526,0.014542780147953054,0.0,0.13836531050525838
0.08277101690523363,0.0,0.0,0.0,7.530185574375037e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00037007109864033855,0.0,893.0036810972551,0.010795702891208597,0.035730698418154114,0.0,0.3399548869542327
0.09356671979644222,0.0,0.0,0.0,2.8130640822989874e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0009173286325972526,0.0,893.0089432849,0.010903764368727295,0.0661213099841747,0.0,0.6291022413800649
0.10447048416516952,0.0,0.0,0.0,0.0001507438461189643,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.001854249185847343,0.0,893.0179139442373,0.011010778053601136,0.10617540318505869,0.0,1.0101914819766742
0.11548126221877066,0.0,0.0,0.0,4.3431946204881355e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0032930002812820826,0.0,893.0316602896642,0.01110545173763304,0.1554358210338954,0.0,1.4788730505577978
0.1265867139564037,0.0,0.0,0.0,3.439032287637446e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0053393937922998815,0.0,893.0511890044351,0.011217311673147878,0.21321549068286977,0.0,2.028609885642723
0.13780402562955157,0.0,0.0,0.0,2.2686712923452206e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008098249652099439,0.0,893.0774974906637,0.011327051231785651,0.2785952735746288,0.0,2.650656968012865
0.14913107686133723,0.0,0.0,0.0,7.0040414532608714e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0116623209936885,0.0,893.1114682415091,0.011439314692814562,0.3505473121992641,0.0,3.3352348867119455
0.1605703915541518,0.0,0.0,0.0,1.2165785670095807e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.016122044917445753,0.0,893.1539617392456,0.011554613712901701,0.4289126711471867,0.0,4.080831472328454
0.1721250052670535,0.0,0.0,0.0,4.137173049160188e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02156633284723708,0.0,893.2058239546357,0.011670610663476716,0.512959911860092,0.0,4.880487551842809
0.1837956159305302,0.0,0.0,0.0,8.855263471561623e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.028072008341570615,0.0,893.2677858380499,0.011784496154334079,0.6012853406553992,0.0,5.720847871976847
0.19558011208486428,0.0,0.0,0.0,7.500050117984668e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03570520739721968,0.0,893.340476638503,0.011903460264178378,0.693483003098922,0.0,6.598050034291913
0.20748357234904266,0.0,0.0,0.0,8.77063618128703e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04453529360122277,0.0,893.4245563543146,0.012015887492305366,0.7893722709083042,0.0,7.51037547547893
