Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.736287123565521e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.2154881056379097e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095311344732872,0.0,0.0,0.0
0.020095311344732872,0.0,0.0,0.0,4.745114837332277e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194174312651044,0.0,0.0,0.0
0.030289485657383916,0.0,0.0,0.0,3.485218408803475e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291527000373703,0.0,0.0,0.0
0.04058101265775762,0.0,0.0,0.0,4.2726194917081286e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010391207572988122,0.0,0.0,0.0
0.05097222023074574,0.0,0.0,0.0,1.369900339192953e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491139205079714,0.0,0.0,0.0
0.061463359435825454,0.0,0.0,0.0,9.691860294912882e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010595184115680334,0.0,0.0,0.0
0.07205854355150579,0.0,0.0,0.0,2.3496068515662677e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.6444354852954115e-05,0.0,874.6033773664022,0.010701721064340003,0.0066250145759012185,0.0,0.04713942812372158
0.08276026461584579,0.0,0.0,0.0,3.572707429774029e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0001955007549669296,0.0,874.6045959314924,0.010807031627614719,0.022309768170555366,0.0,0.15874224895418063
0.09356729624346051,0.0,0.0,0.0,5.7352422128521587e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005757472277505315,0.0,874.6073891016858,0.010912170027091259,0.04753500990613449,0.0,0.3382291702393428
0.10447946627055177,0.0,0.0,0.0,3.0183111674508334e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0012989953805845353,0.0,874.612623607658,0.011016085025803993,0.08502095184438435,0.0,0.6049555065218184
0.11549555129635576,0.0,0.0,0.0,1.1432263505713042e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0025188445810528258,0.0,874.6213923519471,0.011124098628917264,0.13651839396697327,0.0,0.9713788469811206
0.12661964992527303,0.0,0.0,0.0,1.4544568033587251e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004400837567189305,0.0,874.6348732625827,0.011235378347685204,0.2015024100680664,0.0,1.4337641475857668
0.13785502827295823,0.0,0.0,0.0,3.260590529765961e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0070935029578253,0.0,874.654123199023,0.011349164870764511,0.2768580872799444,0.0,1.969947651628921
0.14920419314372274,0.0,0.0,0.0,1.675832913464707e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010711084143878486,0.0,874.6799550620764,0.011460546472392585,0.35932819773893376,0.0,2.556752978590495
0.16066473961611533,0.0,0.0,0.0,5.4459994451683694e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.015348090684722666,0.0,874.7130412987943,0.011574965502973295,0.44888068656561037,0.0,3.19395204615198
0.17223970511908862,0.0,0.0,0.0,9.455491362353279e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02111747740341973,0.0,874.7541856455142,0.011686292116713765,0.546705250519104,0.0,3.8900099866121063
0.18392599723580239,0.0,0.0,0.0,5.2750962124219346e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02811495160520696,0.0,874.8040690672309,0.011794130240922185,0.6488776076436744,0.0,4.617004082960901
0.19572012747672457,0.0,0.0,0.0,4.3088014315289e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03639430067405392,0.0,874.8630742500609,0.01190802273660635,0.7529725622732664,0.0,5.357678171385257
0.20762815021333092,0.0,0.0,0.0,3.193087296721309e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04600934106643828,0.0,874.9315841615248,0.012024300731090898,0.8604385711195418,0.0,6.122338556915518
0.21965245094442182,0.0,0.0,0.0,4.7362070815848e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05704804082458777,0.0,875.0102247434002,0.012143194871400143,0.97415217677621,0.0,6.931452903628113
0.23179564581582196,0.0,0.0,0.0,2.9118045906310882e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06960393276513396,0.0,875.0996615331958,0.012261532386355162,1.0917455532475289,0.0,7.768173254125063
0.24405717820217712,0.0,0.0,0.0,5.647970526453048e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.083726960865371,0.0,875.2002498922807,0.012383404713663476,1.2092480223582092,0.0,8.604246765140584
0.2564405829158406,0.0,0.0,0.0,4.4420538588861604e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09944746357361807,0.0,875.3122057139512,0.012503246859846884,1.3278042667806524,0.0,9.447818277103618
0.2689438297756875,0.0,0.0,0.0,3.2386053375695856e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11682887825478444,0.0,875.435980358633,0.012625905026940998,1.4512277110129668,0.0,10.326021715226604
0.2815697348026285,0.0,0.0,0.0,1.5744673991263415e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.13597381945030249,0.0,875.5723039848745,0.012751439237706774,1.5795572509688554,0.0,11.239133838316228
0.29432117404033525,0.0,0.0,0.0,6.382243679536225e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1569574596722417,0.0,875.7217114911193,0.012880502285371631,1.7091568021494776,0.0,12.16128256082141
0.3072016763257069,0.0,0.0,0.0,6.838001808972728e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1798280554468821,0.0,875.8845462638412,0.01300483828776794,1.840012912566467,0.0,13.09237216687142
