Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,2.4642373721124982e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,8.522551253314178e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.0100975845305092,0.0,0.0,0.0
0.0200975845305092,0.0,0.0,0.0,7.605260924047694e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010197849318223082,0.0,0.0,0.0
0.030295433848732282,0.0,0.0,0.0,1.1148616999488667e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010299306394711133,0.0,0.0,0.0
0.040594740243443415,0.0,0.0,0.0,2.0077680463962058e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010401512994405067,0.0,0.0,0.0
0.05099625323784848,0.0,0.0,0.0,3.887920660598961e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010503911600074994,0.0,0.0,0.0
0.06150016483792348,0.0,0.0,0.0,4.475481770706692e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-1.5806417965521467e-05,0.0,874.6030342886975,0.01060545046184,-0.003937622946844246,0.0,-0.03746397979958608
0.07210561529976348,0.0,0.0,0.0,4.8080056184531644e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010711729583484,0.0,0.0,0.0
0.08281734488324748,0.0,0.0,0.0,0.00010356574411088191,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,4.796068275346079e-05,0.0,874.6036439525748,0.010814514669183956,0.0072198559574017974,0.0,0.06869234088571081
0.09363185955243143,0.0,0.0,0.0,3.316243866681214e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0002072678710340071,0.0,874.6053167587796,0.010912393613838348,0.020254333268356496,0.0,0.192707108492429
0.10454425316626978,0.0,0.0,0.0,2.311514024838594e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0005469033802982073,0.0,874.6087066653698,0.01102221076823412,0.040303953321978225,0.0,0.3834665008512758
0.1155664639345039,0.0,0.0,0.0,6.516809684225645e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0011581016871826597,0.0,874.6146818823798,0.011131070677871974,0.06898707254646552,0.0,0.6563681508369663
0.12669753461237587,0.0,0.0,0.0,3.8747717230563894e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0021430455106785156,0.0,874.624214599047,0.011242975369905928,0.1062222740516578,0.0,1.0106374284837831
0.1379405099822818,0.0,0.0,0.0,2.7228365190621714e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.003598672411606852,0.0,874.6382271569777,0.011352504911087913,0.15065304332024038,0.0,1.4333679602865506
0.1492930148933697,0.0,0.0,0.0,3.3150512504226286e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005601680330967607,0.0,874.6574492532019,0.01146731742705917,0.1997757019146456,0.0,1.9007388371140712
0.16076033232042888,0.0,0.0,0.0,2.496349374129586e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008211681792565907,0.0,874.6824481383389,0.011579930991384713,0.2531410698447704,0.0,2.4084763968349603
0.1723402633118136,0.0,0.0,0.0,4.8281183146215025e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01149511323325193,0.0,874.713855880527,0.011694728714706032,0.3117079528179507,0.0,2.965703066389601
0.18403499202651963,0.0,0.0,0.0,3.5959156123658766e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.015519954154094068,0.0,874.7523192910132,0.011808069303470808,0.3738603593000101,0.0,3.5570437133669004
0.19584306132999044,0.0,0.0,0.0,2.1921311387581134e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.020330101560812636,0.0,874.79825600015,0.011924096894613517,0.4377944667914326,0.0,4.165336113095736
0.20776715822460395,0.0,0.0,0.0,2.5399310455609044e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02595502209688055,0.0,874.851946402326,0.012043076543081566,0.5029430808681497,0.0,4.785183771109119
0.21981023476768552,0.0,0.0,0.0,6.79231337928599e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03244102187479202,0.0,874.9138311130201,0.012162966126569558,0.5716681986758623,0.0,5.439059589091079
0.23197320089425508,0.0,0.0,0.0,6.358233413932035e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.039849918314750044,0.0,874.9844982965868,0.012287201921986374,0.6438171749955202,0.0,6.125511244795378
0.24426040281624145,0.0,0.0,0.0,2.5569664570343196e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04823002905126444,0.0,875.0644077263267,0.012405123788229111,0.7170580972251915,0.0,6.822352071851844
0.25666552660447056,0.0,0.0,0.0,3.874681333338955e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05759611438144844,0.0,875.1536997445929,0.012529039912016149,0.7899526253796884,0.0,7.515897179432316
0.2691945665164867,0.0,0.0,0.0,4.4197096219574216e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06797788405039698,0.0,875.2526571062127,0.012652694805886322,0.8646586227789478,0.0,8.226677265605074
0.28184726132237303,0.0,0.0,0.0,1.3092694230470219e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07943105590772354,0.0,875.3618099272237,0.012777033950889416,0.9431124772261719,0.0,8.973115829654496
