Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.599598745284358e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.154521672549291e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095448101455342,0.0,0.0,0.0
0.020095448101455343,0.0,0.0,0.0,4.60930098911223e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194374128024715,0.0,0.0,0.0
0.030289822229480057,0.0,0.0,0.0,3.388453747023907e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291867454615976,0.0,0.0,0.0
0.040581689684096034,0.0,0.0,0.0,4.158877496579045e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039165131980447,0.0,0.0,0.0
0.0509733410039005,0.0,0.0,0.0,1.333324828657166e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491705944259196,0.0,0.0,0.0
0.0614650469481597,0.0,0.0,0.0,1.1117706321820236e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010595795471149791,0.0,0.0,0.0
0.07206084241930949,0.0,0.0,0.0,2.359074406559911e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.285511124429484e-05,0.0,874.6033496562147,0.010702324106035305,0.006021141285960478,0.0,0.04284264640032071
0.0827631665253448,0.0,0.0,0.0,3.44471154851731e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00018072243260623685,0.0,874.6044864147023,0.010807631117246655,0.020834965049356655,0.0,0.14824847947912553
0.09357079764259145,0.0,0.0,0.0,5.512634367808e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005388001896539654,0.0,874.607119633254,0.010912914410248775,0.044910454368114264,0.0,0.31955448722939783
0.10448371205284022,0.0,0.0,0.0,2.9392974520136634e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.001225283576878006,0.0,874.6120903113292,0.01101708037929916,0.0808913059594133,0.0,0.5755715492277267
0.11550079243213938,0.0,0.0,0.0,1.0845782095418293e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0023892580652850126,0.0,874.6204592358738,0.01112519194624674,0.13047482333401517,0.0,0.9283766074842803
0.12662598437838612,0.0,0.0,0.0,5.907329709680686e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0041913489832850846,0.0,874.6333693428056,0.011236549111874133,0.19315017280811264,0.0,1.3743348914721225
0.13786253349026026,0.0,0.0,0.0,3.244169302203182e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006775652047373558,0.0,874.651845949005,0.011350298754294913,0.26589262450026674,0.0,1.8919243297744717
0.14921283224455517,0.0,0.0,0.0,1.5012465865615949e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010252915806968098,0.0,874.6766770865593,0.011461711427544846,0.34553635818620826,0.0,2.4586189410210513
0.16067454367210002,0.0,0.0,0.0,5.426449591640932e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014714808298017261,0.0,874.7085149862146,0.011576343650848059,0.4320564753966939,0.0,3.0742415633976736
0.17225088732294808,0.0,0.0,0.0,9.308666291945801e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.020270980484711883,0.0,874.7481398766647,0.011687707767375377,0.5266041092897009,0.0,3.746982934923043
0.18393859509032345,0.0,0.0,0.0,5.1570502096494795e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.027014140280266587,0.0,874.796211380012,0.011795732320542623,0.6253628603538834,0.0,4.449687962065607
0.19573432741086608,0.0,0.0,0.0,4.068985305021303e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.034996419381151465,0.0,874.8531004029797,0.011909781509844397,0.72598248009002,0.0,5.165633757813925
0.20764410892071047,0.0,0.0,0.0,2.7817258092581098e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.044269968957227845,0.0,874.9191780635585,0.012026364565719705,0.8298798814908507,0.0,5.904902181975794
0.21967047348643018,0.0,0.0,0.0,4.885236348180722e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.054920244120504905,0.0,874.9950524227738,0.012145776619988419,0.9398389068135039,0.0,6.687301301459479
0.2318162501064186,0.0,0.0,0.0,2.7221898126844674e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06703820217530088,0.0,875.0813706935612,0.012263961327017708,1.0535593591376378,0.0,7.496464364742458
0.2440802114334363,0.0,0.0,0.0,5.3253755117689385e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08067148037934573,0.0,875.1784718201827,0.012386093468242071,1.1671797375974307,0.0,8.304915365481103
0.2564663049016784,0.0,0.0,0.0,4.549186215783946e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0958498550737851,0.0,875.286567697992,0.012506364789231283,1.281829194425111,0.0,9.120688639280575
0.26897266969090966,0.0,0.0,0.0,2.7631511141867873e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11263514396307281,0.0,875.4060981648762,0.012628923385048174,1.40120880801759,0.0,9.970118727306426
0.28160159307595783,0.0,0.0,0.0,1.880990906880061e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.13112612493750286,0.0,875.5377660754846,0.012755092246609201,1.5253268617543185,0.0,10.853264568866
0.29435668532256704,0.0,0.0,0.0,6.399510907531487e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.15139656511193994,0.0,875.6820963337309,0.012883805712237961,1.6506739080455535,0.0,11.745155146836945
0.307240491034805,0.0,0.0,0.0,9.906408170702717e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17349173288500874,0.0,875.83941105653,0.01300815559047902,1.777259842478073,0.0,12.645860871977808
0.320248646625284,0.0,0.0,0.0,7.041648573415427e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.19746328507483238,0.0,876.0100777629183,0.013140904551174004,1.906394664185727,0.0,13.564702872461933
0.333389551176458,0.0,0.0,0.0,2.490235552185878e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.22338333972284896,0.0,876.1946096596183,0.013267222399113876,2.035980941047799,0.0,14.48675714328282
0.3466567735755719,0.0,0.0,0.0,3.682579031564638e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.25126246521828366,0.0,876.3930818906949,0.013400960577142573,2.164505528849744,0.0,15.40125710391069
0.36005773415271447,0.0,0.0,0.0,4.809345622665213e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2811585433665174,0.0,876.6059063583596,0.013534623070336649,2.2954482057863617,0.0,16.332962662753435
0.3735923572230511,0.0,0.0,0.0,6.68300817696723e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3131485600299054,0.0,876.8336308402256,0.013668269098230157,2.429775766628502,0.0,17.288752922051323
0.3872606263212813,0.0,0.0,0.0,3.3242676923005826e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3473078197402164,0.0,877.076791151297,0.01380084991203434,2.5663991709342664,0.0,18.260878956417617
0.4010614762333156,0.0,0.0,0.0,2.3107506114014217e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.38369498601954916,0.0,877.3358046906093,0.013939533026875783,2.7048231082329526,0.0,19.2458164487259
0.4150010092601914,0.0,0.0,0.0,1.7943515474359087e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.42239397106408244,0.0,877.6112685659511,0.014084112374460944,2.845348100888384,0.0,20.24570372670462
0.42908512163465234,0.0,0.0,0.0,3.3012818577961425e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.46347997677048075,0.0,877.9037179066214,0.0142281859008061,2.9869312956488194,0.0,21.25312050390145
0.44331330753545845,0.0,0.0,0.0,9.551755063573684e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.507022492759517,0.0,878.2136471472486,0.014371786423281685,3.1319314722625644,0.0,22.284850370319255
0.45768509395874013,0.0,0.0,0.0,1.251882536720977e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5531072595980997,0.0,878.5416663546827,0.01450804648761811,3.278524009234059,0.0,23.327910469413716
0.47219314044635824,0.0,0.0,0.0,4.596110330169719e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.60174435178439,0.0,878.887847151001,0.014657839051722965,3.4237885326624284,0.0,24.361521261152507
0.4868509794980812,0.0,0.0,0.0,0.00018243387421200196,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.6530289369104144,0.0,879.2528667850371,0.014804484847612653,3.572677525120896,0.0,25.42092149008778
0.5016554643456939,0.0,0.0,0.0,0.00014628643566234862,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7070670880084807,0.0,879.6374799768854,0.014932587828925925,3.7254225257024727,0.0,26.507758642471487
0.5165880521746198,0.0,0.0,0.0,4.85040635069164e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7638306418532446,0.0,880.0414861881893,0.01506738336418334,3.8744209735800914,0.0,27.567937687182138
0.5316554355388031,0.0,0.0,0.0,8.556279244513216e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8233450316887156,0.0,880.4650664310723,0.01522491626909006,4.023714904981737,0.0,28.630219206413106
0.5468803518078932,0.0,0.0,0.0,2.707810287743925e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8858047471021177,0.0,880.9096047362656,0.015372029142260102,4.179959406200142,0.0,29.74195659967157
0.5622523809501533,0.0,0.0,0.0,8.073126383404978e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9512897803222449,0.0,881.3756701928261,0.015529776788372085,4.336897703653757,0.0,30.858630609655545
0.5777821577385254,0.0,0.0,0.0,2.0457602448662756e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.0198493974004499,0.0,881.863613419547,0.01568103919705266,4.489999443418291,0.0,31.948006093220453
0.593463196935578,0.0,0.0,0.0,0.0002169292806375101,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.0914872547805496,0.0,882.3734603792683,0.015846349347224953,4.645439569397161,0.0,33.05402005925409
0.609309546282803,0.0,0.0,0.0,0.00016614948800927634,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.1663881583327027,0.0,882.9065261304471,0.015979574624091164,4.806217761746844,0.0,34.19801634111869
0.6252891209068941,0.0,0.0,0.0,4.2176430425464155e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.2444991569777961,0.0,883.4624336614879,0.01612224080073943,4.966808049789682,0.0,35.34067561436766
0.6414113617076336,0.0,0.0,0.0,9.592117697027012e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.3258668017985764,0.0,884.0415142646204,0.016286400792575262,5.124484975068404,0.0,36.46260523441451
0.6576977625002088,0.0,0.0,0.0,7.182389102309394e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.4106389192008904,0.0,884.6448199317653,0.0164437261424617,5.284103500186698,0.0,37.598350055172844
