Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.649348627281362e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.623851575045029e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010094397826698404,0.0,0.0,0.0
0.020094397826698404,0.0,0.0,0.0,5.655758376807936e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010192838487253789,0.0,0.0,0.0
0.030287236313952193,0.0,0.0,0.0,4.130903932680957e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01028924836135272,0.0,0.0,0.0
0.04057648467530491,0.0,0.0,0.0,5.0225181922116465e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01038823978560327,0.0,0.0,0.0
0.05096472446090818,0.0,0.0,0.0,1.6155073706090036e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010487360338819578,0.0,0.0,0.0
0.06145208479972776,0.0,0.0,0.0,2.7524882399520585e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,2.0794083580988716e-06,0.0,874.6031934032505,0.010591106051230342,-0.00016536692340563734,0.0,-0.0015733611779547459
0.0720431908509581,0.0,0.0,0.0,2.166736822601376e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,4.992397760781911e-05,0.0,874.6037915504388,0.010697671162271688,0.0077800004173102675,0.0,0.0740217594242937
0.08274086201322979,0.0,0.0,0.0,4.4388863717401924e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00022721752506729706,0.0,874.6056226753315,0.010803133231341064,0.023865250109530847,0.0,0.227062687333252
0.09354399524457085,0.0,0.0,0.0,7.301476951242653e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0006250093688133215,0.0,874.6095530368187,0.010907293208750557,0.04850951872909857,0.0,0.4615372406875803
