Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.774108245349401e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.7869904391442074e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096274004700529,0.0,0.0,0.0
0.02009627400470053,0.0,0.0,0.0,3.7921922908967394e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01019558022678706,0.0,0.0,0.0
0.03029185423148759,0.0,0.0,0.0,2.8038529329039664e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293919848148318,0.0,0.0,0.0
0.04058577407963591,0.0,0.0,0.0,3.464514104817797e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039432784516224,0.0,0.0,0.0
0.05098010192479815,0.0,0.0,0.0,1.1135027601415415e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010495133175469656,0.0,0.0,0.0
0.061475235100267804,0.0,0.0,0.0,1.8060690658014662e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010599491171158638,0.0,0.0,0.0
0.07207472627142644,0.0,0.0,0.0,2.3190079649933987e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.1102572532463003e-05,0.0,874.6031813698426,0.010705987291376187,0.002371832483503558,0.0,0.01687646503968856
0.08278071356280263,0.0,0.0,0.0,2.702480005097956e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,9.128132655992643e-05,0.0,874.6038228630832,0.010811377224783175,0.011925374413470998,0.0,0.08485344802970692
0.0935920907875858,0.0,0.0,0.0,4.2379738630811695e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00031533356030472617,0.0,874.6054886780868,0.010917503983693663,0.02905614268103076,0.0,0.20674519788188186
