Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.531432617874607e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.1240229501811527e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095516301665818,0.0,0.0,0.0
0.020095516301665818,0.0,0.0,0.0,4.541183514319759e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194473871922086,0.0,0.0,0.0
0.030289990173587904,0.0,0.0,0.0,3.33971671128837e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01029203773300711,0.0,0.0,0.0
0.040582027906595014,0.0,0.0,0.0,4.101273150205043e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010391873612769012,0.0,0.0,0.0
0.050973901519364026,0.0,0.0,0.0,1.3148178794902939e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491990504178837,0.0,0.0,0.0
0.06146589202354286,0.0,0.0,0.0,9.053473646409762e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.4234333656463282e-05,0.0,874.6030486639486,0.010596102583974136,-0.002928899900117325,0.0,-0.020840205669188948
0.072061994607517,0.0,0.0,0.0,2.3622257685558237e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-6.353233101472261e-06,0.0,874.603223822801,0.010702656519933892,0.0027857634853182354,0.0,0.01982173715715687
0.08276465112745089,0.0,0.0,0.0,3.379719114195391e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00010959426304482835,0.0,874.6041690755219,0.010807963786723995,0.017156256805873363,0.0,0.12207311022595937
0.09357261491417489,0.0,0.0,0.0,5.3991773660605996e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00042990466504351797,0.0,874.6065695927213,0.010913320964705056,0.040644630571718146,0.0,0.2892015737474949
0.10448593587887994,0.0,0.0,0.0,2.8985097758348225e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0010709054854721608,0.0,874.6112530869857,0.011017615148746704,0.0758544232566036,0.0,0.5397322665489539
0.11550355102762665,0.0,0.0,0.0,1.0546171140589563e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0021793442824561476,0.0,874.6192637080917,0.011125777520987104,0.1244542933667904,0.0,0.8855383108427825
0.12662932854861375,0.0,0.0,0.0,8.173559949345253e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003913275687085315,0.0,874.6317261157131,0.011237174557462398,0.18593931936629615,0.0,1.3230270032196718
