Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.5586375941385194e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.6912470437778095e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096489583087067,0.0,0.0,0.0
0.020096489583087067,0.0,0.0,0.0,3.5797864013442216e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195894862321763,0.0,0.0,0.0
0.03029238444540883,0.0,0.0,0.0,2.6511910101785266e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01029445452071245,0.0,0.0,0.0
0.04058683896612128,0.0,0.0,0.0,3.281186928357774e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010395025528533289,0.0,0.0,0.0
0.05098186449465457,0.0,0.0,0.0,1.0564126615683405e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010496029027341175,0.0,0.0,0.0
0.061477893521995744,0.0,0.0,0.0,1.9401492957834403e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010600456835771849,0.0,0.0,0.0
0.07207835035776759,0.0,0.0,0.0,2.2810525103839686e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,5.4033271836876455e-06,0.0,874.6031371807431,0.010706949472609806,0.0014186205909393808,0.0,0.010094010000320867
0.0827852998303774,0.0,0.0,0.0,2.5174863034856016e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.788133475929176e-05,0.0,874.6036490542957,0.010812390578453804,0.009598972315791054,0.0,0.06830023698178392
0.0935976904088312,0.0,0.0,0.0,3.925157903111009e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0002569088952019931,0.0,874.6050619510188,0.010918728520529844,0.02491668742100287,0.0,0.1772914432575153
0.10451641892936105,0.0,0.0,0.0,2.3221952301526095e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006630630171429152,0.0,874.6080203630268,0.011024690657202699,0.049428495978876254,0.0,0.35170202371108567
0.11554110958656374,0.0,0.0,0.0,6.866225031972294e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0014009205584484623,0.0,874.613339541565,0.01113356608032301,0.08442934227070409,0.0,0.6007459856737811
