Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.5353756808818905e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.572334809378105e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010094511856631279,0.0,0.0,0.0
0.02009451185663128,0.0,0.0,0.0,5.541107791031786e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010193005775812645,0.0,0.0,0.0
0.030287517632443924,0.0,0.0,0.0,4.049767529176875e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010289534327929582,0.0,0.0,0.0
0.040577051960373506,0.0,0.0,0.0,4.9291554816329285e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01038861232994414,0.0,0.0,0.0
0.050965664290317646,0.0,0.0,0.0,1.5841440042150633e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010487833870811702,0.0,0.0,0.0
0.06145349816112935,0.0,0.0,0.0,1.3716989620046114e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.5517387754314968e-06,0.0,874.603183350702,0.010591617680689634,-0.0004377830392803921,0.0,-0.003114988182669044
0.07204511584181898,0.0,0.0,0.0,2.201680546113211e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.065403457098525e-05,0.0,874.6037455058149,0.010698203119964375,0.009704278497935386,0.0,0.06904952940179354
0.08274331896178336,0.0,0.0,0.0,4.32737571152615e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.000286205385240404,0.0,874.6054933535557,0.010803633604462792,0.03046188971239483,0.0,0.21674760774618113
0.09354695256624615,0.0,0.0,0.0,7.096280364892271e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0007969042212559914,0.0,874.6092714584114,0.010907919488376647,0.0623833758732445,0.0,0.4438807838685975
0.1044548720546228,0.0,0.0,0.0,3.468458690271866e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0017355224151595584,0.0,874.6160956781246,0.011010303916284561,0.10862413398848159,0.0,0.7729008741018473
0.11546517597090736,0.0,0.0,0.0,1.5137967112781532e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0032817861476474725,0.0,874.6272448030245,0.011117758514798654,0.17124971456262722,0.0,1.218505033965856
0.126582934485706,0.0,0.0,0.0,3.0995466206127647e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0056297805458047495,0.0,874.6440998851913,0.011228555483345781,0.2496523185069801,0.0,1.7763685482275853
0.1378114899690518,0.0,0.0,0.0,3.258524880393894e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008953707222841733,0.0,874.6679004751995,0.011341933299928247,0.3401897214473899,0.0,2.420575643853076
0.14915342326898004,0.0,0.0,0.0,2.854769004631008e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.013387817702878283,0.0,874.6996018547337,0.011453238019084294,0.4390695628952131,0.0,3.1241422738450684
