Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,8.402875677328973e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,3.740687701393024e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.406920027398105e-05,0.0,276.75008560480967,0.01009164292288483,-0.006889244659764691,0.0,-0.09852078864012978
0.02009164292288483,0.0,0.0,0.0,8.561599415057532e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.010188926259608499,0.0,0.0,0.0
0.03028056918249333,0.0,0.0,0.0,6.07318895300555e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.010282332843785293,0.0,0.0,0.0
0.04056290202627862,0.0,0.0,0.0,7.091319504410401e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.4296237845755002e-05,0.0,276.75009065882847,0.010379252385596054,-0.00527604785196773,0.0,-0.0754509994854324
0.05094215441187468,0.0,0.0,0.0,2.465081107496757e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.010476129369219954,0.0,0.0,0.0
0.06141828378109463,0.0,0.0,0.0,4.997802420771987e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.4651059313318137e-05,0.0,276.75065333475203,0.010578861587438253,0.003279316867792306,0.0,0.04689641607630367
0.07199714536853288,0.0,0.0,0.0,3.565670818100837e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.00013317227165544427,0.0,276.7525090905847,0.010684790547960024,0.01461803775273803,0.0,0.2090476792299218
0.08268193591649291,0.0,0.0,0.0,7.38566387659744e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0004077113950680602,0.0,276.75674213048956,0.010792046899583171,0.03408487702617173,0.0,0.4874364507523497
0.09347398281607608,0.0,0.0,0.0,0.00012918185878675226,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0009399020961028959,0.0,276.76466291700893,0.010892906040225303,0.062068387817783836,0.0,0.8876192992742911
0.10436688885630138,0.0,0.0,0.0,4.9470907346716694e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0018385513208125724,0.0,276.77782728067547,0.010988787864639027,0.10090178680741323,0.0,1.4429627778387153
0.11535567672094041,0.0,0.0,0.0,3.2773413045226974e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.003239980566585484,0.0,276.7981845681649,0.011094382896920302,0.1522096109368121,0.0,2.1766988470713198
0.1264500596178607,0.0,0.0,0.0,2.1929414865888912e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.005292861268151951,0.0,276.82786116168234,0.011202963135840155,0.2155519894753357,0.0,3.082537062457058
0.13765302275370087,0.0,0.0,0.0,2.026291097916045e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.00813040967765748,0.0,276.8687622315082,0.0113139429675215,0.28814778476079556,0.0,4.120705302475001
0.14896696572122237,0.0,0.0,0.0,9.318534870166109e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.011855614876440258,0.0,276.922360660955,0.01142633605008081,0.36714614477511004,0.0,5.25043448386729
0.16039330177130318,0.0,0.0,0.0,3.2961018817805324e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.01655469521252442,0.0,276.98988947413795,0.01153163644162633,0.4523973232840498,0.0,6.469583135715009
0.1719249382129295,0.0,0.0,0.0,0.00010153383920339751,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.022323900609813922,0.0,277.0727249064892,0.011644976680093538,0.5450136828169895,0.0,7.79405878330722
0.18356991489302305,0.0,0.0,0.0,7.512242526372101e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.029255397006448285,0.0,277.17218522722015,0.011751572095745039,0.6417130424342422,0.0,9.176924052431318
0.19532148698876808,0.0,0.0,0.0,0.0001101457333923818,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.03739861124385152,0.0,277.2889770810355,0.011862372918839348,0.7402224351660782,0.0,10.585674001040669
0.20718385990760743,0.0,0.0,0.0,0.0001285930608937696,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.04680086353857091,0.0,277.4237773022676,0.011970191523492407,0.8416124727925987,0.0,12.035619090893004
0.21915405143109984,0.0,0.0,0.0,3.321732415910567e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.05753518974270719,0.0,277.57763026961226,0.012076908106201628,0.9485083553828922,0.0,13.564301432033457
0.23123095953730147,0.0,0.0,0.0,8.753364167306504e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.06968065915458253,0.0,277.75166669697035,0.012196228579605811,1.058946574511227,0.0,15.143641545773391
0.24342718811690728,0.0,0.0,0.0,1.2992932470703356e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.08329686461290808,0.0,277.94673916921874,0.0123102431704456,1.1694907502584801,0.0,16.72449690975817
0.2557374312873529,0.0,0.0,0.0,6.846646152771433e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.09840095207487126,0.0,278.1630927340611,0.012434643677021628,1.2806398393969993,0.0,18.314002938265656
0.2681720749643745,0.0,0.0,0.0,2.6711892450431717e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.11506388372886336,0.0,278.40174250014877,0.012553551693339382,1.3961637267691842,0.0,19.96607149625325
0.2807256266577139,0.0,0.0,0.0,0.00015780266312056407,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.1333680636811242,0.0,278.6638667466169,0.012678988557581594,1.5162835529970746,0.0,21.683865041952544
0.2934046152152955,0.0,0.0,0.0,2.0196231014273362e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.15339092404401228,0.0,278.95057299660425,0.012789203746671862,1.6379991193828662,0.0,23.424478735082413
0.30619381896196735,0.0,0.0,0.0,2.7121178826751425e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.17514621442314127,0.0,279.2620574421301,0.01291812478169746,1.7602592952780654,0.0,25.172880707046552
0.3191119437436648,0.0,0.0,0.0,0.00013637449200522669,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.1987169088662706,0.0,279.5995072106783,0.013047613756272558,1.885195575533875,0.0,26.959552754339914
0.33215955749993736,0.0,0.0,0.0,0.00014961532688208598,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.22416207572285896,0.0,279.9637670380876,0.013164302078326862,2.010724134050463,0.0,28.754694775371767
0.3453238595782642,0.0,0.0,0.0,0.00019705536732626559,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.2514799075904322,0.0,280.3548107123563,0.013280439429951163,2.1354508395490788,0.0,30.538369764006667
0.3586042990082154,0.0,0.0,0.0,0.00010154260789443538,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.2807039823690503,0.0,280.77311840631216,0.01339144691493277,2.2617245544856113,0.0,32.344168018309205
0.37199574592314816,0.0,0.0,0.0,5.2128862260925665e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.3118835376077073,0.0,281.2193941049477,0.013516325377897764,2.3911697118700674,0.0,34.195320012611866
0.3855120713010459,0.0,0.0,0.0,0.00012846652456912489,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.34511993816565745,0.0,281.6950877977578,0.013649215939053383,2.5229087075188064,0.0,36.079275422378906
0.3991612872400993,0.0,0.0,0.0,9.640555251742838e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.3804916907013318,0.0,282.20132241833244,0.013773163047199777,2.6562838099920603,0.0,37.986628249803665
0.4129344502872991,0.0,0.0,0.0,2.6799446445340327e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.4180373832856693,0.0,282.7386495470434,0.013902819886980833,2.7916206143323787,0.0,39.922034720924486
0.4268372701742799,0.0,0.0,0.0,1.496711494397352e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.4578242082210418,0.0,283.3080302471809,0.014043555874169111,2.927900780778003,0.0,41.87093189867251
0.440880826048449,0.0,0.0,0.0,1.903274390717147e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.49994366861573214,0.0,283.9107733996896,0.014187571291809031,3.066945371009842,0.0,43.859362178379314
