Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.4860056452653655e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.1038859515678755e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095561751351912,0.0,0.0,0.0
0.020095561751351913,0.0,0.0,0.0,4.496549502835226e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194540153328876,0.0,0.0,0.0
0.03029010190468079,0.0,0.0,0.0,3.3080325300025864e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010292150242720427,0.0,0.0,0.0
0.040582252147401215,0.0,0.0,0.0,4.0640927360510395e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010392019957760568,0.0,0.0,0.0
0.05097427210516178,0.0,0.0,0.0,1.3029799346873508e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010492177071055445,0.0,0.0,0.0
0.06146644917621723,0.0,0.0,0.0,1.22425945866691e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01059630362731348,0.0,0.0,0.0
0.07206275280353071,0.0,0.0,0.0,2.3634637773629665e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,2.9869680322787e-05,0.0,874.6033265954374,0.010702825989527154,0.005519223719748931,0.0,0.03927131734656628
0.08276557879305786,0.0,0.0,0.0,3.339447302946419e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0001684345207476631,0.0,874.6043953274743,0.010808133781036552,0.019609266127140937,0.0,0.13952717847923288
0.09357371257409441,0.0,0.0,0.0,5.330133692693017e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005080845878545352,0.0,874.6068955735411,0.010913536351095945,0.04272924839934672,0.0,0.30403440032094553
