Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.655126106115905e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.6257580160800616e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009439204633083,0.0,0.0,0.0
0.02009439204633083,0.0,0.0,0.0,5.6602274759629766e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01019283071919292,0.0,0.0,0.0
0.03028722276552375,0.0,0.0,0.0,4.1337070754447725e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01028923595419811,0.0,0.0,0.0
0.04057645871972186,0.0,0.0,0.0,5.025529167710417e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010388224360450962,0.0,0.0,0.0
0.05096468308017282,0.0,0.0,0.0,1.6160068888286654e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010487341620778391,0.0,0.0,0.0
0.061452024700951215,0.0,0.0,0.0,2.8117493274162443e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.0057676255059958e-06,0.0,874.6031648185169,0.010591086604030346,-0.00014450412596691558,0.0,-0.0010282002826645796
0.07204311130498156,0.0,0.0,0.0,2.1648074282423715e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.370097244957246e-05,0.0,874.6037377436074,0.010697650870613848,0.010517253352692598,0.0,0.07483414606839268
0.08274076217559541,0.0,0.0,0.0,4.442261355315751e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0002996618148321737,0.0,874.6055447127405,0.010803114782830248,0.0320229346833941,0.0,0.22785501986810952
0.09354387695842566,0.0,0.0,0.0,7.307341028245586e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0008301927388436009,0.0,874.6094488362762,0.010907270914282702,0.06492946391322348,0.0,0.4619971416187884
0.10445114787270836,0.0,0.0,0.0,3.532542588629244e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0018011121135301724,0.0,874.616487647914,0.011009418206206587,0.11245407481848785,0.0,0.8001523191221969
0.11546056607891494,0.0,0.0,0.0,1.5732335485617163e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0033959282551575243,0.0,874.6279668506177,0.011116792585464386,0.1767074884552929,0.0,1.2573391130733482
0.12657735866437933,0.0,0.0,0.0,3.649092437621121e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005812857860385051,0.0,874.6452968886368,0.011227512733756412,0.25706827087684175,0.0,1.829135791182742
0.13780487139813574,0.0,0.0,0.0,3.241025290784275e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.009229789905824098,0.0,874.6697435459716,0.011340817106903267,0.34981547883967823,0.0,2.4890664665571807
0.149145688505039,0.0,0.0,0.0,3.0537076922730835e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0137838191992095,0.0,874.7022823298036,0.011452129455247623,0.45107791583006646,0.0,3.2095861447334277
0.16059781796028663,0.0,0.0,0.0,5.325490570363531e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01958835424428556,0.0,874.7437201575619,0.01156487589816027,0.5607703070118606,0.0,3.99008806372429
0.1721626938584469,0.0,0.0,0.0,0.00010194239978835164,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.026777627936753846,0.0,874.7950121604637,0.0116762331862654,0.6803385907925259,0.0,4.84086060989468
0.1838389270447123,0.0,0.0,0.0,5.993181651165831e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.035467538426036185,0.0,874.8569829770686,0.011783103614725315,0.8051560250099699,0.0,5.728982802151163
0.19562203065943762,0.0,0.0,0.0,6.108998396211427e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04572263366895794,0.0,874.9300918333543,0.011896029963341215,0.932290731516327,0.0,6.633593243490699
0.20751806062277883,0.0,0.0,0.0,6.503944332714709e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.057607283523275,0.0,875.0147968144669,0.012010033746481852,1.0633776360635128,0.0,7.566325035106813
0.21952809436926068,0.0,0.0,0.0,3.243481796575257e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07122509596636571,0.0,875.1118351382438,0.012124790880432723,1.2019187566905802,0.0,8.552096330121827
0.2316528852496934,0.0,0.0,0.0,4.192214058920144e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08668508036979229,0.0,875.2219824529491,0.01224473761917605,1.3450929338713924,0.0,9.57083353546145
0.24389762286886946,0.0,0.0,0.0,6.184426177119714e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10405507421260142,0.0,875.3457215056119,0.012364853614774851,1.488234545740261,0.0,10.58933902656647
0.2562624764836443,0.0,0.0,0.0,3.3102589528601116e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12336711382436286,0.0,875.4832802456314,0.012483829516496958,1.6325300859457499,0.0,11.61605514441968
0.26874630600014127,0.0,0.0,0.0,4.79319890382059e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1446976889865934,0.0,875.6352029081961,0.012607686725482903,1.7825950382824078,0.0,12.683822762666965
0.28135399272562417,0.0,0.0,0.0,1.0190818977704095e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.16817382343005355,0.0,875.8023933698944,0.012731055641954536,1.9386438146785723,0.0,13.794167501451337
0.2940850483675787,0.0,0.0,0.0,5.8391251456427055e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1938808641155699,0.0,875.9854588952244,0.012860593968584355,2.096273489650842,0.0,14.91576091809829
0.30694564233616306,0.0,0.0,0.0,1.8165800512007003e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2218818808230505,0.0,876.184848319357,0.01298541120741703,2.255217677101357,0.0,16.04670757703264
0.3199310535435801,0.0,0.0,0.0,0.0001464729766570308,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2522401987184385,0.0,876.4010121640385,0.013116825454331626,2.417531101714711,0.0,17.201627604062995
0.3330478789979117,0.0,0.0,0.0,0.00010127579025007467,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2850436918255046,0.0,876.6345757594507,0.013232897692133982,2.58033733214853,0.0,18.360054126707297
0.3462807766900457,0.0,0.0,0.0,0.00020313089230750646,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.32028055052576054,0.0,876.8854548915915,0.013356131381421,2.741982449392288,0.0,19.510218899714776
0.3596369080714667,0.0,0.0,0.0,0.00010764375293907083,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3580198433520381,0.0,877.1541410889948,0.013467060040147083,2.9064946205956503,0.0,20.68078382165887
0.3731039681116138,0.0,0.0,0.0,0.00014087669807216934,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.39831412768533536,0.0,877.4410081682937,0.013591922501899223,3.0745304493872787,0.0,21.876420870118558
