Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.867500871068645e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.27404626295309e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095180065378495,0.0,0.0,0.0
0.020095180065378495,0.0,0.0,0.0,4.87562042659148e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010193982467957777,0.0,0.0,0.0
0.030289162533336272,0.0,0.0,0.0,3.5780960845363654e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291200020485246,0.0,0.0,0.0
0.04058036255382152,0.0,0.0,0.0,4.3814863900510045e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010390781453803899,0.0,0.0,0.0
0.05097114400762542,0.0,0.0,0.0,1.4050685860054678e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01049059535978264,0.0,0.0,0.0
0.06146173936740806,0.0,0.0,0.0,8.249739566837152e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010594597386656725,0.0,0.0,0.0
0.07205633675406478,0.0,0.0,0.0,2.336211363019824e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.9886492435857266e-05,0.0,874.6034039251585,0.010701143093978127,0.007204607179780015,0.0,0.05126344378867861
0.08275747984804291,0.0,0.0,0.0,3.6962901087646545e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00020967900634640707,0.0,874.6047009689551,0.010806461687668772,0.023725400662939503,0.0,0.168814997528514
0.09356394153571168,0.0,0.0,0.0,5.9519719547841893e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006112012445448616,0.0,874.6076476314227,0.01091146030007989,0.05005441642804197,0.0,0.3561556791237006
0.10447540183579157,0.0,0.0,0.0,3.093740172452795e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0013697336997813359,0.0,874.61313532349,0.01101513114652175,0.0889850081742549,0.0,0.6331612329092047
0.11549053298231332,0.0,0.0,0.0,1.2008927094752538e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0026432050583450775,0.0,874.6222877520813,0.011123051204952078,0.14231956172399393,0.0,1.012656300393897
0.1266135841872654,0.0,0.0,0.0,4.323881113800918e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004601878566072954,0.0,874.6363164351076,0.011234255092889556,0.20951969560700062,0.0,1.4908100983652082
0.13784783928015495,0.0,0.0,0.0,3.271472759428499e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007398537445428134,0.0,874.6563085059514,0.011347996714837022,0.2873838902962155,0.0,2.044842631714677
0.14919583599499198,0.0,0.0,0.0,1.8522649214346284e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.011150752969701302,0.0,874.6831005445391,0.011459353161861002,0.37256669587448404,0.0,2.6509497873940293
0.16065518915685298,0.0,0.0,0.0,5.4541052171068686e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.015955778019853636,0.0,874.7173845188001,0.0115735566085165,0.465029382056657,0.0,3.3088559851049757
0.17222874576536948,0.0,0.0,0.0,9.586086816489254e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.021929720972802654,0.0,874.759986602428,0.011684858645685053,0.5659987953383252,0.0,4.027290691256256
0.18391360441105453,0.0,0.0,0.0,5.385524056151736e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.029171185420270574,0.0,874.8116083692807,0.01179252917250348,0.6714477554684464,0.0,4.777599029423019
0.195706133583558,0.0,0.0,0.0,4.548711144385113e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03773554900963096,0.0,874.8726438175421,0.011906274012640078,0.7788788047252125,0.0,5.54201066454858
0.2076124075961981,0.0,0.0,0.0,3.615081498354757e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.047678217015384494,0.0,874.9434872231585,0.01202224702902141,0.8897697231919208,0.0,6.331040548293973
0.2196346546252195,0.0,0.0,0.0,4.574656071980108e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05908954053521113,0.0,875.0247814823301,0.012140610747426367,1.0070867094606704,0.0,7.165794280311998
0.23177526537264587,0.0,0.0,0.0,3.1027895626826845e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07206547469089815,0.0,875.1172093665916,0.01225911617955966,1.1283968292708355,0.0,8.028960633828047
0.24403438155220553,0.0,0.0,0.0,5.9716418884934553e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08665828263345948,0.0,875.2211427449723,0.012380727247423007,1.2496256674039032,0.0,8.891548638159893
0.25641510879962853,0.0,0.0,0.0,4.3182439358392666e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10289876833901423,0.0,875.3368008202269,0.012500139183220182,1.3719309127826116,0.0,9.761795678016325
0.2689152479828487,0.0,0.0,0.0,3.7289398841819666e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12085188282289905,0.0,875.4646457207812,0.012622917830197034,1.4992339870255194,0.0,10.667604118050741
0.28153816581304575,0.0,0.0,0.0,1.2488093831033893e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.14062403107669885,0.0,875.6054345816291,0.01274779923204189,1.6316061005038838,0.0,11.609480646382702
0.29428596504508764,0.0,0.0,0.0,6.347641351135076e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1622915613240471,0.0,875.7597106598636,0.012877236196420394,1.7652871681974522,0.0,12.560670867905513
0.30716320124150803,0.0,0.0,0.0,3.603138589574013e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.185905824196665,0.0,875.9278393674712,0.013001581059716216,1.9002398761451456,0.0,13.520909279990288
