Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,1.5105957399175999e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,4.377676540402897e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010098538648962213,0.0,0.0,0.0
0.020098538648962213,0.0,0.0,0.0,4.452745582016562e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01019525192986961,0.0,0.0,0.0
0.030293790578831824,0.0,0.0,0.0,1.324671189340954e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01029291424888297,0.0,0.0,0.0
0.040586704827714794,0.0,0.0,0.0,3.590224265959762e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010394834678232892,0.0,0.0,0.0
0.050981539505947686,0.0,0.0,0.0,3.3060701934257665e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010498875242474871,0.0,0.0,0.0
0.06148041474842256,0.0,0.0,0.0,8.815064566366861e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,2.1547930734222087e-05,0.0,874.60339850985,0.010600971273100085,0.0029792525383593935,0.0,0.028345694451119015
0.07208138602152264,0.0,0.0,0.0,7.933412732324194e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0001231517200917598,0.0,874.6045282198887,0.010698325634417347,0.01415899541548304,0.0,0.13471384268857237
0.08277971165593999,0.0,0.0,0.0,4.854436520693586e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.000387427208214217,0.0,874.6072070935569,0.010805264909003784,0.03346374261960643,0.0,0.3183862432852369
0.09358497656494377,0.0,0.0,0.0,8.148819635655297e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.000916631073353451,0.0,874.6124081832746,0.010908998472455952,0.06329620574868959,0.0,0.6022231700624916
0.10449397503739973,0.0,0.0,0.0,2.9401517031392286e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0018423951051406767,0.0,874.6213838315015,0.0110102453339804,0.10523970283053412,0.0,1.001288887783782
0.11550422037138013,0.0,0.0,0.0,0.0001278627725563741,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0033011229717202196,0.0,874.6354317920752,0.011121196312261786,0.15805411100914085,0.0,1.5037844156291202
0.1266254166836419,0.0,0.0,0.0,6.076089363160132e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005409218285840782,0.0,874.6556597193546,0.011219488053153703,0.21866104983396054,0.0,2.0804209200632275
0.13784490473679561,0.0,0.0,0.0,1.8464116011018813e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008247583132202183,0.0,874.6828371483804,0.011326291012019957,0.2849612626502127,0.0,2.7112253081895696
0.14917119574881557,0.0,0.0,0.0,4.457739646430657e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.011901825081559049,0.0,874.7177787108984,0.01143902453184198,0.35819021246190214,0.0,3.407952225297957
0.16061022028065755,0.0,0.0,0.0,9.485497092996091e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.016462297588225948,0.0,874.7613441507556,0.011550019739896666,0.4364050055916977,0.0,4.152116272846457
0.17216024002055422,0.0,0.0,0.0,7.162059654391505e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.021984237806467723,0.0,874.8140589858663,0.011656408990122463,0.5164975701573379,0.0,4.914146122197311
0.18381664901067668,0.0,0.0,0.0,1.9032481318830183e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02850280873636495,0.0,874.8762576977066,0.011766611066225813,0.599223314088176,0.0,5.701228999701996
0.1955832600769025,0.0,0.0,0.0,3.945937997786748e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03608438805070487,0.0,874.9485718841973,0.011884175031829897,0.6868894215942324,0.0,6.535316296797675
0.2074674351087324,0.0,0.0,0.0,1.854951195359371e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04480422048363519,0.0,875.0317175624247,0.012000623151243561,0.777357552745952,0.0,7.396063068067543
0.21946805825997595,0.0,0.0,0.0,0.00011583647419433901,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.054695306035950436,0.0,875.1260086865019,0.012120861449996467,0.8676183305826299,0.0,8.254837004327314
0.23158891970997242,0.0,0.0,0.0,4.212162219361862e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06578492509879785,0.0,875.2317048683882,0.01223064948259961,0.9596403752720088,0.0,9.130368275324823
0.24381956919257203,0.0,0.0,0.0,7.720305165653941e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.078127187702699,0.0,875.3493207682326,0.012350585530042202,1.0560395550841217,0.0,10.047545205145402
0.25617015472261423,0.0,0.0,0.0,9.007091017157759e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09180167718527579,0.0,875.4796137246018,0.012467508367207003,1.1551437914169638,0.0,10.99045902857347
0.26863766308982123,0.0,0.0,0.0,0.00015850047257406138,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.10684436122297548,0.0,875.6229258982021,0.01258407624839275,1.2548759619113012,0.0,11.93934724646726
0.281221739338214,0.0,0.0,0.0,3.6462341505619855e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.12329234510897082,0.0,875.7796103152434,0.012693261457118465,1.3563790590270537,0.0,12.905084705658878
0.29391500079533245,0.0,0.0,0.0,2.275843437661934e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1411811175073472,0.0,875.9500045132119,0.012819030038563828,1.4587809170091848,0.0,13.879373303290416
0.3067340308338963,0.0,0.0,0.0,0.00015262635814287947,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.16055351938321988,0.0,876.1345163469454,0.012947960941940284,1.5602823851814804,0.0,14.84509526412031
0.31968199177583656,0.0,0.0,0.0,4.751930626376198e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.18144221086750983,0.0,876.333456603384,0.013061526303211723,1.6634402235736476,0.0,15.826576534893183
0.3327435180790483,0.0,0.0,0.0,5.3072854488539485e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.20387891772721656,0.0,876.5471268950001,0.013189969851630068,1.7691150718495148,0.0,16.83200555503446
0.34593348793067835,0.0,0.0,0.0,5.20153164666134e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2279431273014468,0.0,876.7762837188692,0.013319109193165535,1.8766637193378743,0.0,17.855262583797423
0.3592525971238439,0.0,0.0,0.0,2.7766650027048306e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.25368477082665847,0.0,877.0214021469808,0.013456061165757593,1.9857521631883224,0.0,18.893169796334583
0.3727086582896015,0.0,0.0,0.0,5.3561503690255775e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2811696972913156,0.0,877.2831088066689,0.013591563033581056,2.0961238252706234,0.0,19.943286014803896
0.38630022132318254,0.0,0.0,0.0,0.0001083315229381288,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3104390766822391,0.0,877.5617953794397,0.013725100693377512,2.207952149586947,0.0,21.0072614486544
0.40002532201656005,0.0,0.0,0.0,9.057053911930585e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3415516719908882,0.0,877.8580209261603,0.013852606255638333,2.3225468717434374,0.0,22.09755739978163
0.4138779282721984,0.0,0.0,0.0,3.94151942502457e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3745380479893059,0.0,878.1720761550106,0.013983929508513071,2.43640330591003,0.0,23.18082900990079
0.42786185778071145,0.0,0.0,0.0,1.3143736777668804e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4094275806949138,0.0,878.5042406150754,0.014123834079274367,2.550877056035059,0.0,24.269973989031925
0.4419856918599858,0.0,0.0,0.0,2.8185143943956996e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.446315805815202,0.0,878.8554233972114,0.01426904312625904,2.669557380010709,0.0,25.399141844881466
0.45625473498624486,0.0,0.0,0.0,8.21078635305006e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4852719864529764,0.0,879.2262835729417,0.014413798220401342,2.786671264433428,0.0,26.51340602392892
0.4706685332066462,0.0,0.0,0.0,3.196977148734716e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.5262981724822616,0.0,879.6168406352141,0.01455244579933962,2.902959195443568,0.0,27.619811781186883
