Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.855197756236421e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.823047826049965e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096192874644883,0.0,0.0,0.0
0.020096192874644883,0.0,0.0,0.0,3.872222582851612e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195461793071937,0.0,0.0,0.0
0.03029165466771682,0.0,0.0,0.0,2.861294527598988e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01029371851358079,0.0,0.0,0.0
0.04058537318129761,0.0,0.0,0.0,3.533289442567354e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010394065177634866,0.0,0.0,0.0
0.050979438358932476,0.0,0.0,0.0,1.1350142839713536e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010494796161501313,0.0,0.0,0.0
0.06147423452043379,0.0,0.0,0.0,1.7505114601884209e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010599127860453826,0.0,0.0,0.0
0.07207336238088762,0.0,0.0,0.0,2.3303523606819043e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.3245312531802602e-05,0.0,874.6031979739854,0.010705625832798465,0.002730501810047372,0.0,0.019428529906126354
0.08277898821368608,0.0,0.0,0.0,2.773038700333965e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.000100082048362424,0.0,874.6038882098841,0.010810999665888124,0.012800827086500925,0.0,0.09108261747276435
0.0935899878795742,0.0,0.0,0.0,4.357856958381548e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003373112806646457,0.0,874.6056491660395,0.010917045984618484,0.030613898422566347,0.0,0.21782920592007432
0.10450703386419269,0.0,0.0,0.0,2.500788190680943e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0008233920559596304,0.0,874.6091814170367,0.011022517302830645,0.058394422127681214,0.0,0.4154979031634255
0.11552955116702333,0.0,0.0,0.0,7.911854419669718e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0016827555908839084,0.0,874.6153703302446,0.011131171882893295,0.09755103368075094,0.0,0.6941116714392975
0.12666072304991663,0.0,0.0,0.0,2.6559261174557487e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0030492478923814445,0.0,874.6251682869719,0.011242922378385312,0.147650956663681,0.0,1.0505911465258186
0.13790364542830194,0.0,0.0,0.0,3.075632194915244e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005042798448557076,0.0,874.6394286479604,0.011356511439236605,0.20615860596768967,0.0,1.4668947029114354
0.14926015686753855,0.0,0.0,0.0,6.781949713637857e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007755196733277985,0.0,874.6588045391145,0.011468183699807927,0.27041187443571835,0.0,1.9240804639330706
0.16072834056734647,0.0,0.0,0.0,5.043738457908309e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.011262628159406561,0.0,874.6838380323696,0.01158383254572315,0.34041746201816897,0.0,2.4221961022149556
0.17231217311306962,0.0,0.0,0.0,8.324975229877867e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.015656519018088795,0.0,874.7151796828779,0.01169572100543717,0.4171176725306201,0.0,2.9679464577957457
0.1840078941185068,0.0,0.0,0.0,4.485535717931512e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.021013548774135228,0.0,874.7533750636674,0.011804980201301413,0.4972955973987169,0.0,3.538442036805798
0.1958128743198082,0.0,0.0,0.0,2.8736651385459813e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02737681176102947,0.0,874.7987307872728,0.011919922957835588,0.5790013310268628,0.0,4.119808540008696
0.2077327972776438,0.0,0.0,0.0,8.44634013304422e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03478923967279611,0.0,874.8515523633334,0.012038043082979538,0.6634684269617321,0.0,4.720823156961388
0.21977084036062333,0.0,0.0,0.0,5.4101690813836e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04332224715144593,0.0,874.9123479501778,0.012159918492735927,0.7529844140746509,0.0,5.357762501333985
0.23193075885335926,0.0,0.0,0.0,1.7908604591290205e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.053052155069244114,0.0,874.981660621011,0.0122776193779357,0.8456151908155478,0.0,6.016864725517094
0.24420837823129496,0.0,0.0,0.0,3.0435115057868092e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06401546657196931,0.0,875.0597500782777,0.01240104850062193,0.9381059017184448,0.0,6.674970329477359
0.2566094267319169,0.0,0.0,0.0,4.081922722929752e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07623784086940853,0.0,875.1467989311667,0.012524315128618957,1.0314633693726116,0.0,7.339243228182281
0.26913374186053585,0.0,0.0,0.0,4.4790045543058424e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08977254710584057,0.0,875.2431862047291,0.012647657760059106,1.1288089669452042,0.0,8.031893145757705
0.28178139962059495,0.0,0.0,0.0,2.5831978459487787e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10469930520364847,0.0,875.3494791317715,0.012776967628226221,1.230013383647993,0.0,8.751999988136284
0.2945583672488212,0.0,0.0,0.0,5.947049929348162e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1210813744510437,0.0,875.4661278605302,0.012905032076876488,1.332231105674187,0.0,9.47931687253255
0.30746339932569766,0.0,0.0,0.0,2.1542917482734546e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.13895174150491676,0.0,875.5933670912862,0.013030198499355605,1.4355736762240774,0.0,10.214637470056594
0.32049359782505327,0.0,0.0,0.0,6.288848636304193e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1583549411728169,0.0,875.7315136825996,0.01316168386376848,1.5409078527078284,0.0,10.964129080141351
0.33365528168882175,0.0,0.0,0.0,1.0964832060626512e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17934561172603367,0.0,875.8809564437275,0.013297419971460944,1.646625672939542,0.0,11.716350457334544
0.3469527016602827,0.0,0.0,0.0,5.745138638946065e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.20195065575570062,0.0,876.0418868190669,0.013433357304208915,1.751388774099648,0.0,12.461778655352237
0.3603860589644916,0.0,0.0,0.0,3.2567417427482454e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.22620549970736142,0.0,876.2145568793893,0.01356461387902469,1.8580991199004906,0.0,13.2210622189287
0.3739506728435163,0.0,0.0,0.0,0.00013354168027980538,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.25216421255282384,0.0,876.3993513090995,0.013700704085796322,1.967707045148624,0.0,14.000963131572622
0.3876513769293126,0.0,0.0,0.0,5.290767307053684e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2798994408422539,0.0,876.5967870422619,0.013824497584078721,2.079099739834695,0.0,14.79356333863668
0.40147587451339134,0.0,0.0,0.0,2.6782824158636243e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3094344443397345,0.0,876.8070294961391,0.013967317520118427,2.192111798455421,0.0,15.597685918810903
0.41544319203350977,0.0,0.0,0.0,1.1983715367296149e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.34086683524895345,0.0,877.0307733372404,0.014112509032723264,2.306818541947613,0.0,16.41386680840854
0.42955570106623303,0.0,0.0,0.0,7.817431971437878e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3742498150324541,0.0,877.2683971237371,0.014257754361319985,2.422413479956281,0.0,17.2363675303763
0.443813455427553,0.0,0.0,0.0,5.23169911512136e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.40964369454946903,0.0,877.5203299845942,0.014395251374473728,2.540852977655163,0.0,18.07910834623732
0.45820870680202674,0.0,0.0,0.0,1.0059834032136665e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.44709765428459,0.0,877.7869218027782,0.014537990293112923,2.660457476651571,0.0,18.930138577057292
0.47274669709513967,0.0,0.0,0.0,3.621096814594747e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.4866503393315759,0.0,878.0684475800924,0.014688492670092146,2.7787380982893595,0.0,19.771748931003593
0.4874351897652318,0.0,0.0,0.0,0.00010968844092522974,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.528365821856474,0.0,878.3653632595161,0.014836922653384654,2.900254753301123,0.0,20.636384858839705
0.5022721124186165,0.0,0.0,0.0,0.0001025507401058517,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5723353565034234,0.0,878.6783181313275,0.014976154829337451,3.0248470645686645,0.0,21.522905218074637
0.5172482672479539,0.0,0.0,0.0,7.691586489866672e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.618563588487067,0.0,879.0073451840719,0.015117963020715774,3.146158340318501,0.0,22.38607979652883
0.5323662302686697,0.0,0.0,0.0,7.054870057160172e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.6670589928723899,0.0,879.3525047326252,0.015265197499174321,3.268021654659859,0.0,23.253182333662718
0.547631427767844,0.0,0.0,0.0,1.975731960494676e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7179286938453208,0.0,879.7145590329906,0.015415053705325144,3.395812528801979,0.0,24.16246165033057
0.5630464814731692,0.0,0.0,0.0,1.6640558194815135e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7712814235301148,0.0,880.0942817660397,0.015574437440985411,3.5235747017724304,0.0,25.071536747550535
0.5786209189141546,0.0,0.0,0.0,1.706815360877799e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8271485845014545,0.0,880.491896428842,0.01573619268935389,3.6484110627019457,0.0,25.959793610361036
0.5943571116035085,0.0,0.0,0.0,0.0002994614747192881,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8855703563622442,0.0,880.9076889214656,0.01589980408572711,3.7755471855189002,0.0,26.864414129274113
0.6102569156892356,0.0,0.0,0.0,7.147901866469004e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9466567746795316,0.0,881.3424421923046,0.016020429381692902,3.9067836389742303,0.0,27.798210016663255
0.6262773450709285,0.0,0.0,0.0,4.802068285304432e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.010315101149457,0.0,881.7954960964831,0.01617870263315513,4.037644948878547,0.0,28.729336618987965
0.6424560477040836,0.0,0.0,0.0,4.174039680853114e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.076694988361826,0.0,882.267915700738,0.016342580904733173,4.166021697019829,0.0,29.642784645770593
0.6587986286088168,0.0,0.0,0.0,9.22347977360664e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.1458540827684067,0.0,882.7601112074963,0.01650940059587802,4.296218694394307,0.0,30.56918441883429
0.6753080292046948,0.0,0.0,0.0,2.2380424049166104e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.2178926634480434,0.0,883.2727961520673,0.01666984110678693,4.429183963828119,0.0,31.515281471092294
0.6919778703114817,0.0,0.0,0.0,6.313524841674735e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.292848136898799,0.0,883.8062366477642,0.016843747371389273,4.561619800194296,0.0,32.45761141133082
0.708821617682871,0.0,0.0,0.0,0.00014165424551383312,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.3708216292786257,0.0,884.3611523222203,0.01701287483503222,4.6951719165145755,0.0,33.407884096156465
0.7258344925179032,0.0,0.0,0.0,1.2305041691801328e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.451868866639551,0.0,884.9379396495798,0.017170601963766297,4.8310365814072584,0.0,34.374611419075734
0.7430050944816695,0.0,0.0,0.0,1.500672412875471e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.5359965087877678,0.0,885.5366459385134,0.017352273558441933,4.965186063323985,0.0,35.32913458097954
0.7603573680401114,0.0,0.0,0.0,0.003250856764775899,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.6233076560289903,0.0,886.158004927903,0.017535695494958814,5.096385574683626,0.0,36.262667611699534
0.7778930635350703,-5.775188057422264e-05,-4.4221296619841396e-05,5.858057021696753e-08,6.394734611482578e-05,3.1415924651789626,-0.0698130217931807,1.5707963265779123,0.9993908296066523,-9.415181452977101e-08,0.03489942260437053,1.7139081589602279,-6.575348413622097e-07,886.8025111735086,0.017372971606449017,5.242446157722424,-0.0002002942929262839,37.223080544159195
0.7952660351415193,0.00024093664412952026,0.00020973366719254823,-3.7002584536629114e-07,4.858753213165702e-05,-3.1415912596801023,-0.06981442070003191,1.5707963291752371,0.9993908051956488,6.965718011574501e-07,0.034900121631692135,1.8056763415191184,4.846929573439057e-06,887.457699772674,0.01754809795482093,5.3199097861696645,0.000831787063937955,38.17293392632533
0.8128141330963402,0.0005524060394366435,0.00048803244038807345,-8.465415186227745e-07,7.137384029653553e-05,-3.1415843289204273,-0.06982053000451267,1.5707963398961118,0.999390698574836,4.160027203613205e-06,0.03490317442257112,1.8997158742375704,2.8537078897849162e-05,888.135967553613,0.01772797560946615,5.396279085732411,0.001874819179220191,39.10620929207927
0.8305421087058064,0.0008900701235616327,0.0007751808885108655,-1.2763832317240919e-06,0.00013533535522366414,-3.1415715796116173,-0.06983171937041144,1.5707963586776614,0.9993905032401724,1.0531123321647187e-05,0.03490876569434978,1.9960861774987833,7.144839255967979e-05,888.837903046742,0.017905952988163776,5.474277810006412,0.0029741096907190756,40.06105233904826
0.8484480616939701,0.0012558164219079993,0.0010701595176329506,-1.6533902915166344e-06,6.272481008493039e-05,-3.1415524067502125,-0.0698482338760298,1.5707963845522148,0.9993902148087115,2.0112157186299238e-05,0.03491701790765556,2.094829112819316,0.0001349613019149916,889.5640880098755,0.01807455171080896,5.552957992700782,0.004127402061770046,41.02380038230018
0.8665226134047791,0.001643227325038318,0.0013823558780770447,-2.0278291943117044e-06,9.011623767701793e-06,-3.1415262230068453,-0.06987035699949365,1.570796416630558,0.9993898281618495,3.319659334400616e-05,0.03492807270896905,2.1959360519374775,0.00022018713811417987,890.3146709953409,0.01825815629176708,5.633174335464027,0.005298833086445782,42.007037381006846
0.8847807696965462,0.002042226978316217,0.0017267532350011456,-2.4679608066325827e-06,5.756843091617223e-05,-3.1414925912376024,-0.06989869489711815,1.5707964553164737,0.9993893324678914,5.000286913777296e-05,0.03494223298260198,2.29954508815471,0.00032741122111445167,891.0909692040533,0.01845375440216479,5.714355555991554,0.006440785678954737,43.0029171625604
0.903234524098711,0.0024514667258028677,0.0021054378194636444,-2.9701516449249755e-06,7.837825058606611e-05,-3.1414511403284946,-0.06993400714778196,1.570796501256443,0.9993887141166413,7.071642781500493e-05,0.03495987827374974,2.405759023227248,0.0004565013369957339,891.8939044511127,0.018642816589351296,5.7953743593614115,0.007543144756086922,43.99516500647573
