Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.3125583695339036e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.0226160275514732e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.01009573528535128,0.0,0.0,0.0
0.02009573528535128,0.0,0.0,0.0,4.319890325881942e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010194797655702494,0.0,0.0,0.0
0.030290532941053775,0.0,0.0,0.0,3.18076902717314e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010292590668851891,0.0,0.0,0.0
0.040583123609905666,0.0,0.0,0.0,3.914553562099669e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010392596171229111,0.0,0.0,0.0
0.05097571978113478,0.0,0.0,0.0,1.2521332063464993e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010492914934949492,0.0,0.0,0.0
0.06146863471608427,0.0,0.0,0.0,1.3446819181242202e-06,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010597102978362055,0.0,0.0,0.0
0.07206573769444632,0.0,0.0,0.0,2.36575285526772e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,6.299461212690065e-05,0.0,874.603356106613,0.010703621464643112,0.010360869905576255,0.0,0.03613264735946322
0.08276935915908944,0.0,0.0,0.0,3.1787476775625056e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0003315415808566192,0.0,874.6043980641401,0.010808935491284269,0.03702862755081299,0.0,0.1291341705563106
0.0935782946503737,0.0,0.0,0.0,5.052066683335638e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0009812625866326614,0.0,874.6067703246242,0.01091452054672988,0.08088048157824698,0.0,0.282063759680787
0.10449281519710359,0.0,0.0,0.0,2.7709188750096816e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.002231385704193678,0.0,874.6112374284696,0.011019206576280804,0.14682987256369034,0.0,0.5120566183659336
0.11551202177338439,0.0,0.0,0.0,9.64945700857198e-06,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.004358528484669699,0.0,874.6187640453948,0.011127527013542401,0.23801325947396268,0.0,0.8300508789151513
0.1266395487869268,0.0,0.0,0.0,1.4912960529401736e-06,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.007660503714210981,0.0,874.6303888061159,0.011239043367267554,0.35347607489255406,0.0,1.2327175691324836
0.13787859215419435,0.0,0.0,0.0,3.195659023082561e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.012404383678772267,0.0,874.6470431322069,0.011352719812304457,0.4876019368385518,0.0,1.700470037375568
0.1492313119664988,0.0,0.0,0.0,1.1537226607148725e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.01879514656537204,0.0,874.6694418876256,0.011464214118361626,0.6345052602793706,0.0,2.2127828093913124
0.16069552608486043,0.0,0.0,0.0,5.360176477767275e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.027002635091628133,0.0,874.698177361343,0.01157927289219729,0.7941610037322211,0.0,2.7695685551509417
0.17227479897705772,0.0,0.0,0.0,8.97424158487727e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.037230299336813565,0.0,874.7339591010455,0.011690745380230516,0.9686854305666786,0.0,3.378207562096484
