Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,6.221065177977235e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,1.75,0.0001,0.0,0.0,0.0
0.0001,0.0,0.0,0.0,7.083103134211098e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.8149577005228974e-08,0.0,1.7500005687036393,0.0001010000049999378,-6.831490651193986e-05,0.0,-0.0009769486783857287
0.0002010000049999378,0.0,0.0,0.0,8.842761922330797e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.9547563425486034e-08,0.0,1.750001043957653,0.00010201002030022307,-0.00013730412105000762,0.0,-0.0019635404108073345
0.0003030100253001609,0.0,0.0,0.0,1.2219885407313563e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.3987634881391584e-08,0.0,1.7500014228375311,0.00010303014631269291,-0.00020697421585455798,0.0,-0.0029598691846806895
0.0004060401716128538,0.0,0.0,0.0,7.227516068319237e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.1258898388193396e-08,0.0,1.7500017023573176,0.00010406048445856485,-0.0002773318255189728,0.0,-0.003966029879111496
0.0005101006560714186,0.0,0.0,0.0,4.0347887720944003e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.1145951840613225e-08,0.0,1.7500018794727927,0.00010510113718069564,-0.00034838364754459267,0.0,-0.004982118272831179
0.0006152017932521143,0.0,0.0,0.0,4.165875653979095e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.4284030266600266e-09,0.0,1.750001951069208,0.00010615220795542966,-0.00042013644290121797,0.0,-0.006008231052212427
0.0007213540012075439,0.0,0.0,0.0,4.4191741596328357e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.2119746208708598e-08,0.0,1.7500019139451906,0.0001072138013002513,-0.000492597036592841,0.0,-0.007044465819359534
0.0008285678025077952,0.0,0.0,0.0,3.959246651675818e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-5.573008308525087e-08,0.0,1.7500017648147979,0.00010828602278599366,-0.0005657723182256843,0.0,-0.00809092110023173
0.0009368538252937889,0.0,0.0,0.0,2.798504164950322e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-9.763874508246113e-08,0.0,1.7500015003388683,0.0001093689790472984,-0.0006396692425815983,0.0,-0.009147696352843144
0.0010462228043410873,0.0,0.0,0.0,5.523392403516604e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.4808808273196564e-07,0.0,1.750001117080206,0.00011046277748757104,-0.0007142989927406592,0.0,-0.010214951502689668
0.0011566855818286583,0.0,0.0,0.0,8.847205093182959e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.0732691099767827e-07,0.0,1.7500006115252897,0.00011156752750939632,-0.0007896993842211718,0.0,-0.011293227336877903
0.0012682531093380547,0.0,0.0,0.0,1.7248490383154551e-09,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,1.75,0.0001126833387009871,0.0,0.0,0.0
0.0013809364480390418,0.0,0.0,0.0,3.972578558072734e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.107872557844251e-08,0.0,1.750000506915284,0.00011381032011872753,-7.698182739425672e-05,0.0,-0.0011008914213970688
0.0014947467681577693,0.0,0.0,0.0,8.83609511435303e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.244433277452054e-08,0.0,1.7500010214327784,0.0001149485877465291,-0.00015476725821663307,0.0,-0.002213274907222427
0.0016096953559042984,0.0,0.0,0.0,2.2106986934404264e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.493678749646197e-08,0.0,1.7500014125955503,0.00011609825290773102,-0.00023336501743102464,0.0,-0.0033372752302728457
0.0017257936088120294,0.0,0.0,0.0,7.576334128028692e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.8281952481101865e-08,0.0,1.7500016765089665,0.00011725942999323566,-0.00031278392962734815,0.0,-0.0044730185880635775
0.001843053038805265,0.0,0.0,0.0,2.77058226299066e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.1998954200980036e-09,0.0,1.750001809207054,0.00011843223454542965,-0.00039303292184633286,0.0,-0.00562063264322475
0.0019614852733506947,0.0,0.0,0.0,5.704102522634952e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.3596086615816374e-08,0.0,1.750001806626672,0.00011961678327200142,-0.00047412102489010087,0.0,-0.006780246542243544
0.002081102056622696,0.0,0.0,0.0,2.632832664055014e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-5.939810744502584e-08,0.0,1.7500016646391925,0.0001208131933762781,-0.0005560289400845737,0.0,-0.007951584301222765
0.0022019152499989742,0.0,0.0,0.0,5.732251790263427e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.0549811596727849e-07,0.0,1.750001379084607,0.00012202158528944055,-0.0006386663834656459,0.0,-0.009133354799323408
0.002323936835288415,0.0,0.0,0.0,3.9103672803956563e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.6218623933904809e-07,0.0,1.7500009458662433,0.00012324207861160634,-0.0007220335680679367,0.0,-0.010325561083082462
0.002447178913900021,0.0,0.0,0.0,6.909798074718334e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.2975998216351685e-07,0.0,1.7500003607668286,0.00012447479483051636,-0.0008061358557787605,0.0,-0.011528279831060919
0.0025716537087305375,0.0,0.0,0.0,1.978742425745459e-09,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,1.75,0.00012571985666102667,0.0,0.0,0.0
0.002697373565391564,0.0,0.0,0.0,2.5350746378829836e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.154067425417951e-08,0.0,1.750000553984368,0.00012697738556733708,-8.558863513061681e-05,0.0,-0.0012239745063704407
0.0028243509509589012,0.0,0.0,0.0,5.025715223041191e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.2593285929333286e-08,0.0,1.7500011048843997,0.00012824751170244968,-0.00017192854264506954,0.0,-0.0024586927083700034
0.002952598462661351,0.0,0.0,0.0,7.690351430606554e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.2636552876104143e-08,0.0,1.7500015022947688,0.00012953035906979006,-0.00025902514129704115,0.0,-0.0037042320977866356
0.003082128821731141,0.0,0.0,0.0,5.056814050191412e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.1348490979553306e-08,0.0,1.7500017416403015,0.00013082605441701181,-0.0003469457855403897,0.0,-0.004961555888185865
