Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,8.343032161345281e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,3.835679698010915e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.010091702796322573,0.0,0.0,0.0
0.020091702796322573,0.0,0.0,0.0,8.378106434915046e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.010188890859991438,0.0,0.0,0.0
0.03028059365631401,0.0,0.0,0.0,6.0313181966432147e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.01028248413722748,0.0,0.0,0.0
0.04056307779354149,0.0,0.0,0.0,7.141561915860109e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.010379448338350632,0.0,0.0,0.0
0.050942526131892124,0.0,0.0,0.0,2.3513299269829485e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.010476275180882448,0.0,0.0,0.0
0.06141880131277457,0.0,0.0,0.0,4.941534597029012e-06,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,0.0,276.75,0.01057912821460847,0.0,-0.001595326938546593,0.045684186281278585
0.07199792952738304,0.0,0.0,0.0,4.0532404212215165e-06,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-4.069733925784923e-05,276.7511038727636,0.010685066086059888,0.0,-0.007193934605102562,0.20600733345244837
0.08268299561344293,0.0,0.0,0.0,7.31868217799592e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.00016337146634870875,276.754554773705,0.010792273376137473,0.0,-0.016829619404924362,0.48193724393448545
0.0934752689895804,0.0,0.0,0.0,0.00012787636966293245,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.00041352610595838106,276.7616557556039,0.010893207207183439,0.0,-0.030695582815150033,0.8790064841613481
0.10436847619676384,0.0,0.0,0.0,4.917672307528341e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.0008452161385240146,276.7739547885922,0.010989234300328915,0.0,-0.04995143939873738,1.4304220704684534
0.11535771049709276,0.0,0.0,0.0,3.235545105430909e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.00152616908855603,276.7933913678969,0.011094866463976144,0.0,-0.07540372758631475,2.1592802416376804
0.1264525769610689,0.0,0.0,0.0,2.1444335369456083e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.00253021331852163,276.82207961003434,0.011203498374588755,0.0,-0.10683365877494502,3.0593157118199055
0.13765607533565766,0.0,0.0,0.0,2.0554728776844726e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.0039235131532153605,276.86191420001745,0.011314538489149206,0.0,-0.14285984619154923,4.0909707394995705
0.14897061382480686,0.0,0.0,0.0,9.155298895565319e-05,-3.12413936106985,-8.673617379884035e-17,1.5707963267948966,0.9999619230641713,0.008726535498373935,0.0,0.0,-0.005757217741922215,276.9143598496983,0.011426905129834741,0.0,-0.18206582524591344,5.2136830859050285
