Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,6.256390885071848e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.0001,0.0,0.0,0.0
0.0001,0.0,0.0,0.0,7.394165378349713e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,4.7474044489419236e-08,0.0,276.75000140843775,0.00010100000499937437,-6.830135934041705e-05,0.0,-0.0009767549448070581
0.00020100000499937438,0.0,0.0,0.0,1.1380978228991145e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,8.84920691883023e-08,0.0,276.7500027318643,0.00010201002029962256,-0.00013726884462129542,0.0,-0.0019630359343735925
0.00030301002529899693,0.0,0.0,0.0,2.275613384984205e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.2285140667305287e-07,0.0,276.75000396744724,0.00010303014631206044,-0.0002069087844229403,0.0,-0.002958933471614425
0.0004060401716110574,0.0,0.0,0.0,2.844505985087837e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.5034621798008457e-07,0.0,276.7500051123319,0.00010406048445781751,-0.00027722756398235475,0.0,-0.0039645388696729076
0.0005101006560688749,0.0,0.0,0.0,5.119082576550886e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.7076395392311058e-07,0.0,276.7500061635416,0.00010510113718039684,-0.00034823162562575124,0.0,-0.004979944258106122
0.0006152017932492717,0.0,0.0,0.0,8.531455734197276e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.8388857780509077e-07,0.0,276.75000711807144,0.00010615220795501398,-0.00041992746920428025,0.0,-0.006005242589116088
0.0007213540012042857,0.0,0.0,0.0,8.531723837738751e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.8949822105857686e-07,0.0,276.75000797282246,0.000107213801299368,-0.0004923216525306669,0.0,-0.007040527643793962
0.0008285678025036537,0.0,0.0,0.0,8.531453606591002e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.8736522621440464e-07,0.0,276.7500087246046,0.00010828602278466063,-0.00056542079181762,0.0,-0.008085894038389578
0.0009368538252883143,0.0,0.0,0.0,5.341234256152718e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.7725813881385886e-07,0.0,276.75000937019524,0.000109368979045457,-0.0006392315621180696,0.0,-0.009141437230607133
0.0010462228043337713,0.0,0.0,0.0,3.41274108450604e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.5893985504505675e-07,0.0,276.75000990629,0.00011046277720761378,-0.0007137686479410568,0.0,-0.010207367218709566
0.001156685581541385,0.0,0.0,0.0,3.41254407427686e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.3216304065842892e-07,0.0,276.75001032942527,0.00011156752722686928,-0.0007890975330134917,0.0,-0.011284620463620668
0.0012682531087682544,0.0,0.0,0.0,3.9814318266773857e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,9.667051480771543e-08,0.0,276.75001063600746,0.00011268333841623745,-0.0008652416145611906,0.0,-0.012373531561258167
0.0013809364471844918,0.0,0.0,0.0,4.550568445450293e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,5.2197914240552143e-08,0.0,276.75001082233274,0.00011381032177430663,-0.0009422102974597569,0.0,-0.013474235007609255
0.0014947467689587985,0.0,0.0,0.0,1.7064852718616835e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.5251679593166529e-09,0.0,276.750010884617,0.00011494858941861973,-0.0010200131059468925,0.0,-0.014586867005618655
0.0016096953583774182,0.0,0.0,0.0,8.386366802250829e-16,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-6.477567697242393e-08,0.0,276.75001081898364,0.00011609825459738443,-0.0010986596853276335,0.0,-0.01571156548957463
0.0017257936129748026,0.0,0.0,0.0,7.394126228063265e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.3783790115968205e-07,0.0,276.750010621443,0.00011725943170006392,-0.001178159803707222,0.0,-0.01684847014989022
0.0018430530446748665,0.0,0.0,0.0,6.825102034262067e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.2100111309385993e-07,0.0,276.7500102879618,0.00011843223626857146,-0.0012585233537512537,0.0,-0.01799772245827448
0.001961485280943438,0.0,0.0,0.0,1.0874252985021506e-09,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-3.145643709465093e-07,0.0,276.7500098143281,0.00011961678501191822,-0.0013397603544739191,0.0,-0.019159465693305584
0.0020811020659553562,0.0,0.0,0.0,2.84352019103076e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-4.188308230638238e-07,0.0,276.75000919629866,0.0001208131945151787,-0.0014218266444182952,0.0,-0.02033306831672666
0.002201915260470535,0.0,0.0,0.0,5.118964378133016e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-5.340928110489811e-07,0.0,276.7500084297838,0.00012202158643972094,-0.0015045424101518402,0.0,-0.02151595887665046
0.002323936846910256,0.0,0.0,0.0,3.412873682719256e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-6.606380877970781e-07,0.0,276.75000751075794,0.0001232420797728515,-0.0015879006087053864,0.0,-0.02270803665392545
0.0024471789266831074,0.0,0.0,0.0,9.100185331036132e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-7.987598655984665e-07,0.0,276.7500064351215,0.00012447479600345267,-0.0016719039563375781,0.0,-0.023909340492859976
0.00257165372268656,0.0,0.0,0.0,3.981062924075118e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-9.487581615899695e-07,0.0,276.7500051986653,0.0001257198578446632,-0.0017565551218397164,0.0,-0.025119908558947742
0.0026973735805312232,0.0,0.0,0.0,2.8436586002323037e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.1109378867273373e-06,0.0,276.75000379712645,0.0001269773892500158,-0.0018418567245542354,0.0,-0.026339778310530713
0.002824350969781239,0.0,0.0,0.0,7.962417948263842e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.2856105854098591e-06,0.0,276.75000222614005,0.0001282475154219735,-0.0019278113323453715,0.0,-0.02756898646977832
0.0029525984852032125,0.0,0.0,0.0,1.4688540107427267e-09,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.4730947349695672e-06,0.0,276.7500004812321,0.0001295303628261915,-0.0020144214595156514,0.0,-0.028807568992891875
0.003082128848029404,0.0,0.0,0.0,4.859234491751288e-09,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.00013082605730455445,0.0,0.0,0.0
0.0032129549053339585,0.0,0.0,0.0,5.119164424326356e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.577182030307407e-08,0.0,276.7500014666951,0.00013213472531728313,-8.86190749205551e-05,0.0,-0.0012673118144174086
