Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,1.5728009694018282e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.8867327216960697e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010098476412630114,0.0,0.0,0.0
0.020098476412630115,0.0,0.0,0.0,9.527001679547466e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010196695420090732,0.0,0.0,0.0
0.030295171832720846,0.0,0.0,0.0,4.424733498924209e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010297943768247622,0.0,0.0,0.0
0.04059311560096847,0.0,0.0,0.0,1.4659613855887286e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01040082820104865,0.0,0.0,0.0
0.05099394380201712,0.0,0.0,0.0,1.057490652638591e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010505156124417457,0.0,0.0,0.0
0.061499099926434576,0.0,0.0,0.0,3.733088647794782e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010609683318248832,0.0,0.0,0.0
0.07210878324468341,0.0,0.0,0.0,5.42829356010527e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-3.7559121991484262e-06,0.0,874.6031457637134,0.010712521710889988,-0.0017710712549646335,0.0,-0.016850617394130896
0.0828213049555734,0.0,0.0,0.0,3.699696064943501e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,6.7283192937570645e-06,0.0,874.603396441403,0.010814650413246335,0.0016843354580941446,0.0,0.01602538141147763
0.09363595536881973,0.0,0.0,0.0,9.57942791574382e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,8.128267847010776e-05,0.0,874.6042581224553,0.010919733804473017,0.010027093243903884,0.0,0.09540141953897453
0.10455568917329275,0.0,0.0,0.0,1.5658398282003777e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.000275811496490668,0.0,874.6062627423609,0.011028948651349568,0.02362143187735006,0.0,0.22474291181169959
0.11558463782464232,0.0,0.0,0.0,3.676807889093384e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0006587641713336568,0.0,874.6100616115892,0.011138705478063754,0.04417244794336819,0.0,0.42027276856837975
0.12672334330270607,0.0,0.0,0.0,4.1981626224012434e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0013169952681613838,0.0,874.6164811028893,0.01125101203753101,0.07236593105075442,0.0,0.6885158420860201
0.13797435534023708,0.0,0.0,0.0,2.0781327186353636e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.002342796307816931,0.0,874.6263993456228,0.011360264949252685,0.10814997439404879,0.0,1.0289782720998204
0.14933462028948977,0.0,0.0,0.0,2.2285056036199522e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00382011104386737,0.0,874.6406149682618,0.011473112176783234,0.14978986749569673,0.0,1.4251553909037675
0.160807732466273,0.0,0.0,0.0,4.4992857412307094e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005815009588797923,0.0,874.6597566359452,0.01158703664594432,0.1955149839875298,0.0,1.860200813918851
0.17239476911221732,0.0,0.0,0.0,1.0626662784027575e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008380462523997366,0.0,874.6843283449368,0.011699590931789683,0.24503323001299196,0.0,2.331335453738957
0.184094360044007,0.0,0.0,0.0,2.783618593624844e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.011577060629126978,0.0,874.7149065564448,0.01181851192974892,0.2991894154695124,0.0,2.8465971396227605
0.19591287197375593,0.0,0.0,0.0,1.6149234278383146e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.015469449663248837,0.0,874.7521064234725,0.011935615132688204,0.3568913041816269,0.0,3.3955939385268104
0.20784848710644413,0.0,0.0,0.0,0.00013425401484911618,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02010065315764832,0.0,874.7963372608532,0.01205541288295825,0.41626615181993804,0.0,3.9605078783716396
0.21990389998940238,0.0,0.0,0.0,4.923009987020024e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02549961007905746,0.0,874.8478744418612,0.012162309427830142,0.47661931437648264,0.0,4.534729862899545
0.23206620941723252,0.0,0.0,0.0,7.646248997978627e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.031694448040867684,0.0,874.9069854006112,0.012286021100107763,0.5396192045409034,0.0,5.134133778499837
0.24435223051734029,0.0,0.0,0.0,1.946269485167343e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03874829652889712,0.0,874.9742710093669,0.01241165255067006,0.6060794727989159,0.0,5.766460992431969
0.25676388306801035,0.0,0.0,0.0,9.330239678697295e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04671271139821955,0.0,875.0502218152619,0.012536400404857984,0.6743279647146244,0.0,6.4158020179690824
0.26930028347286833,0.0,0.0,0.0,4.928518934512702e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05561327719731678,0.0,875.1350812250016,0.012663827226906066,0.742492193137314,0.0,7.064341329923429
0.2819641106997744,0.0,0.0,0.0,6.824810893265931e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06546939927849435,0.0,875.2290339064434,0.012793265940257204,0.8112932883515788,0.0,7.718940024641613
0.2947573766400316,0.0,0.0,0.0,7.529285056568913e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07632153683886381,0.0,875.332464829782,0.012916084700223096,0.8827383235258528,0.0,8.398694127734407
0.3076734613402547,0.0,0.0,0.0,7.50778964705969e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08822234042618445,0.0,875.4458748384972,0.013048085552165856,0.9573032086062695,0.0,9.108131619876715
0.32072154689242055,0.0,0.0,0.0,1.3512187092781784e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.10122667489518467,0.0,875.569786063155,0.01318160721436723,1.033000484642417,0.0,9.828343092276512
0.3339031541067878,0.0,0.0,0.0,4.279706958420932e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1153642139433349,0.0,875.704480850171,0.013317479730026005,1.1091411506746116,0.0,10.552773138694057
0.3472206338368138,0.0,0.0,0.0,2.5282506886996508e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.13067023499974934,0.0,875.850294874699,0.01344940668109812,1.1867289633272537,0.0,11.290971865477236
0.3606700405179119,0.0,0.0,0.0,3.938245640486651e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.14718097200456784,0.0,876.0075728232978,0.013585170874107877,1.2654675719130937,0.0,12.040119684181297
0.3742552113920198,0.0,0.0,0.0,3.6083179766543604e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.16492603971081252,0.0,876.1765965143082,0.013720568617707984,1.343740775309163,0.0,12.784839468290995
0.38797578000972777,0.0,0.0,0.0,6.661440829416503e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.18392137260032343,0.0,876.3575175473371,0.01385794964442666,1.4223421908275635,0.0,13.532681982150843
0.4018337296541544,0.0,0.0,0.0,9.18865312571806e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.20420705489091048,0.0,876.5507173251708,0.013992657416387333,1.5025906887427267,0.0,14.296195438219627
0.41582638707054176,0.0,0.0,0.0,9.384628777726817e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.22582756676523077,0.0,876.7566190094267,0.014136898393271646,1.5848482188451507,0.0,15.078823558718273
0.4299632854638134,0.0,0.0,0.0,3.4015554839019615e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2488435141620243,0.0,876.975799359396,0.014282796545290855,1.6683781911815083,0.0,15.87355815837751
0.44424608200910426,0.0,0.0,0.0,2.90676973890182e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.27329765535083755,0.0,877.2086652160432,0.014431257665845354,1.7531548743364083,0.0,16.68015441913338
0.4586773396749496,0.0,0.0,0.0,4.816455816724741e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.29923965245479295,0.0,877.4556891173276,0.014577762883964618,1.8390880396216487,0.0,17.497753872362107
