Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.899054457756862e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.842554711759126e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096148996015014,0.0,0.0,0.0
0.020096148996015015,0.0,0.0,0.0,3.9155325493577716e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195397733707659,0.0,0.0,0.0
0.030291546729722674,0.0,0.0,0.0,2.8923708581223608e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293609591938521,0.0,0.0,0.0
0.040585156321661195,0.0,0.0,0.0,3.5704368735976285e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010393923075393767,0.0,0.0,0.0
0.05097907939705496,0.0,0.0,0.0,1.1466546844662566e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010494613901783106,0.0,0.0,0.0
0.06147369329883807,0.0,0.0,0.0,1.7193510397646196e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010598931372730817,0.0,0.0,0.0
0.07207262467156889,0.0,0.0,0.0,2.3358040563160424e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.4403657121910004e-05,0.0,874.6032069473962,0.010705430464672941,0.0029244726521180657,0.0,0.020808704162821542
0.08277805513624183,0.0,0.0,0.0,2.8114245734526832e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00010484072201870443,0.0,874.603923539468,0.010810796324203745,0.013274297772014014,0.0,0.0944515364529007
0.09358885146044557,0.0,0.0,0.0,4.423187207392888e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003491957806472228,0.0,874.6057359434072,0.010916798905972747,0.03145638577630935,0.0,0.22382381492838882
0.10450565036641832,0.0,0.0,0.0,2.5270075141047312e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0008470926734387577,0.0,874.6093530218259,0.011022196206427609,0.059720234747712445,0.0,0.42493155013755046
0.11552784657284593,0.0,0.0,0.0,8.072487958057093e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.001724418357580818,0.0,874.6156704993547,0.011130818348822902,0.09949135909021098,0.0,0.7079178041093421
0.12665866492166883,0.0,0.0,0.0,2.556443042433383e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003116596897802052,0.0,874.6256519877326,0.011242547008468162,0.15033232462834242,0.0,1.0696700709561415
0.137901211930137,0.0,0.0,0.0,3.089277756456597e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005144982108443209,0.0,874.6401609826164,0.011356143042440037,0.20967874447756368,0.0,1.491941789883192
0.14925735497257703,0.0,0.0,0.0,7.206799190670229e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007902477225599756,0.0,874.6598585336362,0.011467795754733112,0.2748387035158455,0.0,1.9555789895359776
0.16072515072731014,0.0,0.0,0.0,5.0829798790461616e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.011466180744836199,0.0,874.6852932084613,0.011583391492499151,0.3458173211266753,0.0,2.460618096220762
0.1723085422198093,0.0,0.0,0.0,8.415567029060921e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01592860280967329,0.0,874.7171232760943,0.011695229697501003,0.42356916310403336,0.0,3.013851198486057
0.1840037719173103,0.0,0.0,0.0,4.524631880907186e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.021367353747019435,0.0,874.7559009330752,0.011804377715409264,0.5048411206339247,0.0,3.5921312243731416
0.19580814963271956,0.0,0.0,0.0,2.939198824832297e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.027826040619573493,0.0,874.8019364377961,0.011919267713032783,0.5876602610660446,0.0,4.181420028637733
0.20772741734575234,0.0,0.0,0.0,9.455790033858788e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03534816268624868,0.0,874.8555393405315,0.012037302402587324,0.6732717600778138,0.0,4.7905774965940005
0.21976471974833967,0.0,0.0,0.0,5.3905166164024346e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04400597522603673,0.0,874.917223780986,0.01215904783432245,0.7639917913125936,0.0,5.436084060055703
0.23192376758266212,0.0,0.0,0.0,1.8416012547229624e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05387668594224018,0.0,874.9875391428727,0.012276763138743402,0.8578647623141193,0.0,6.10402495567021
0.24420053072140552,0.0,0.0,0.0,3.169665971356031e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06499739729525789,0.0,875.0667493923378,0.012400120267672399,0.9515996388694006,0.0,6.77098325824308
0.2566006509890779,0.0,0.0,0.0,4.122851447925856e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07739405066020033,0.0,875.1550391460247,0.012523219985196898,1.0462112538851787,0.0,7.444179879112218
0.2691238709742748,0.0,0.0,0.0,5.696576644190645e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0911204564725372,0.0,875.2527912799713,0.012646499168015302,1.1448551976585841,0.0,8.146068009934076
0.2817703701422901,0.0,0.0,0.0,2.592347595331504e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10625740223943117,0.0,875.360580624377,0.012775641644774294,1.2474089880915107,0.0,8.875776145296257
0.2945460117870644,0.0,0.0,0.0,6.135714337433072e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12286884265186288,0.0,875.4788622758876,0.01290367940840459,1.3509882776188549,0.0,9.612781085865189
0.307449691195469,0.0,0.0,0.0,2.1670755282416478e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1409883147075335,0.0,875.6078748502882,0.013028587361107236,1.4557016651175867,0.0,10.35785555280195
0.32047827855657623,0.0,0.0,0.0,2.773731285188903e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1606605732160089,0.0,875.7479367708391,0.01316003769912899,1.5624347986476328,0.0,11.117301259496832
0.3336383162557052,0.0,0.0,0.0,9.045207160515134e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.18194132385304015,0.0,875.8994444427457,0.013295472214597814,1.669558994788905,0.0,11.879529521255188
