Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.6016693739496176e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.7103573136779476e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096446529791364,0.0,0.0,0.0
0.020096446529791364,0.0,0.0,0.0,3.622167611107185e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195832036741844,0.0,0.0,0.0
0.030292278566533208,0.0,0.0,0.0,2.681675538985182e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010294347789717904,0.0,0.0,0.0
0.04058662635625111,0.0,0.0,0.0,3.317866801869939e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039488624555418,0.0,0.0,0.0
0.05098151260180529,0.0,0.0,0.0,1.0677918663376798e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010495850096319377,0.0,0.0,0.0
0.06147736269812467,0.0,0.0,0.0,1.914911886349686e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010600263984764331,0.0,0.0,0.0
0.072077626682889,0.0,0.0,0.0,2.2895424810598977e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.542216376092735e-06,0.0,874.603146014815,0.010706757154175059,0.001608993828520341,0.0,0.011448585970956682
0.08278438383706406,0.0,0.0,0.0,2.5541410623683644e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,7.255606929075663e-05,0.0,874.6036837844548,0.010812187063293038,0.010063569084168738,0.0,0.07160601476061602
0.0935965709003571,0.0,0.0,0.0,3.9869571738847855e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0002685792660294601,0.0,874.6051472013563,0.010918483128606396,0.025743353129680867,0.0,0.18317347541157603
0.1045150540289635,0.0,0.0,0.0,2.348248976283644e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006863330667410136,0.0,874.6081888990564,0.011024375101326367,0.05072948430479747,0.0,0.3609590366545208
0.11553942913028986,0.0,0.0,0.0,7.013548273963048e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0014418252881885072,0.0,874.6136343109689,0.011133218318693683,0.08633335431698907,0.0,0.614293735338972
0.12667264744898354,0.0,0.0,0.0,3.1761719649143553e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.002659780623412087,0.0,874.6223709148439,0.011245091722612649,0.1321492486453949,0.0,0.9402907626472652
0.1379177391715962,0.0,0.0,0.0,2.9045998300779723e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004451894408187072,0.0,874.6351934816649,0.01135864662340641,0.18580806105445094,0.0,1.3220930518017564
0.1492763857950026,0.0,0.0,0.0,4.4668377300729384e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006903521640805998,0.0,874.6527093508547,0.011470536699490858,0.2448192728744362,0.0,1.7419796416668805
0.16074692249449346,0.0,0.0,0.0,4.733229833073785e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01008558647433667,0.0,874.6754231598154,0.011586477695937097,0.3092005659834463,0.0,2.200076345342674
0.17233340019043056,0.0,0.0,0.0,7.799984683870748e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014083220927208961,0.0,874.7039406781291,0.011698754764254998,0.37982046577151796,0.0,2.7025630420925264
0.18403215495468556,0.0,0.0,0.0,4.255833372328262e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.018967760192673894,0.0,874.7387694552875,0.011808660400128068,0.4536759310306241,0.0,3.228071983429769
0.19584081535481362,0.0,0.0,0.0,2.5047948122178864e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.024779302356452863,0.0,874.7801947863621,0.011923914767119875,0.5289472695633786,0.0,3.7636553865890625
0.2077647301219335,0.0,0.0,0.0,2.874365697752802e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03155750968650443,0.0,874.8284989131535,0.012042519331782658,0.6068001768825191,0.0,4.317607606127259
0.21980724945371616,0.0,0.0,0.0,5.5009568054274295e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03936890760975036,0.0,874.8841552055155,0.012165116885577254,0.6893572984554296,0.0,4.905032049334339
0.2319723663392934,0.0,0.0,0.0,1.5060648603599094e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.048284643570397995,0.0,874.9476699271095,0.012282763929028523,0.7748085964109609,0.0,5.513049627545558
0.24425513026832193,0.0,0.0,0.0,2.339579262756442e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.058337864561300586,0.0,875.0192788948199,0.012406601131751877,0.8601092685630221,0.0,6.119995447475356
0.2566617314000738,0.0,0.0,0.0,3.847938602313031e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06955252226956338,0.0,875.099152569695,0.012530803741115315,0.9462183921574813,0.0,6.732693698320411
0.2691925351411891,0.0,0.0,0.0,2.550429974823189e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08197865808007145,0.0,875.1876470127883,0.012654511811761193,1.0360584115797458,0.0,7.371938652376001
0.2818470469529503,0.0,0.0,0.0,2.081535497342913e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09568989768810107,0.0,875.2852860920389,0.012784144653201102,1.1294642990716186,0.0,8.036556076128099
0.2946311916061514,0.0,0.0,0.0,4.89755443626882e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11074464763363029,0.0,875.3924854257258,0.012912931964234431,1.2238183608143358,0.0,8.707920110236198
0.30754412357038585,0.0,0.0,0.0,2.076338167050813e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12717428239741757,0.0,875.5094682440839,0.01303954129611995,1.3192353361508684,0.0,9.386847167547245
0.3205836648665058,0.0,0.0,0.0,1.5733468610014914e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.14502104684283063,0.0,875.6365351185301,0.013171234850627822,1.416481735736409,0.0,10.078791254769078
0.3337548997171336,0.0,0.0,0.0,2.1052778058413665e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.16433365589626484,0.0,875.7740326994451,0.013305091268658364,1.5140692688511725,0.0,10.773162633176032
0.347059990985792,0.0,0.0,0.0,8.208659581722805e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1851333461817258,0.0,875.9221121034203,0.01343977407101088,1.6107196522849019,0.0,11.460865845117214
