Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.596953757427286e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.7082680442309343e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096451247765694,0.0,0.0,0.0
0.020096451247765695,0.0,0.0,0.0,3.6175254033834324e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195838916474114,0.0,0.0,0.0
0.03029229016423981,0.0,0.0,0.0,2.678332111193885e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010294359478565288,0.0,0.0,0.0
0.040586649642805096,0.0,0.0,0.0,3.3138501348317e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010394901504364326,0.0,0.0,0.0
0.05098155114716942,0.0,0.0,0.0,1.0665545822734914e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010495869696848695,0.0,0.0,0.0
0.06147742084401812,0.0,0.0,0.0,1.9177583129442415e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010600285100418348,0.0,0.0,0.0
0.07207770594443647,0.0,0.0,0.0,2.2886392257605853e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.417487824817978e-06,0.0,874.6031450467647,0.010706778202704145,0.001588158621118206,0.0,0.011300335767047934
0.08278448414714061,0.0,0.0,0.0,2.550124293808779e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,7.20443676245776e-05,0.0,874.6036799822614,0.01081220930945695,0.010012721068320187,0.0,0.07124421232820394
0.09359669345659756,0.0,0.0,0.0,3.980170349894684e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00026730193783101115,0.0,874.605137870079,0.010918509963102938,0.02565287807672889,0.0,0.18252971195917042
