Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.2787893272889587e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.8482221227872254e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010099721957127805,0.0,0.0,0.0
0.020099721957127805,0.0,0.0,0.0,1.614112226657126e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010199003751303427,0.0,0.0,0.0
0.030298725708431232,0.0,0.0,0.0,2.0459495111588875e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010299602488223644,0.0,0.0,0.0
0.040598328196654876,0.0,0.0,0.0,1.3302427905353531e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010400852854546401,0.0,0.0,0.0
0.05099918105120128,0.0,0.0,0.0,1.0772828650654806e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010503949311439546,0.0,0.0,0.0
0.06150313036264082,0.0,0.0,0.0,0.00019147685857822202,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010608442404794083,0.0,0.0,0.0
0.0721115727674349,0.0,0.0,0.0,8.963938956035132e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,3.487728313447211e-06,0.0,874.6032162503604,0.010694906269125837,-0.0003253246637292648,0.0,-0.0030952574166676298
0.08280647903656074,0.0,0.0,0.0,4.930426318575898e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,3.7900316444571176e-05,0.0,874.6036959383943,0.010801697358574294,0.004643274024744586,0.0,0.04417780133224492
0.09360817639513504,0.0,0.0,0.0,3.665940018448882e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00015512951556728217,0.0,874.604965069751,0.010905310619177502,0.01498625865939379,0.0,0.14258472669072167
0.10451348701431254,0.0,0.0,0.0,1.3543920013962368e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00041627512313584567,0.0,874.607604924326,0.011011410546332659,0.031104547863576464,0.0,0.295940004557877
0.1155248975606452,0.0,0.0,0.0,1.5568075057918737e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0008995029054248192,0.0,874.6123592343723,0.011121206288673649,0.054997489432691865,0.0,0.5232661585298858
0.12664610384931885,0.0,0.0,0.0,2.0197849675763423e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0016993889582855768,0.0,874.6201278825004,0.011231993584478961,0.08721084934793065,0.0,0.8297558050585123
0.1378780974337978,0.0,0.0,0.0,2.5289638177871776e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0029130678238853533,0.0,874.6318350564859,0.011345531313127072,0.12698821043527414,0.0,1.20821211547071
0.14922362874692488,0.0,0.0,0.0,3.0408405477598303e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.004625443327579686,0.0,874.6482885999656,0.011457703603973995,0.17261637161447307,0.0,1.6423350703056192
0.16068133235089888,0.0,0.0,0.0,4.7596775837762974e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.006901487797525913,0.0,874.6701066629511,0.011570526062394115,0.22225992145002796,0.0,2.11466189624245
0.172251858413293,0.0,0.0,0.0,2.2944547741624426e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.009797761174110929,0.0,874.6978273862835,0.011682599338958294,0.2760916256047931,0.0,2.6268363487627737
0.18393445775225128,0.0,0.0,0.0,6.677792515820966e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.013380438531312436,0.0,874.7320803716658,0.011798769858839708,0.33484504431257756,0.0,3.1858377872801746
0.195733227611091,0.0,0.0,0.0,4.2385161945634964e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.017711169239779126,0.0,874.7734522309314,0.011918151992066806,0.39651862132327814,0.0,3.7726226761555433
0.2076513796031578,0.0,0.0,0.0,2.0720276257865957e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02283035666194207,0.0,874.8223274208408,0.012034624955050727,0.4595047180355995,0.0,4.37189535582548
0.21968600455820853,0.0,0.0,0.0,1.4814973845389813e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.028765277423396962,0.0,874.878965419986,0.012154983727737989,0.5241602244654131,0.0,4.987051407971058
0.23184098828594651,0.0,0.0,0.0,3.254567079942935e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03556509067243649,0.0,874.9438339995544,0.012277409120519861,0.5922539788486457,0.0,5.6349202042294495
0.24411839740646638,0.0,0.0,0.0,7.100460215427855e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04329038367632064,0.0,875.0175096379571,0.012399037880974823,0.6634341721115555,0.0,6.312154504854773
0.2565174352874412,0.0,0.0,0.0,4.890165067345996e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.051982596546954224,0.0,875.1003865985261,0.012517248821535487,0.7355538858734101,0.0,6.998327745919269
0.2690346841089767,0.0,0.0,0.0,1.2028893265146925e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06165778047941993,0.0,875.1926175491988,0.012639500740435405,0.8073560773362763,0.0,7.681479964108848
0.2816741848494121,0.0,0.0,0.0,1.9629325017739296e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07234349895404246,0.0,875.2944647955767,0.012767762076653644,0.8809292399079384,0.0,8.381481846865409
0.29444194692606573,0.0,0.0,0.0,8.908639201051364e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08409943817610509,0.0,875.4064962976234,0.012896514995412778,0.9580588953480536,0.0,9.115321498951277
0.3073384619214785,0.0,0.0,0.0,7.254769196946807e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09698436414013434,0.0,875.5292711817654,0.013017766025135269,1.0371792594168787,0.0,9.868101478452857
0.3203562279466138,0.0,0.0,0.0,2.131973856636273e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11102492783174318,0.0,875.6630429077575,0.013150970986526067,1.1169106798224095,0.0,10.626695270643916
0.33350719893313985,0.0,0.0,0.0,1.2416010269719568e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.12626334853133817,0.0,875.8082133345259,0.013283859771589968,1.197770594868509,0.0,11.396025972129982
