Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,2.886706225744921e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.4701719621178304e-10,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.0070271538718534e-06,0.0,874.6031233278229,0.010100049997111853,0.004746954823898222,0.0,0.03377633862749107
0.020100049997111853,0.0,0.0,0.0,2.7343642797691654e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0002409968663700583,0.0,874.6048871796539,0.01020120299348366,0.04665609273843413,0.0,0.33197534963580394
0.030301252990595513,0.0,0.0,0.0,7.101692167826677e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0011035922532894886,0.0,874.6110958672565,0.010303473123827258,0.12687074231450898,0.0,0.9027322385210663
0.04060472611442277,0.0,0.0,0.0,4.781529951248781e-10,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0030040001892003418,0.0,874.6246895132429,0.010406874700061894,0.24656329141002092,0.0,1.7543889783502578
0.051011600814484664,0.0,0.0,0.0,0.00016348969287996765,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006380054714745325,0.0,874.6487834716102,0.010511422234211143,0.4069359170544373,0.0,2.895499503159796
0.06152302304869581,0.0,0.0,0.0,5.720762526373436e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.011691464081328228,0.0,874.6866487394053,0.010599936469916596,0.6070132409988095,0.0,4.319123636089239
0.0721229595186124,0.0,0.0,0.0,3.264203711487261e-10,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.019276914261716283,0.0,874.7406950766655,0.010706629034787488,0.8235663215311458,0.0,5.859978868598055
0.08282958855339989,0.0,0.0,0.0,1.4992648427025865e-09,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.029310267368526134,0.0,874.812159696084,0.010814510105701461,1.0500509862969443,0.0,7.471500994856955
0.09364409865910135,0.0,0.0,0.0,5.2681304760619705e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04194899540460218,0.0,874.9021630718821,0.010923595023820176,1.2867312638217872,0.0,9.155568675442714
0.10456769368292153,0.0,0.0,0.0,1.077500018534317e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05735759468986699,0.0,875.0118756581824,0.011033899753818521,1.5338778009220846,0.0,10.914107662518276
0.11560159343674005,0.0,0.0,0.0,4.656299912082681e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07570786390308434,0.0,875.1425198681295,0.011145440075049182,1.7917675817212193,0.0,12.74908880052874
