Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,6.256304981396395e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,276.75,0.0001,0.0,0.0,0.0
0.0001,0.0,0.0,0.0,5.11955979000378e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.0210241033807978e-07,0.0,276.7500058364148,0.00010100000499937437,-6.830135934037389e-05,0.0,-0.000976754944806441
0.00020100000499937438,0.0,0.0,0.0,2.843792068195638e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.99294135743971e-07,0.0,276.750011632071,0.0001020100202998523,-0.00013726884462112108,0.0,-0.0019630359343710993
0.0003030100252992267,0.0,0.0,0.0,5.688182410251372e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,5.913882940070612e-07,0.0,276.7500173845882,0.00010303014631211856,-0.0002069087844227009,0.0,-0.002958933471611002
0.00040604017161134523,0.0,0.0,0.0,6.824810895802019e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,7.781941527066019e-07,0.0,276.7500230915444,0.00010406048445752466,-0.0002772275639818397,0.0,-0.003964538869665543
0.0005101006560688699,0.0,0.0,0.0,7.394255059635802e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,9.595156129007202e-07,0.0,276.75002875043396,0.0001051011371796868,-0.000348231625624625,0.0,-0.0049799442580900155
0.0006152017932485567,0.0,0.0,0.0,5.118920095866274e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.135152380566273e-06,0.0,276.7500343587027,0.00010615220795405771,-0.00041992746920215945,0.0,-0.006005242589085759
0.0007213540012026144,0.0,0.0,0.0,7.394602039235771e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.3048977783973446e-06,0.0,276.75003991368675,0.00010721380129876442,-0.000492321652527282,0.0,-0.007040527643745556
0.0008285678025013788,0.0,0.0,0.0,1.1371610958801844e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.468541787423844e-06,0.0,276.7500454127012,0.00010828602278417285,-0.000565420791813107,0.0,-0.00808589403832504
0.0009368538252855517,0.0,0.0,0.0,5.34066425675333e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.6258693115518855e-06,0.0,276.75005085299176,0.00010936897904576502,-0.0006392315621123998,0.0,-0.009141437230526052
