Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.316658471812903e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.583815424090116e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096731683198952,0.0,0.0,0.0
0.020096731683198952,0.0,0.0,0.0,3.341723947105972e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010196248119502906,0.0,0.0,0.0
0.030292979802701858,0.0,0.0,0.0,2.479790112243285e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010295054415800847,0.0,0.0,0.0
0.040588034218502704,0.0,0.0,0.0,3.074374226430183e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010395808458851415,0.0,0.0,0.0
0.05098384267735412,0.0,0.0,0.0,9.92486285962019e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010497035499261606,0.0,0.0,0.0
0.061480878176615725,0.0,0.0,0.0,2.0675527717564587e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010601541529421374,0.0,0.0,0.0
0.0720824197060371,0.0,0.0,0.0,2.2249560236927355e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-9.649300653165396e-07,0.0,874.6030880028949,0.01070803271191828,0.0003486796419733062,0.0,0.00248098456730863
0.08279045241795538,0.0,0.0,0.0,2.314266935147375e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,4.1677239707873316e-05,0.0,874.6034548616299,0.010813545757142579,0.006988237645514215,0.0,0.04972389455571736
0.09360399817509796,0.0,0.0,0.0,3.584104239453565e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00019143186475410818,0.0,874.6045844327876,0.010920116191484933,0.020271761998506777,0.0,0.14424108154355395
0.10452411436658289,0.0,0.0,0.0,2.1750388592456502e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005324459766996209,0.0,874.6070754574855,0.011026465961415599,0.042118778657864266,0.0,0.29969068240596963
0.11555058032799849,0.0,0.0,0.0,6.066414655447201e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0011712558928536863,0.0,874.6116859785578,0.011135523242691972,0.07373232618402689,0.0,0.5246327612907813
0.12668610357069046,0.0,0.0,0.0,3.6467463095397437e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00222234783214679,0.0,874.619230622159,0.01124752792300443,0.11473753990040982,0.0,0.8164000174282261
0.1379336314936949,0.0,0.0,0.0,2.6600239640019945e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0037881765164459362,0.0,874.6304384066873,0.011361057227842447,0.16295238763113604,0.0,1.1594664851408005
0.14929468872153734,0.0,0.0,0.0,2.1677543591318707e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005946891335693756,0.0,874.6458654007191,0.011473251826823794,0.21607874902881602,0.0,1.5374801884902938
0.16076794054836113,0.0,0.0,0.0,4.3585800567917e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008763508148695049,0.0,874.6659742065218,0.011589487331166853,0.2741471951376766,0.0,1.9506586517591795
0.17235742787952799,0.0,0.0,0.0,7.207438494398748e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.012316070460315543,0.0,874.6913201542345,0.011702231521580203,0.33794332156861395,0.0,2.4045916781712657
0.1840596594011082,0.0,0.0,0.0,3.987981623722348e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01666993296632244,0.0,874.7223682440973,0.011812867726344017,0.4047053042183147,0.0,2.8796278681232863
0.1958725271274522,0.0,0.0,0.0,2.118863148675683e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.021861803286224696,0.0,874.7593796502676,0.011928484751462604,0.4727585495899136,0.0,3.3638518697503446
