Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.769070662970124e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,5.197522145502581e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010096279044801698,0.0,0.0,0.0
0.0200962790448017,0.0,0.0,0.0,7.971818237178017e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01019214021538229,0.0,0.0,0.0
0.03028841926018399,0.0,0.0,0.0,1.4727028826016015e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010293497213940163,0.0,0.0,0.0
0.04058191647412415,0.0,0.0,0.0,5.446110708964311e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010395271575832928,0.0,0.0,0.0
0.05097718804995708,0.0,0.0,0.0,4.339686162349818e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010499123954445584,0.0,0.0,0.0
0.061476312004402664,0.0,0.0,0.0,0.00018093069979567723,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,2.0465352508992487e-05,0.0,874.6033031737517,0.01060013689764544,0.0042098136418010045,0.0,0.040053701272452814
0.0720764489020481,0.0,0.0,0.0,2.0939502537334206e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00013471279075665866,0.0,874.6044679144717,0.010687642679485382,0.017319376202474583,0.0,0.16478285731013267
0.08276409158153349,0.0,0.0,0.0,7.451456539760124e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00044525995264099814,0.0,874.607501528393,0.010793072818994318,0.04097364228177141,0.0,0.3898381656857174
0.0935571644005278,0.0,0.0,0.0,3.137433957933148e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0010681090327283069,0.0,874.6135078526063,0.010901113604151733,0.07454563448328952,0.0,0.7092543349452791
0.10445827800467954,0.0,0.0,0.0,0.00016878346360921345,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0021200802813791113,0.0,874.6235983955833,0.011007744565555214,0.11853547542155793,0.0,1.1277897139152455
0.11546602257023475,0.0,0.0,0.0,5.780817997328309e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0037221739923098767,0.0,874.6389244044984,0.0111004019529721,0.17244017415312826,0.0,1.6406586634424756
0.12656642452320685,0.0,0.0,0.0,3.3806894959597724e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005988024974956039,0.0,874.6605669553852,0.011212045694370593,0.23552511915846058,0.0,2.240871821797796
0.13777847021757744,0.0,0.0,0.0,2.4012351931564304e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00903107195359941,0.0,874.6896055084616,0.011321793232397459,0.3068055347327325,0.0,2.9190596740198624
0.1491002634499749,0.0,0.0,0.0,5.82963687192383e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.012951570334346334,0.0,874.726993934311,0.011433848414009712,0.38517591271309004,0.0,3.664704012540165
