Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.143656351339889e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,1.75,0.0001,0.0,0.0,0.0
0.0001,0.0,0.0,0.0,4.234751183723079e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,2.9557144269678572e-08,0.0,1.750000895370593,0.00010100000499958563,-6.830964712277945e-05,0.0,-0.000976873465616631
0.00020100000499958563,0.0,0.0,0.0,3.8903718815639035e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,5.2477793193974766e-08,0.0,1.7500017005752488,0.00010201002030015501,-0.0001372872790465883,0.0,-0.00196329955893734
0.00030301002529974064,0.0,0.0,0.0,2.444097072079128e-15,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,6.855748259895621e-08,0.0,1.7500024127330978,0.00010303014631231751,-0.00020693927867172166,0.0,-0.0029593695596889964
0.00040604017161205815,0.0,0.0,0.0,3.5126653920094496e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,7.758761135007066e-08,0.0,1.7500030289136168,0.00010406048445830914,-0.0002772720868178351,0.0,-0.003965175575883915
0.0005101006560703673,0.0,0.0,0.0,1.3530761895101927e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,7.935399333114274e-08,0.0,1.7500035460966188,0.0001051011371808239,-0.00034829220268486015,0.0,-0.004980810550411252
0.0006152017932511912,0.0,0.0,0.0,1.4028442667005186e-12,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,7.363843662516432e-08,0.0,1.750003961218958,0.00010615220795584111,-0.0004200061843151573,0.0,-0.006006368267646101
0.0007213540012070323,0.0,0.0,0.0,5.043485432099043e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,6.021736176433838e-08,0.0,1.7500042711364767,0.00010721380129961986,-0.0004924206490595356,0.0,-0.007041943360113887
0.0008285678025066522,0.0,0.0,0.0,4.1903129800023167e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.886094649461596e-08,0.0,1.7500044726010593,0.00010828602278528893,-0.0005655422740430578,0.0,-0.008087631315151686
0.0009368538252919411,0.0,0.0,0.0,4.781252533687975e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,9.335245756792713e-09,0.0,1.750004562322916,0.00010936897904656169,-0.0006393777966370749,0.0,-0.009143528481658636
0.0010462228043385028,0.0,0.0,0.0,6.041075017452797e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.8599799322652618e-08,0.0,1.7500045369171673,0.0001104627772699747,-0.0007139411291418147,0.0,-0.01020983381479716
0.0011566855816084775,0.0,0.0,0.0,1.504159788469031e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-7.519261438413241e-08,0.0,1.7500043928875204,0.00011156752728956414,-0.0007892916492510095,0.0,-0.011287396455148415
0.0012682531088980416,0.0,0.0,0.0,2.075161896155626e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.3070185753722044e-07,0.0,1.7500041265895394,0.000112683338479773,-0.0008654510813321434,0.0,-0.01237652707564143
0.0013809364473778146,0.0,0.0,0.0,1.142021536831889e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.953933575002482e-07,0.0,1.7500037342677273,0.00011381032183869306,-0.0009424286365932354,0.0,-0.013477357402687906
0.0014947467692165077,0.0,0.0,0.0,5.190126042316271e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.6953874760895133e-07,0.0,1.7500032120925109,0.00011494858948403876,-0.0010202336410304001,0.0,-0.01459002080424579
0.0016096953587005464,0.0,0.0,0.0,1.1360061375538949e-12,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-3.534156276220075e-07,0.0,1.7500025561576908,0.00011609825466305803,-0.0010988755370345325,0.0,-0.015714652312795938
0.0017257936133636045,0.0,0.0,0.0,3.148291214009666e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-4.473094992553289e-07,0.0,1.750001762427147,0.00011725943176507723,-0.0011783638850223295,0.0,-0.016851388648666803
