Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.170111167072465e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.4090561508453847e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010094877303777344,0.0,0.0,0.0
0.020094877303777344,0.0,0.0,0.0,5.176487661182379e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010193540073707572,0.0,0.0,0.0
0.030288417377484916,0.0,0.0,0.0,3.791596125309562e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01029044610383132,0.0,0.0,0.0
0.04057886348131624,0.0,0.0,0.0,4.630268721141576e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010389799642134295,0.0,0.0,0.0
0.05096866312345053,0.0,0.0,0.0,1.4859014256672358e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010489344470207676,0.0,0.0,0.0
0.06145800759365821,0.0,0.0,0.0,3.3949808911217246e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-4.326897933057724e-06,0.0,874.6031323838313,0.010593247935608195,-0.0013434636851289365,0.0,-0.009559240828289144
0.0720512555292664,0.0,0.0,0.0,2.289048509065575e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.6020554717806226e-05,0.0,874.6035518977504,0.010699830081786987,0.00718932754757992,0.0,0.05115472355635289
0.08275108561105339,0.0,0.0,0.0,3.977587859984422e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00022160205986994182,0.0,874.6050060940752,0.010805184825253514,0.025624843882424184,0.0,0.1823302383018233
0.0935562704363069,0.0,0.0,0.0,6.458709244663474e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006629655402386416,0.0,874.6082815450301,0.010909865528871077,0.05448030676352905,0.0,0.3876475252114183
0.10446613596517798,0.0,0.0,0.0,3.264294865641556e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00149329182875553,0.0,874.6143258716587,0.011012966324041931,0.09671267533736032,0.0,0.6881464418662278
0.11547910228921991,0.0,0.0,0.0,1.3375394528301636e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0028803546555684996,0.0,874.624332825378,0.01112067483290756,0.15424200690454204,0.0,1.0974889058483546
0.12659977712212747,0.0,0.0,0.0,1.5556323022483025e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00500514900366956,0.0,874.6395903080975,0.011231700253519633,0.2264976254218972,0.0,1.6116143461188872
0.1378314773756471,0.0,0.0,0.0,3.279711624534797e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008030102317003683,0.0,874.6612540913849,0.011345286887589151,0.3100786424484334,0.0,2.2063241840355823
0.14917676426323626,0.0,0.0,0.0,2.2810463222017232e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.012080285512009457,0.0,874.6902141314891,0.011456604296520928,0.40143727834127807,0.0,2.856374655745852
0.16063336855975718,0.0,0.0,0.0,5.4410464823565505e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.017259142757239367,0.0,874.7272064421364,0.01157028566263707,0.500517949644397,0.0,3.561370264409566
0.17220365422239425,0.0,0.0,0.0,9.852888944980621e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.023689813828687276,0.0,874.7731072355072,0.011681567556174971,0.6086312794706685,0.0,4.330636578041555
0.18388522177856922,0.0,0.0,0.0,5.62767967097142e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.031477461519518274,0.0,874.8286647527333,0.011788892048716804,0.7215174009783295,0.0,5.133863069094551
0.19567411382728603,0.0,0.0,0.0,5.118482051819913e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04068098434550448,0.0,874.8942980275918,0.011902311860153142,0.8365132750251391,0.0,5.9521012294863285
0.20757642568743917,0.0,0.0,0.0,4.6472956227856376e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05135925974527789,0.0,874.9704260693126,0.012017562988967168,0.9551600312944413,0.0,6.79631676670402
0.21959398867640634,0.0,0.0,0.0,4.135817414335447e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06360784033756263,0.0,875.0577287912182,0.012134633725683963,1.0806278747259657,0.0,7.689066860989531
