Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,6.25306012618472e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.8934737252148285e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010093793813343752,0.0,0.0,0.0
0.020093793813343752,0.0,0.0,0.0,6.259151556546688e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010191955677088079,0.0,0.0,0.0
0.03028574949043183,0.0,0.0,0.0,4.555373829524475e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010287741000567504,0.0,0.0,0.0
0.040573490490999335,0.0,0.0,0.0,5.506909767090789e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010386279444055208,0.0,0.0,0.0
0.05095976993505454,0.0,0.0,0.0,1.777292212683268e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010484875867970506,0.0,0.0,0.0
0.06144464580302505,0.0,0.0,0.0,1.0915344754606926e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,7.632694426012113e-06,0.0,874.6032054106399,0.010588424649210844,0.0013374055723612466,0.0,0.009516135116127134
0.07203307045223589,0.0,0.0,0.0,1.929404218624444e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,9.796370269506488e-05,0.0,874.6039683493676,0.01069487343307482,0.014627376042753801,0.0,0.10407918861253855
0.08272794388531071,0.0,0.0,0.0,5.038384072810028e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003961523279262213,0.0,874.6062114013376,0.010800558859552362,0.03992375470984853,0.0,0.2840722754663501
0.09352850274486307,0.0,0.0,0.0,8.414575138650178e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0010367944068606044,0.0,874.6108922545279,0.010904043372487696,0.07783155155192642,0.0,0.5538002653587627
