Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.20514677459808e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.4249026606216282e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010094842250652014,0.0,0.0,0.0
0.020094842250652015,0.0,0.0,0.0,5.210604496790542e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010193488637236871,0.0,0.0,0.0
0.030288330887888886,0.0,0.0,0.0,3.815478384648613e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010290359330574452,0.0,0.0,0.0
0.04057869021846334,0.0,0.0,0.0,4.657366943208014e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010389687352308517,0.0,0.0,0.0
0.050968377570771856,0.0,0.0,0.0,1.4950159860362933e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010489202817621647,0.0,0.0,0.0
0.0614575803883935,0.0,0.0,0.0,4.2779371858015413e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010593095164081225,0.0,0.0,0.0
0.07205067555247473,0.0,0.0,0.0,2.2802580287456e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,3.1013916736828914e-05,0.0,893.000338620911,0.010699666251386034,0.006467544644246117,0.0,0.06153457686931291
0.08275034180386076,0.0,0.0,0.0,4.006937058043859e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00017296222342189131,0.0,893.0017332815845,0.0108050286152344,0.02041528609325702,0.0,0.1942384723284693
0.09355537041909516,0.0,0.0,0.0,6.511640864619955e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0005083834229987862,0.0,893.0049692837149,0.010909675906266,0.04223168236163545,0.0,0.40180761750356325
0.10446504632536116,0.0,0.0,0.0,3.279862846704778e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0011378402574236531,0.0,893.0110034178201,0.011012716922706181,0.07414756037861267,0.0,0.7054669128335954
0.11547776324806734,0.0,0.0,0.0,1.3520862773290451e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0021879934809782764,0.0,893.0210407795109,0.011120405561322225,0.11761116718145925,0.0,1.1189955084509062
0.12659816880938957,0.0,0.0,0.0,1.6914485559837467e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0037954678149021695,0.0,893.0363812884262,0.01123141180611359,0.1721887121236503,0.0,1.6382661620476244
0.13782958061550316,0.0,0.0,0.0,3.2740751834613665e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.006082830989888245,0.0,893.058191116997,0.011344979934123922,0.23530923182176638,0.0,2.2388177909954363
0.14917456054962708,0.0,0.0,0.0,2.3288859103938018e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.009144415491313373,0.0,893.087367794103,0.01145630037901002,0.30429228496235095,0.0,2.895147699739962
0.1606308609286371,0.0,0.0,0.0,5.427464387521404e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.013058200775606127,0.0,893.1246532394749,0.011569923541648847,0.3790930578826826,0.0,3.6068295147615412
0.17220078447028594,0.0,0.0,0.0,9.862835312288188e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.017916978748839567,0.0,893.1709303248496,0.01168121725468163,0.46069982420789246,0.0,4.383266031510166
0.18388200172496758,0.0,0.0,0.0,5.643543993205401e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.023800011360395463,0.0,893.2269531704535,0.011788526492955781,0.5458972992748529,0.0,5.193865859876769
0.19567052821792336,0.0,0.0,0.0,5.173508500712195e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.030751597015126163,0.0,893.2931432364035,0.011901923642670481,0.6326739803312629,0.0,6.019490829575287
0.20757245186059384,0.0,0.0,0.0,4.753309602623176e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03881598718969429,0.0,893.3699215778038,0.012017105018390734,0.7221895358074095,0.0,6.871174448697526
0.21958955687898457,0.0,0.0,0.0,4.0752731112789334e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04806505442941062,0.0,893.4579720288385,0.01213404326734921,0.8168361874884601,0.0,7.7716771871629
0.23172360014633378,0.0,0.0,0.0,3.566925596350809e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05857485035592147,0.0,893.558018184125,0.01225308290849847,0.9146652863800377,0.0,8.702458888245552
0.24397668305483225,0.0,0.0,0.0,6.43154113019603e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07038895151445813,0.0,893.6704746622243,0.012374057657949383,1.0124303941950963,0.0,9.632631754904384
0.25635074071278163,0.0,0.0,0.0,3.9379657116255225e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08353081227068684,0.0,893.7955646291484,0.012492827562545938,1.111015695580553,0.0,10.570608242114993
0.26884356827532757,0.0,0.0,0.0,4.4617211980637826e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09805201515982781,0.0,893.9337788559511,0.012616000615822076,1.2135697590264318,0.0,11.546344978000551
0.28145956889114965,0.0,0.0,0.0,3.603995101782932e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11403888934740085,0.0,894.0859387357052,0.012739879802914411,1.320195050269732,0.0,12.560816858926938
0.29419944869406406,0.0,0.0,0.0,6.209593643700866e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1315509554289543,0.0,894.2526105767573,0.012870358811841953,1.427862562561469,0.0,13.585204810750012
0.307069807505906,0.0,0.0,0.0,5.106799870320785e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.15063194419810694,0.0,894.4342104841306,0.012994806239632395,1.5364815832510985,0.0,14.61864576025189
0.3200646137455384,0.0,0.0,0.0,0.00011118113223384608,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.17132342535057157,0.0,894.6311339481101,0.013128025806356414,1.6473480062534118,0.0,15.673469314431905
0.3331926395518948,0.0,0.0,0.0,7.79004176571664e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.19368853322594154,0.0,894.8439816944598,0.013248847965917243,1.7585692670008144,0.0,16.731668924240815
0.34644148751781206,0.0,0.0,0.0,0.00012979890307205537,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2177251555075714,0.0,895.0727335790458,0.013375350345579406,1.8689449911083544,0.0,17.781823790298674
0.35981683786339147,0.0,0.0,0.0,8.095213669297879e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.24347844251876702,0.0,895.3178192097741,0.013496279309725023,1.9813039583604086,0.0,18.850847954434776
0.3733131171731165,0.0,0.0,0.0,4.237822841651203e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2709997657630153,0.0,895.5797273336252,0.013625057066005697,2.096261936738457,0.0,19.94460005764417
0.3869381742391222,0.0,0.0,0.0,6.329159722011379e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3003645978625295,0.0,895.8591760664121,0.013760493495478643,2.2132821809729326,0.0,21.057973309813107
0.40069866773460083,0.0,0.0,0.0,3.908127188900513e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3316405428665436,0.0,896.1568086550819,0.013894577760556137,2.331652391101012,0.0,22.184190629494566
0.41459324549515697,0.0,0.0,0.0,2.0208347267511548e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3648797348263481,0.0,896.4731211219604,0.01403351566211486,2.451767792796281,0.0,23.3270123377887
0.42862676115727183,0.0,0.0,0.0,4.757307983549967e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4001423991282047,0.0,896.8086865029819,0.014176682500091797,2.5727890384339025,0.0,24.47845257548903
0.4428034436573636,0.0,0.0,0.0,2.919430511227722e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4374975999877952,0.0,897.1641619255828,0.014317624650413086,2.6966221573029614,0.0,25.656645999912325
0.4571210683077767,0.0,0.0,0.0,3.676349657944652e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4770134800712646,0.0,897.5401957212864,0.014466561184401427,2.8218867494821622,0.0,26.848458983114803
0.47158762949217814,0.0,0.0,0.0,8.306572392829179e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.5187439504350259,0.0,897.9373008657916,0.014612356060509979,2.946093422028224,0.0,28.03020653336432
0.4861999855526881,0.0,0.0,0.0,0.00016137636499543882,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.5627226053328419,0.0,898.3557969791615,0.014753055147773975,3.0731962859839803,0.0,29.23950950421486
0.5009530407004621,0.0,0.0,0.0,0.00015267886058696866,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.6090307451872395,0.0,898.796457567677,0.014883746833718403,3.2033395636592568,0.0,30.47774007928453
0.5158367875341805,0.0,0.0,0.0,0.0001106598736921781,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.6576689748556904,0.0,899.2592883486162,0.015017077522208488,3.3308266671540188,0.0,31.690698845146887
0.530853865056389,0.0,0.0,0.0,3.402438634842874e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.7086496050165312,0.0,899.7444064679146,0.015158108449027652,3.4583189478193335,0.0,32.90370686849673
0.5460119735054166,0.0,0.0,0.0,3.01324153905835e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.7620808503542345,0.0,900.2528415633988,0.015312293486028694,3.5913255300488336,0.0,34.169179966638715
0.5613242669914453,0.0,0.0,0.0,1.456284525568996e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.8181132219259992,0.0,900.786025723394,0.015468869755290049,3.725360066239832,0.0,35.44443339341256
0.5767931367467354,0.0,0.0,0.0,0.00012180442328915598,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.876762781792636,0.0,901.3441117874007,0.015629689474391584,3.856088384803881,0.0,36.68823026071863
