Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.536275078590856e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.126689361623006e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01009551145678387,0.0,0.0,0.0
0.02009551145678387,0.0,0.0,0.0,4.546493845891108e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01019446628135311,0.0,0.0,0.0
0.03028997773813698,0.0,0.0,0.0,3.343661937468419e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010292024645594863,0.0,0.0,0.0
0.040582002383731844,0.0,0.0,0.0,4.1058240405318935e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010391856322235694,0.0,0.0,0.0
0.05097385870596754,0.0,0.0,0.0,1.3166567525880028e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010491968297200234,0.0,0.0,0.0
0.06146582700316777,0.0,0.0,0.0,9.012552301473669e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-1.0979345936295524e-05,0.0,874.6030449111868,0.010596078202707374,-0.0022350804619964922,0.0,-0.02126537009994682
0.07206190520587515,0.0,0.0,0.0,2.361752699633159e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-5.652993229035313e-06,0.0,874.6032140900107,0.010702632301204495,0.0020283011313372928,0.0,0.019297996186454995
0.08276453750707964,0.0,0.0,0.0,3.384272207690869e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,8.056074065332424e-05,0.0,874.6041540164911,0.01080793981010357,0.012799418253524526,0.0,0.12177833006606145
0.09357247731718321,0.0,0.0,0.0,5.4071288999965185e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0003200535532365879,0.0,874.6065534365409,0.01091329180460987,0.030425616228155615,0.0,0.2894804015389817
0.10448576912179308,0.0,0.0,0.0,2.901275831724125e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0008002766874263175,0.0,874.6112443923128,0.011017576995415793,0.05686437248837724,0.0,0.5410283643150892
0.11550334611720887,0.0,0.0,0.0,1.0567184652917186e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0016315531171294197,0.0,874.6192765240907,0.011125735901489922,0.09337039899709654,0.0,0.8883600052945556
0.1266290820186988,0.0,0.0,0.0,8.001446516171241e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.002932707290863225,0.0,874.6317804133832,0.011237130135359069,0.13956406736601615,0.0,1.3278634016339503
0.13786621215405787,0.0,0.0,0.0,3.2350305297560006e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.004810311612071495,0.0,874.6497700629352,0.011350862772394471,0.19320518978465975,0.0,1.8382245900584953
