Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.481306045366687e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.6569034366979958e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009656695330161,0.0,0.0,0.0
0.02009656695330161,0.0,0.0,0.0,3.50363627810739e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010196007766260843,0.0,0.0,0.0
0.030292574719562454,0.0,0.0,0.0,2.5963971349273922e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010294646315002084,0.0,0.0,0.0
0.04058722103456454,0.0,0.0,0.0,3.215170368879098e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039527583394112,0.0,0.0,0.0
0.05098249686850566,0.0,0.0,0.0,1.0359463770462104e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010496350689959959,0.0,0.0,0.0
0.06147884755846562,0.0,0.0,0.0,1.9836221765822406e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010600803533758162,0.0,0.0,0.0
0.07207965109222378,0.0,0.0,0.0,2.2646478522982676e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.355590370500372e-06,0.0,874.6031212931425,0.010707295414215376,0.00107644287196277,0.0,0.007659289019040198
0.08278694650643915,0.0,0.0,0.0,2.4519904993635363e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,5.947758992178732e-05,0.0,874.6035866129369,0.0108127578752438,0.008763937517121798,0.0,0.062358655658195504
0.09359970438168295,0.0,0.0,0.0,3.814906099133138e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00023593053118845192,0.0,874.6049086961406,0.010919170687605464,0.02343090533362542,0.0,0.16671955437892902
0.10451887506928842,0.0,0.0,0.0,2.2752611653474456e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006212342202148405,0.0,874.6077173969111,0.011025258053892095,0.04709017744277115,0.0,0.33506402279799374
0.11554413312318051,0.0,0.0,0.0,6.605237754089259e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.001327393043915938,0.0,874.6128096636941,0.01113419148609987,0.08100717925026729,0.0,0.5763960305331022
