Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,1.510595194198351e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,4.377680114241634e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010098538649508203,0.0,0.0,0.0
0.020098538649508203,0.0,0.0,0.0,4.4527472774397047e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010195251926810513,0.0,0.0,0.0
0.030293790576318716,0.0,0.0,0.0,1.3246720028685473e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010292914244061993,0.0,0.0,0.0
0.04058670482038071,0.0,0.0,0.0,3.5902330850468274e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010394834672521364,0.0,0.0,0.0
0.05098153949290207,0.0,0.0,0.0,3.30606881803798e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01049887523578296,0.0,0.0,0.0
0.06148041472868503,0.0,0.0,0.0,8.815056082723275e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.3290698977335874e-05,0.0,874.6032409524829,0.010600971267780764,0.0029792525178998445,0.0,0.02834569425645941
0.0720813859964658,0.0,0.0,0.0,7.933384909398347e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00010661785801695286,0.0,874.604212735011,0.010698325638041725,0.014158995370818715,0.0,0.13471384226361974
0.08277971163450752,0.0,0.0,0.0,4.854441944588496e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00036260270471746067,0.0,874.6067334138216,0.010805264915646526,0.0334637425527078,0.0,0.31838624264873894
0.09358497655015405,0.0,0.0,0.0,8.148816843271285e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0008834964879924043,0.0,874.6117759377357,0.01090899847330594,0.06329620567469293,0.0,0.6022231693584603
0.10449397502345999,0.0,0.0,0.0,2.940211922215641e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0018009353447287122,0.0,874.6205927321672,0.011010245337887109,0.10523970274573671,0.0,1.0012888869769885
0.1155042203613471,0.0,0.0,0.0,0.0001278628468194647,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0032513268569325246,0.0,874.6344816256274,0.011121196309578293,0.15805411093155194,0.0,1.5037844148909114
0.1266254166709254,0.0,0.0,0.0,6.076077458390194e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.005351069197496403,0.0,874.6545501686909,0.011219488042179954,0.21866104972989378,0.0,2.0804209190730987
0.13784490471310534,0.0,0.0,0.0,1.846407890478368e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.008181076125367854,0.0,874.6815681191731,0.011326291014293333,0.2849612624696668,0.0,2.7112253064717904
0.14917119572739868,0.0,0.0,0.0,4.457741437838865e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.011826950762431086,0.0,874.7163500238745,0.011439024538345749,0.358190212277535,0.0,3.4079522235438215
0.16061022026574442,0.0,0.0,0.0,9.485496186751796e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01637904441270943,0.0,874.7597555856212,0.011550019744420742,0.4364050054442379,0.0,4.152116271443471
0.17216024001016517,0.0,0.0,0.0,7.162057800421983e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.021892597851409606,0.0,874.8123103914396,0.01165640899574083,0.5164975700309385,0.0,4.914146120994701
0.183816649005906,0.0,0.0,0.0,1.9032376801446568e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.028402779516106674,0.0,874.8743490265466,0.011766611074066291,0.5992233139902015,0.0,5.701228998769831
0.1955832600799723,0.0,0.0,0.0,3.9459410040907434e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03597596654960801,0.0,874.9465030787395,0.011884175052063434,0.6868894215466025,0.0,6.535316296344507
0.20746743513203572,0.0,0.0,0.0,1.8549501368551393e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04468740079871229,0.0,875.0294885099288,0.012000623168124863,0.7773575528428979,0.0,7.396063068989922
0.21946805830016058,0.0,0.0,0.0,0.0001158365088215804,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05457008557796932,0.0,875.1236193375563,0.012120861468338434,0.8676183307982791,0.0,8.254837006379079
0.23158891976849902,0.0,0.0,0.0,4.2121621358730174e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06565130113697844,0.0,875.2291551708433,0.012230649496930507,0.9596403756527377,0.0,9.130368278947216
0.24381956926542953,0.0,0.0,0.0,7.720302048775018e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07798516719902458,0.0,875.346610854936,0.01235058554463353,1.0560395555714341,0.0,10.04754520978187
0.25617015481006306,0.0,0.0,0.0,9.007087166456602e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09165126262645133,0.0,875.4767436429726,0.012467508385806458,1.1551437920148653,0.0,10.990459034262122
0.2686376631958695,0.0,0.0,0.0,0.00015850043729705962,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1066855597942212,0.0,875.6198957852695,0.012584076271993316,1.2548759625772252,0.0,11.939347252803104
0.28122173946786283,0.0,0.0,0.0,3.646241922793042e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.12312516681683291,0.0,875.7764203618486,0.01269326148539579,1.3563790598912793,0.0,12.905084713881436
0.2939150009532586,0.0,0.0,0.0,2.2758534236553814e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.14100557981511808,0.0,875.9466550524635,0.012819030057285685,1.4587809180714666,0.0,13.879373313397352
0.3067340310105443,0.0,0.0,0.0,0.00015262634951286163,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1603696316369916,0.0,876.1310075572682,0.012947960948065163,1.5602823863921476,0.0,14.84509527563904
0.31968199195860947,0.0,0.0,0.0,4.751930870458325e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1812499831273402,0.0,876.3297886768947,0.013061526310516103,1.6634402248407467,0.0,15.826576546948829
0.33274351826912557,0.0,0.0,0.0,5.307283058422606e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2036783729390841,0.0,876.5433002695028,0.013189969858696582,1.769115073140407,0.0,16.832005567316482
0.34593348812782215,0.0,0.0,0.0,5.201518005004524e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.22773428166787085,0.0,876.7722987035194,0.013319109203465296,1.8766637206227577,0.0,17.855262596022275
0.35925259733128745,0.0,0.0,0.0,2.7766773605322327e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.25346764327882443,0.0,877.0172591029371,0.013456061177994916,1.985752164492649,0.0,18.893169808744425
0.37270865850928236,0.0,0.0,0.0,5.356147875285143e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2809443051789528,0.0,877.2788080649287,0.01359156302931791,2.096123826639815,0.0,19.943286027830883
0.3863002215386003,0.0,0.0,0.0,0.00010833134649833698,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3102054415036202,0.0,877.5573373505384,0.013725100692457803,2.207952150886294,0.0,21.00726146101686
0.4000253222310581,0.0,0.0,0.0,9.05703858423207e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.34130981969756546,0.0,877.8534061052202,0.01385260627894147,2.3225468731096024,0.0,22.097557412779818
0.41387792850999955,0.0,0.0,0.0,3.9415278435795804e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3742880116782027,0.0,878.167305172994,0.013983929553316954,2.4364033072827715,0.0,23.18082902296155
0.4278618580633165,0.0,0.0,0.0,1.3143672559261444e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4091693946449128,0.0,878.4993141255021,0.014123834112808764,2.550877057750042,0.0,24.269974005348896
0.44198569217612527,0.0,0.0,0.0,2.8185208684395812e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.44604950239019514,0.0,878.8503420178133,0.01426904316926203,2.669557381880759,0.0,25.399141862673808
0.4562547353453873,0.0,0.0,0.0,8.2108024880236e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4849975988849771,0.0,879.2210479375162,0.014413798254657495,2.786671266467991,0.0,26.513406043286494
0.4706685336000448,0.0,0.0,0.0,3.196973278235962e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.52601573802603,0.0,879.611451454787,0.014552445810701087,2.9029591976999995,0.0,27.619811802655395
0.4852209794107459,0.0,0.0,0.0,6.478600805665118e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.5691536612704924,0.0,880.0220258013248,0.014699923071557541,3.0243828950192935,0.0,28.775081112330366
0.4999209024823034,0.0,0.0,0.0,3.615780577819137e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.6145337762020817,0.0,880.4539357290486,0.014852854005520333,3.146845341044396,0.0,29.940233455768755
0.5147737564878238,0.0,0.0,0.0,0.0001404621537728906,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.6621796325487651,0.0,880.9074053895782,0.015003183654748953,3.266315154903641,0.0,31.076912806103746
0.5297769401425727,0.0,0.0,0.0,3.782794820943105e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.7121118731935087,0.0,881.3826311972734,0.015139591074419867,3.388398882146579,0.0,32.23846188102296
0.5449165312169926,0.0,0.0,0.0,8.443296358896899e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.7643791095548846,0.0,881.8800755524421,0.015292985870028808,3.5143987457469406,0.0,33.43727050449913
0.5602095170870214,0.0,0.0,0.0,6.822294959891712e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.8190988253617347,0.0,882.40085644847,0.015441027146445019,3.638768000492349,0.0,34.620564921047
0.5756505442334664,0.0,0.0,0.0,6.11885494412702e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.8762518532314136,0.0,882.9447915029581,0.015593224731957789,3.761818980916142,0.0,35.79131679524837
0.5912437689654242,0.0,0.0,0.0,7.287269699423962e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.9359058994546929,0.0,883.5125249805138,0.015748246788908626,3.8874463829522385,0.0,36.98658168365694
0.6069920157543328,0.0,0.0,0.0,1.587969874925499e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.9981476089023259,0.0,884.1048813208527,0.01590320135245682,4.014516713248161,0.0,38.19557511741079
0.6228952171067896,0.0,0.0,0.0,0.00012937284093251004,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.0630157360225312,0.0,884.7222292885679,0.01606898598819173,4.141213834989653,0.0,39.40101770896035
0.6389642030949814,0.0,0.0,0.0,7.035417879806591e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.1306097763496308,0.0,885.3655156776003,0.016218501125920604,4.269666063890618,0.0,40.62315902968136
0.655182704220902,0.0,0.0,0.0,0.001395370375049801,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.2009288793363593,0.0,886.034732263816,0.016379216153035836,4.3987951419817986,0.0,41.85174014027862
0.6715619203739378,-5.730838908136599e-07,-3.955000567657682e-05,2.6622858415039426e-09,0.00010156592024255801,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,-4.691153434878095e-25,0.026176948307873156,1.274027355387102,-4.9493657814131696e-24,886.7303959399992,0.016324568164334696,4.517374655417945,-3.0217354329839702e-06,43.04554780110983
0.6878864885382725,-8.478123038386934e-06,-0.00034251925443777115,3.722484597220256e-08,0.00011114483146895486,3.1415925894751124,-0.05235676018453986,1.5707963265059997,0.9996573657760285,-3.2050137604469505e-08,0.02617539015431961,1.3483855621014729,-3.3712829871454304e-07,887.4432558539384,0.01648137752566936,4.5906563488548,-4.446942098692913e-05,44.253237003825355
0.7043678660639419,-2.3651992531176958e-05,-0.0006492422624747105,9.618411096174598e-08,4.08747193327699e-05,3.141592333425538,-0.05234858937040052,1.5707963254282842,0.9996574727047977,-1.600451781815279e-07,0.026171306146831358,1.4246770690854524,-1.67438017863036e-06,888.1830701874798,0.016638357164430073,4.6645597020043565,-0.00012311064956985746,45.47130797387349
