Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,1.3069794561156087e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,5.137635742252648e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010098742367054157,0.0,0.0,0.0
0.020098742367054157,0.0,0.0,0.0,8.184812488793921e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010199361844055399,0.0,0.0,0.0
0.030298104211109556,0.0,0.0,0.0,6.5280197390251346e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010300776391218635,0.0,0.0,0.0
0.04059888060232819,0.0,0.0,0.0,5.796558224328233e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010403475313968485,0.0,0.0,0.0
0.05100235591629668,0.0,0.0,0.0,7.685067526737731e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-9.396093847585423e-06,0.0,874.6031050717846,0.010501951594829952,-0.0026237862172807692,0.0,-0.024963658321175284
0.06150430751112663,0.0,0.0,0.0,2.3275271525862416e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.979457706632892e-06,0.0,874.6033772540615,0.010607473884861766,0.0030296924203507235,0.0,0.02882559787141251
0.0721117813959884,0.0,0.0,0.0,1.7707362255174397e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00012041176613063445,0.0,874.6046696032143,0.010711780216226333,0.01750800367726539,0.0,0.16657752785137214
0.08282356161221473,0.0,0.0,0.0,1.5256309460134724e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00044283534728398904,0.0,874.6079043681606,0.010817821034866448,0.0411497222694774,0.0,0.3915134548618473
0.09364138264708118,0.0,0.0,0.0,5.6893127478403165e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0010880097037251901,0.0,874.6142114955496,0.01092529184710557,0.07699606732331232,0.0,0.7325686460558518
0.10456667449418675,0.0,0.0,0.0,5.683540149490129e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0022040238412206715,0.0,874.624999978367,0.011029396451911103,0.12606580200811351,0.0,1.1994359855190573
0.11559607094609785,0.0,0.0,0.0,1.7565254020235956e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.003934194197875575,0.0,874.6416333276287,0.011134614142675567,0.18584884534774887,0.0,1.768233648034932
0.12673068508877341,0.0,0.0,0.0,2.8559488744172306e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.006388155859585785,0.0,874.6651546669947,0.011245327530906096,0.2525242030369659,0.0,2.4026073012057947
0.1379760126196795,0.0,0.0,0.0,4.257739521105022e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.009651705875496987,0.0,874.6963803835692,0.01135602896472454,0.3258409951987842,0.0,3.1001699824478237
0.14933204158440405,0.0,0.0,0.0,9.610651736775572e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.013822899500302698,0.0,874.7362434093411,0.011466352662365564,0.4062347026861939,0.0,3.8650650153092023
0.16079839424676962,0.0,0.0,0.0,2.224656192402906e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01897840764033243,0.0,874.7854732104577,0.011581656283068065,0.48993277503769184,0.0,4.661398979777244
0.17238005052983768,0.0,0.0,0.0,3.689679769118436e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.025164148673479304,0.0,874.8445067476297,0.01169678792714704,0.5753283723167647,0.0,5.473883815076363
0.18407683845698472,0.0,0.0,0.0,5.3819453988328383e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.032436091560851824,0.0,874.9138765246009,0.01181148324097861,0.6655953857682754,0.0,6.332717079248248
0.19588832169796333,0.0,0.0,0.0,2.2192283026569707e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04087454479546533,0.0,874.994346616959,0.011925437590290355,0.7602471044121881,0.0,7.233268026644968
