Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.929985199040018e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,1.75,0.0001,0.0,0.0,0.0
0.0001,0.0,0.0,0.0,5.0634813842837e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,4.050550599723741e-08,0.0,1.7500012088889976,0.000101000004999407,-6.830708191303551e-05,0.0,-0.0009768367814082047
0.000201000004999407,0.0,0.0,0.0,9.360442501233258e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,7.44844001051831e-08,0.0,1.7500023307538326,0.0001020100202998909,-0.00013728056158456012,0.0,-0.0019632034947547825
0.0003030100252992979,0.0,0.0,0.0,3.823717688946774e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.0173414189500696e-07,0.0,1.7500033627662714,0.00010303014631149276,-0.00020692677463152358,0.0,-0.002959190743583263
0.00040604017161079066,0.0,0.0,0.0,3.728189244757369e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.2204751297704092e-07,0.0,1.7500043020327922,0.0001040604844570847,-0.0002772521134840957,0.0,-0.003964889943904073
0.0005101006560678754,0.0,0.0,0.0,3.803720851016762e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.3521115630776134e-07,0.0,1.7500051455542052,0.00010510113717956471,-0.00034826302782356867,0.0,-0.004980393330456836
0.0006152017932474401,0.0,0.0,0.0,2.7928021488386417e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.410079195449574e-07,0.0,1.750005890294235,0.00010615220795431174,-0.0004199660250198835,0.0,-0.006005793962967285
0.0007213540012017518,0.0,0.0,0.0,1.259982535714486e-12,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.3921597295200635e-07,0.0,1.7500065331557697,0.00010721380129926792,-0.0004923676705722611,0.0,-0.007041185732448588
0.0008285678025010197,0.0,0.0,0.0,8.931632496614298e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.2960743236270658e-07,0.0,1.750007070942965,0.00010828602278412341,-0.0005654745885512085,0.0,-0.008086663367522328
0.0009368538252851431,0.0,0.0,0.0,5.274373802620973e-10,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,1.1194887749144433e-07,0.0,1.750007500377656,0.00010936897904487099,-0.0006392934620411749,0.0,-0.009142322440748779
0.0010462228043300141,0.0,0.0,0.0,5.398973295811874e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,8.600170299279565e-08,0.0,1.7500078181132084,0.00011046277721433453,-0.0007138388827290031,0.0,-0.010208371622971599
0.0011566855815443487,0.0,0.0,0.0,7.287502607864554e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,5.151880969723687e-08,0.0,1.7500080206927613,0.00011156752723343781,-0.0007891755968851504,0.0,-0.011285736828995965
0.0012682531087777865,0.0,0.0,0.0,4.688001722669317e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,8.242484340249235e-09,0.0,1.7500081045067533,0.00011268333842243952,-0.000865326800070406,0.0,-0.012374749770795362
0.001380936447200226,0.0,0.0,0.0,9.08732843857827e-14,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-4.409343524793611e-08,0.0,1.7500080657989152,0.00011381032178096667,-0.0009423018742731098,0.0,-0.013475544617053867
0.0014947467689811927,0.0,0.0,0.0,5.634484913830553e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.0575907180361549e-07,0.0,1.750007900792259,0.00011494858942576072,-0.0010201103202967788,0.0,-0.014588257235591743
0.0016096953584069534,0.0,0.0,0.0,2.3040041917890097e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.7703207590493977e-07,0.0,1.7500076055890321,0.0001160982546041453,-0.001098761759452169,0.0,-0.015713025217563063
0.0017257936130110987,0.0,0.0,0.0,1.71745108645852e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-2.581972376020334e-07,0.0,1.7500071761839935,0.00011725943170662616,-0.0011782659352779232,0.0,-0.016849987902062116
0.0018430530447177248,0.0,0.0,0.0,1.0575754708036093e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-3.4954599788417856e-07,0.0,1.750006608480608,0.00011843223627586532,-0.0012586327152896138,0.0,-0.017999286401135888
0.00196148528099359,0.0,0.0,0.0,1.0746216832044958e-09,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-4.513765257884877e-07,0.0,1.7500058982910922,0.00011961678501996777,-0.0013398720927551067,0.0,-0.019161063625172947
0.002081102066013558,0.0,0.0,0.0,1.8685335513250169e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-5.639929935840967e-07,0.0,1.7500050413417263,0.00012081319453862436,-0.0014219405700650342,0.0,-0.020334697529378755
0.0022019152605521823,0.0,0.0,0.0,5.156797425554143e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-6.876893864197222e-07,0.0,1.7500040334979032,0.00012202158646351918,-0.0015046607226698347,0.0,-0.021517650824484286
0.0023239368470157015,0.0,0.0,0.0,6.583192818438204e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-8.227542377340667e-07,0.0,1.7500028707158763,0.00012324207979688348,-0.0015880257018202957,0.0,-0.022709825568812778
0.002447178926812585,0.0,0.0,0.0,6.232145802050165e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-9.694814051265867e-07,0.0,1.750001548882158,0.0001244747960273346,-0.0016720382950177273,0.0,-0.023911261625490152
0.0025716537228399196,0.0,0.0,0.0,6.101063301974843e-13,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.1281726186157538e-06,0.0,1.750000063743219,0.00012571985786914144,-0.0017567012439623675,0.0,-0.025121998202656495
