Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.5051454961073224e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.6674864163068215e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096543101931145,0.0,0.0,0.0
0.020096543101931146,0.0,0.0,0.0,3.527094652460728e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195972965013324,0.0,0.0,0.0
0.03029251606694447,0.0,0.0,0.0,2.6132896754248132e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01029458721083594,0.0,0.0,0.0
0.04058710327778041,0.0,0.0,0.0,3.2355393237209096e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010395198691276912,0.0,0.0,0.0
0.05098230196905732,0.0,0.0,0.0,1.0422566172795998e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010496251531106261,0.0,0.0,0.0
0.06147855350016358,0.0,0.0,0.0,1.9704100023577248e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01060069665595574,0.0,0.0,0.0
0.07207925015611932,0.0,0.0,0.0,2.2698619290692704e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.986992617811676e-06,0.0,874.603126192925,0.010707188749529958,0.0011819230930342325,0.0,0.008409819790362474
0.08278643890564928,0.0,0.0,0.0,2.47212323826482e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.206841088958074e-05,0.0,874.6036058647653,0.010812644458832524,0.009021342002510938,0.0,0.06419018373993925
0.0935990833644818,0.0,0.0,0.0,3.8487761708397114e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00024239764786988997,0.0,874.6049559425343,0.010919034250710016,0.023888905103953202,0.0,0.1699783920775782
0.10451811761519182,0.0,0.0,0.0,2.2897462769511043e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006341288540020862,0.0,874.6078107949951,0.011025083138109223,0.047810979659223186,0.0,0.3401927970647639
0.11554320075330105,0.0,0.0,0.0,6.685183309585504e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.001350059405688705,0.0,874.6129730118596,0.011133998668757306,0.08206208455082206,0.0,0.5839020717686522
