Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.025522755299273e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.898810018888449e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096022464483325,0.0,0.0,0.0
0.020096022464483325,0.0,0.0,0.0,4.040495012139638e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195213004634614,0.0,0.0,0.0
0.03029123546911794,0.0,0.0,0.0,2.981939291675335e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293295425713743,0.0,0.0,0.0
0.04058453089483168,0.0,0.0,0.0,3.677345041187974e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010393513277109898,0.0,0.0,0.0
0.05097804417194158,0.0,0.0,0.0,1.1802542950799197e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010494088529544025,0.0,0.0,0.0
0.061472132701485604,0.0,0.0,0.0,1.6248707608878372e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010598364942130026,0.0,0.0,0.0
0.07207049764361563,0.0,0.0,0.0,2.3489034231503914e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.774150795706777e-05,0.0,874.6032327952496,0.010704867754249739,0.003483701183883981,0.0,0.024787821925642103
0.08277536539786537,0.0,0.0,0.0,2.9229243348500273e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00011855640089203434,0.0,874.6040253466982,0.010810213437003585,0.014639417632783484,0.0,0.10416486897764511
0.09358557883486895,0.0,0.0,0.0,4.61344815913517e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00038345395669582154,0.0,874.6059860548906,0.010916089069069213,0.03388548981580627,0.0,0.2411077882635464
0.10450166790393817,0.0,0.0,0.0,2.6023322600054002e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.000915415067252236,0.0,874.6098476681836,0.011021270930937424,0.063542826958079,0.0,0.45213070701221447
0.11552293883487559,0.0,0.0,0.0,8.544150273705e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0018445221297244158,0.0,874.6165357623353,0.011129799862819492,0.1050857041332707,0.0,0.7477236374452996
0.12665273869769508,0.0,0.0,0.0,2.253030896201728e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0033107487805819928,0.0,874.627046323063,0.011241464631849551,0.15806329697256274,0.0,1.1246787974987966
0.13789420332954463,0.0,0.0,0.0,3.126008915361429e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005439555350842386,0.0,874.6422720653875,0.011355082630624541,0.2198281669324898,0.0,1.5641586831186596
0.14924928596016918,0.0,0.0,0.0,8.474002412561548e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008327059317034546,0.0,874.6628969119527,0.011466681973637788,0.2876025275759992,0.0,2.0463983167954343
0.16071596793380696,0.0,0.0,0.0,5.1938983338498e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.012052991252532647,0.0,874.6894881565574,0.011582119811311797,0.36138674726039854,0.0,2.5714003195275543
0.17229808774511876,0.0,0.0,0.0,8.613717116497485e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.016712979407707475,0.0,874.7227262541998,0.011693815716652511,0.44217087021329565,0.0,3.146209222035962
0.18399190346177127,0.0,0.0,0.0,4.640635755973314e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.022387320874269107,0.0,874.7631825180777,0.011802717029084947,0.5265981896129601,0.0,3.7469408142343954
0.19579462049085622,0.0,0.0,0.0,3.131357448184963e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0291211540807384,0.0,874.8111781024852,0.011917451897403425,0.612628910259511,0.0,4.3590811991177585
0.20771207238825964,0.0,0.0,0.0,1.244602299073621e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03695956806701257,0.0,874.8670338703963,0.012035237291465328,0.7015406572589568,0.0,4.9917211516819
0.21974730967972497,0.0,0.0,0.0,5.327087303106476e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04597723575491113,0.0,874.9312811646803,0.012156599242446109,0.7957329500249024,0.0,5.661934139710659
0.23190390892217108,0.0,0.0,0.0,1.990282989868211e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05625390736433228,0.0,875.0044874581315,0.012274365006983506,0.8931881667913575,0.0,6.355364038379083
0.2441782739291546,0.0,0.0,0.0,3.5458881770319316e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06782844834274385,0.0,875.0869292653073,0.012397512478131756,0.9905112219453877,0.0,7.0478535583119974
0.25657578640728634,0.0,0.0,0.0,4.238336649631292e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08072759046690213,0.0,875.1787968250476,0.012520116355830668,1.0887396672187546,0.0,7.746785263686988
0.269095902763117,0.0,0.0,0.0,9.293883911142965e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09500667192393036,0.0,875.2804838819675,0.012643216410258451,1.19112769612478,0.0,8.47531394449952
0.28173911917337546,0.0,0.0,0.0,2.5397900275586807e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11074959032679854,0.0,875.3925873982018,0.012771866102229912,1.2975728703168556,0.0,9.232710714039728
0.2945109852756054,0.0,0.0,0.0,6.378314744873521e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12802226940980851,0.0,875.5155764792448,0.012899928363022894,1.4050803362897926,0.0,9.997666082353813
0.30741091363862827,0.0,0.0,0.0,2.132373314051373e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1468600310584652,0.0,875.6497024459336,0.013024482010203065,1.513744394927357,0.0,10.770851035094921
0.32043539564883133,0.0,0.0,0.0,1.5480854178199347e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1673086663203795,0.0,875.7952910896398,0.013155930806833915,1.6245161600150326,0.0,11.559033098494824
0.33359132645566525,0.0,0.0,0.0,3.448683183345968e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.18942664075661939,0.0,875.9527584576412,0.013289644821078417,1.7356892646044828,0.0,12.35007084083405
0.34688097127674367,0.0,0.0,0.0,3.790360430625116e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.21323866847543976,0.0,876.1222804097713,0.013426491851261546,1.8458824049292677,0.0,13.13413577511546
0.3603074631280052,0.0,0.0,0.0,3.3199615121230026e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.23878737782130788,0.0,876.3041602813499,0.013560298488150546,1.958141251918419,0.0,13.932898976051828
0.37386776161615576,0.0,0.0,0.0,0.00013523162535248147,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2661334284323721,0.0,876.4988296619405,0.01369625384361367,2.073434585612122,0.0,14.753253671808743
0.38756401545976943,0.0,0.0,0.0,1.0764117673814585e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.29534785889070053,0.0,876.7067940267614,0.013819769511953461,2.1906189455916967,0.0,15.58706371874438
0.4013837849717229,0.0,0.0,0.0,6.640660543673747e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.32645466596933503,0.0,876.9282240328175,0.013961777237437079,2.3094539405854877,0.0,16.43261864408288
0.41534556220915997,0.0,0.0,0.0,6.361235312762071e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.35955471096392055,0.0,877.1638374663022,0.014106848154959162,2.430076513505955,0.0,17.290892847277256
0.42945241036411913,0.0,0.0,0.0,7.526500671394275e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.39470565757215004,0.0,877.4140446415512,0.014252821056099263,2.5516280319508953,0.0,18.15577684133021
0.4437052314202184,0.0,0.0,0.0,6.519256268988893e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.43197268141058687,0.0,877.6793093076053,0.014390678556301884,2.6761601642948865,0.0,19.041869005274588
0.4580959099765203,0.0,0.0,0.0,1.2910028473255742e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.47140749098530244,0.0,877.9599993288444,0.014531511495892824,2.801980044269313,0.0,19.937123969718638
0.4726274214724131,0.0,0.0,0.0,2.0874470066630406e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5130446605979408,0.0,878.2563607309786,0.014681523044029143,2.9264286834274946,0.0,20.82262204877668
0.48730894451644224,0.0,0.0,0.0,0.00014674392929122854,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5569547378458762,0.0,878.5688955409255,0.014832125794532192,3.0542029009246834,0.0,21.73178284725751
0.5021410703109744,0.0,0.0,0.0,5.878510406483818e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.603241895504894,0.0,878.8983449853883,0.01496580586291718,3.1853112283101517,0.0,22.664667070288505
0.5171068761738916,0.0,0.0,0.0,7.585658646400533e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.651887402563691,0.0,879.2445756670306,0.01511405547845146,3.312937091318124,0.0,23.57277227172859
0.5322209316523431,0.0,0.0,0.0,4.104012972994672e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7029391959035547,0.0,879.6079287649279,0.015261406501196673,3.4411205392664863,0.0,24.48484489617118
0.5474823381535397,0.0,0.0,0.0,1.6075678078452458e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7564885355607615,0.0,879.9890536187294,0.015415726867276436,3.57547521818086,0.0,25.440828110579165
0.5628980650208162,0.0,0.0,0.0,2.8419325789940876e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.812665844524346,0.0,880.3888782751633,0.015575687000483285,3.7099672487411044,0.0,26.3977886327295
0.5784737520212995,0.0,0.0,0.0,5.303477946204343e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8714924166030628,0.0,880.8075542794045,0.015735621544815115,3.8413694685321564,0.0,27.33276400888483
0.5942093735661146,0.0,0.0,0.0,0.00037074910259867047,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.933000961662735,0.0,881.2453143666532,0.01589356246259699,3.975185728016673,0.0,28.284916169983667
0.6101029360287116,0.0,0.0,0.0,0.00011012679987618565,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9972905317900639,0.0,881.7028633101914,0.016002791614200373,4.1131265867038795,0.0,29.266416379366294
0.626105727642912,0.0,0.0,0.0,1.487823182895863e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.064235746453963,0.0,882.1793086534637,0.016154672807319415,4.250699314357984,0.0,30.245297200342122
0.6422604004502314,0.0,0.0,0.0,6.158697746058649e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.1340128090354407,0.0,882.6759044237373,0.01632362724896208,4.38568752639426,0.0,31.205788237143818
0.6585840276991934,0.0,0.0,0.0,0.00011404696225610295,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.2067327439924065,0.0,883.1934407079411,0.016486980420744923,4.522625489070212,0.0,32.180152470613265
