Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.407539544737573e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.5151683356581056e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009463975668549,0.0,0.0,0.0
0.02009463975668549,0.0,0.0,0.0,5.413393056602101e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010193192791328111,0.0,0.0,0.0
0.0302878325480136,0.0,0.0,0.0,3.959434349066952e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010289853556047779,0.0,0.0,0.0
0.04057768610406138,0.0,0.0,0.0,4.824849234120184e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010389027963915484,0.0,0.0,0.0
0.050966714067976863,0.0,0.0,0.0,1.5497307637074368e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01048836233186562,0.0,0.0,0.0
0.06145507639984248,0.0,0.0,0.0,8.54154448989162e-08,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-4.474080136697654e-07,0.0,874.6031663412384,0.010592188044749325,-0.0007546384753547281,0.0,-0.005369531758885216
0.07204726444459181,0.0,0.0,0.0,2.2363683889401695e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,5.2152175321050387e-05,0.0,874.6036794273841,0.010698785319266144,0.008824443266988764,0.0,0.06278917643882904
0.08274604976385795,0.0,0.0,0.0,4.20380600240426e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00026378054565892595,0.0,874.6053253923498,0.010804185038620892,0.028769651456091255,0.0,0.20470670689421855
0.09355023480247884,0.0,0.0,0.0,6.87000411333082e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0007502843402561851,0.0,874.6089285099988,0.010908610425164764,0.059618510316013895,0.0,0.4242077431962159
0.1044588452276436,0.0,0.0,0.0,3.3975149746642474e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00165108315357098,0.0,874.615480787792,0.01101124906880395,0.10445720860005578,0.0,0.7432516593576082
0.11547009429644756,0.0,0.0,0.0,1.450632848087259e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0031417267647060763,0.0,874.6262313015666,0.011118792102326469,0.16530026117805485,0.0,1.1761724734885335
0.12658888639877403,0.0,0.0,0.0,2.5327815553687315e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005411721966577272,0.0,874.642528523931,0.011229670799667468,0.24155280796143364,0.0,1.7187375361256723
