Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.260574117967314e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.003463224233494e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095787295594976,0.0,0.0,0.0
0.020095787295594976,0.0,0.0,0.0,4.273172562649698e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194869575551817,0.0,0.0,0.0
0.030290656871146793,0.0,0.0,0.0,3.148508133839334e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010292711005300992,0.0,0.0,0.0
0.040583367876447785,0.0,0.0,0.0,3.8754042637597285e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039275102463924,0.0,0.0,0.0
0.050976118901087025,0.0,0.0,0.0,1.2428834948214003e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010493112154074107,0.0,0.0,0.0
0.06146923105516113,0.0,0.0,0.0,1.0936886772691997e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.674559051625434e-05,0.0,874.6030372787176,0.010597312076050587,-0.003599339900950743,0.0,-0.02561063415179429
0.07206654313121172,0.0,0.0,0.0,2.363755698048636e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-2.0896208329475373e-05,0.0,874.6031333847992,0.010703859500741639,0.000924739177125657,0.0,0.00657986114202239
0.08277040263195336,0.0,0.0,0.0,3.133325719223739e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.733968931826471e-05,0.0,874.6038880912394,0.010809178265699701,0.01358031311096614,0.0,0.09662894873026581
0.09357958089765306,0.0,0.0,0.0,4.973844462040649e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00033827149791302165,0.0,874.6059439673678,0.010914815081369433,0.034806936260919866,0.0,0.24766422039990632
0.10449439597902249,0.0,0.0,0.0,2.7418120819906628e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0009011285261648935,0.0,874.6100782229043,0.011019589684944944,0.067058429601144,0.0,0.47714551961461305
0.11551398566396744,0.0,0.0,0.0,9.449526796016591e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0018938055540623853,0.0,874.6172720194112,0.011127946406399317,0.11190039421204992,0.0,0.7962126768992772
0.12664193207036675,0.0,0.0,0.0,1.6392613069379341e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003464745202626872,0.0,874.6285816222814,0.011239489694295446,0.16885748242303203,0.0,1.201483417830866
0.1378814217646622,0.0,0.0,0.0,3.1865615924151926e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005747055691536985,0.0,874.6449541824435,0.011353154519275127,0.23512779405304707,0.0,1.6730211866960412
0.14923457628393733,0.0,0.0,0.0,1.0963572992599885e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008842853836108798,0.0,874.6671163232124,0.011464663925353197,0.30777401533218207,0.0,2.189925910031222
0.16069924020929052,0.0,0.0,0.0,5.348212590152613e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.012836790140804657,0.0,874.695670338107,0.011579793537061206,0.3867872152112594,0.0,2.7521340401195005
0.17227903374635173,0.0,0.0,0.0,8.918171560349722e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.017830282789189796,0.0,874.7313378960968,0.01169128550511958,0.4732236382032854,0.0,3.3671611471881566
0.1839703192514713,0.0,0.0,0.0,4.8577378710327325e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.023908697347277613,0.0,874.7747263613944,0.011799804129481645,0.5635358396516873,0.0,4.009765850935979
0.19577012338095295,0.0,0.0,0.0,3.500113742844694e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.031120080831312298,0.0,874.8261775699754,0.011914250901886636,0.6555579770368385,0.0,4.664537381075364
0.2076843742828396,0.0,0.0,0.0,1.831367712692587e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03951243555509125,0.0,874.8860331450327,0.01203156122298149,0.7506265975555209,0.0,5.340985765062831
0.21971593550582108,0.0,0.0,0.0,5.1848373691204515e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.049164918193921894,0.0,874.9548563480832,0.012152175268746984,0.8512979903178072,0.0,6.057299945033852
0.23186811077456806,0.0,0.0,0.0,2.2767349690983158e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.060161969446960735,0.0,875.0332480443034,0.012270065746366104,0.9554387112411591,0.0,6.798299677559134
0.24413817652093417,0.0,0.0,0.0,4.2591737294720224e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07254590414881047,0.0,875.121509286265,0.012392813099508071,1.0594606593538098,0.0,7.538454297623311
0.25653098962044224,0.0,0.0,0.0,4.4526039736079173e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08634483716267036,0.0,875.2198401777482,0.01251448015684492,1.1644418340737894,0.0,8.28543416964618
0.26904546977728716,0.0,0.0,0.0,1.6359763487823087e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10161689012743826,0.0,875.3286542616846,0.012637249409016782,1.2738208167696408,0.0,9.063706071385427
0.28168271918630394,0.0,0.0,0.0,2.4274630351252266e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11845186227709628,0.0,875.4485905045213,0.012764937330070558,1.3875350309032475,0.0,9.872824747636406
0.2944476565163745,0.0,0.0,0.0,6.413261881734565e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.13691920476859887,0.0,875.580143133851,0.012893064726801406,1.5023809428946138,0.0,10.689995872559374
0.3073407212431759,0.0,0.0,0.0,1.7041914903485652e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.15705778819427252,0.0,875.7235887324448,0.013017498162483376,1.6184215192239768,0.0,11.515667475941338
0.3203582194056593,0.0,0.0,0.0,4.1602678947157257e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1789161336630971,0.0,875.8792725009685,0.013149425138121507,1.7367491596723525,0.0,12.357612386108876
0.3335076445437808,0.0,0.0,0.0,7.659685044145512e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.20255812913258545,0.0,876.0476491129897,0.013279627377311531,1.8554963350592772,0.0,13.202542442475647
0.3467872719210923,0.0,0.0,0.0,9.142694629467566e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.22800248460942613,0.0,876.2288516756646,0.013415798353661912,1.9732315738084976,0.0,14.040272195529525
0.36020307027475423,0.0,0.0,0.0,3.4058568318229864e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2552999651209713,0.0,876.4232414700919,0.013553345158395402,2.0931842815966695,0.0,14.893780060643484
0.37375641543314964,0.0,0.0,0.0,0.00011760730421398461,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.28452508805257615,0.0,876.631348728901,0.013689104966318422,2.216367169131772,0.0,15.770271848926612
0.38744552039946806,0.0,0.0,0.0,1.884664184882614e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.31574529023321896,0.0,876.8536532681188,0.013814960746649563,2.3415937794756,0.0,16.66130548060389
0.4012604811461176,0.0,0.0,0.0,1.2408916880320437e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3489925993671579,0.0,877.0903828588159,0.013955795206556931,2.4685351537209916,0.0,17.56454029142739
0.41521627635267455,0.0,0.0,0.0,2.0399274206521956e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.38436579783724933,0.0,877.3422405487075,0.014100715211862846,2.5973953618008547,0.0,18.481428314418977
0.4293169915645374,0.0,0.0,0.0,6.916607242438694e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.4219291924783323,0.0,877.6096839514787,0.014247225932199459,2.727243016156095,0.0,19.405342382740866
0.44356421749673686,0.0,0.0,0.0,8.250126776358609e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.46175371304354684,0.0,877.8932177761579,0.014385891086576175,2.860260821722575,0.0,20.351813249006586
0.45795010858331303,0.0,0.0,0.0,1.2851044015369653e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5038960319723831,0.0,878.1932451737202,0.014524178711885272,2.994669910342428,0.0,21.308183608585544
0.4724742872951983,0.0,0.0,0.0,7.539483701082978e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5483837821438253,0.0,878.5099627564126,0.014674112675575723,3.1277175417957426,0.0,22.25486669706339
0.487148399970774,0.0,0.0,0.0,0.0001990238253676517,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5952993349679732,0.0,878.8439567621629,0.014827583422771518,3.264230330224914,0.0,23.22620565857056
0.5019759833935455,0.0,0.0,0.0,8.831556184610726e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.6447638187263455,0.0,879.1960891042761,0.014953458524402885,3.4044324373442167,0.0,24.223795486581714
0.5169294419179484,0.0,0.0,0.0,7.40075625568586e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.6967221455830017,0.0,879.5659674858205,0.015109042900736114,3.5408719487776654,0.0,25.19461305517217
0.5320384848186845,0.0,0.0,0.0,1.7970262577628923e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7512780620676398,0.0,879.954330449141,0.01525661742336093,3.677869408955257,0.0,26.169400635363342
0.5472951022420455,0.0,0.0,0.0,1.5122718736950508e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8085030729620037,0.0,880.361686680916,0.015417121114747578,3.8213771067533386,0.0,27.190510963204872
0.562712223356793,0.0,0.0,0.0,4.45179907175617e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.868560263593809,0.0,880.7891967441345,0.015577245433982534,3.965266646603889,0.0,28.214338238425274
0.5782894687907756,0.0,0.0,0.0,6.793845031765961e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9314520211553802,0.0,881.2368776178835,0.015734689267187685,4.1058270778428545,0.0,29.21447767502828
0.5940241580579633,0.0,0.0,0.0,0.00043210053862848913,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9972015756490745,0.0,881.7048945592586,0.015890272954741547,4.248878505514832,0.0,30.232341472229304
0.6099144310127048,0.0,0.0,0.0,0.00015807251385925478,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.065913635195797,0.0,882.1939925805073,0.01598971806553018,4.396309875478851,0.0,31.28137017820091
