Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.531432622818884e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.1240274469898242e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009551630166087,0.0,0.0,0.0
0.02009551630166087,0.0,0.0,0.0,4.5411860074653346e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194473867375035,0.0,0.0,0.0
0.030289990169035906,0.0,0.0,0.0,3.339715668499162e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010292037725868917,0.0,0.0,0.0
0.040582027894904824,0.0,0.0,0.0,4.101271822483084e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010391873606627924,0.0,0.0,0.0
0.05097390150153275,0.0,0.0,0.0,1.3148201451181993e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0104919904993526,0.0,0.0,0.0
0.06146589200088535,0.0,0.0,0.0,9.05323413180736e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.4234377169239098e-05,0.0,874.6030486636164,0.010596102576716553,-0.002928906416513518,0.0,-0.020840252035757113
0.0720619945776019,0.0,0.0,0.0,2.362224190132944e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-6.3533788969988625e-06,0.0,874.6032238217526,0.010702656515134829,0.0027857504015895277,0.0,0.019821644061589785
0.08276465109273673,0.0,0.0,0.0,3.3797119499541876e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00010959393349639496,0.0,874.6041690731045,0.01080796378356276,0.017156237186323687,0.0,0.1220729706256096
0.09357261487629949,0.0,0.0,0.0,5.399177071789122e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0004299040644219432,0.0,874.6065695882056,0.01091332096925686,0.04064460441596496,0.0,0.2892013876396406
