Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.4755756940448446e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.099625436649983e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010095572186518109,0.0,0.0,0.0
0.02009557218651811,0.0,0.0,0.0,4.4863226059710204e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010194555004889593,0.0,0.0,0.0
0.030290127191407702,0.0,0.0,0.0,3.300648815834558e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01029217568300099,0.0,0.0,0.0
0.04058230287440869,0.0,0.0,0.0,4.055081253346575e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010392053274779323,0.0,0.0,0.0
0.050974356149188015,0.0,0.0,0.0,1.3004522971379758e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010492220113872935,0.0,0.0,0.0
0.06146657626306095,0.0,0.0,0.0,9.462352949987724e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-1.1901483869628826e-05,0.0,874.6030331141277,0.010596349796437789,-0.0023531771236697564,0.0,-0.022388984779933275
0.07206292605949874,0.0,0.0,0.0,2.363490996252719e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-9.161924809994253e-06,0.0,874.6031746085011,0.010702902148261348,0.001703726932100455,0.0,0.016209878962478264
0.08276582820776009,0.0,0.0,0.0,3.328050679093494e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,7.174730598530947e-05,0.0,874.6040609424604,0.010808210742420069,0.012178994157793928,0.0,0.11587538910309908
0.09357403895018016,0.0,0.0,0.0,5.309703519988514e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00030219537518182024,0.0,874.6063711329992,0.010913626471426338,0.02941591566469466,0.0,0.2798737423885802
