Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.01654426089052e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.340433692368395e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009503094746698,0.0,0.0,0.0
0.02009503094746698,0.0,0.0,0.0,5.0233605586084776e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010193764685847009,0.0,0.0,0.0
0.03028879563331399,0.0,0.0,0.0,3.682914670877906e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010290829256953817,0.0,0.0,0.0
0.040579624890267806,0.0,0.0,0.0,4.503700208652882e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010390298793681634,0.0,0.0,0.0
0.05096992368394944,0.0,0.0,0.0,1.4446295198588805e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010489980505848949,0.0,0.0,0.0
0.06145990418979839,0.0,0.0,0.0,4.911889218019754e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-6.850478338545678e-06,0.0,874.6031100392744,0.010593934263479966,-0.0017204172254918016,0.0,-0.012241404636132613
0.07205383845327835,0.0,0.0,0.0,2.3157482729538653e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,2.5588806505420864e-05,0.0,874.6034688462524,0.01070050797153392,0.0061390136722813205,0.0,0.04368135200905321
0.08275434642481228,0.0,0.0,0.0,3.83304163803192e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00019436888496078493,0.0,874.6047990042729,0.0108058415367068,0.023601009986795818,0.0,0.16792991187773432
0.09356018796151908,0.0,0.0,0.0,6.197387436488513e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006066059121367099,0.0,874.6078626680502,0.010910685596681458,0.05116938512350082,0.0,0.3640890936207747
