Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.4982723677169273e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.1053678927088482e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010095549478496101,0.0,0.0,0.0
0.0200955494784961,0.0,0.0,0.0,4.5040103709882976e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.01019452625072902,0.0,0.0,0.0
0.03029007572922512,0.0,0.0,0.0,3.312237514847792e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010292128582772345,0.0,0.0,0.0
0.040582204311997466,0.0,0.0,0.0,4.0699618446094355e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010391993735010784,0.0,0.0,0.0
0.05097419804700825,0.0,0.0,0.0,1.3016850364268436e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0,0.0,874.603032,0.010492144465656765,0.0,0.0,0.0
0.061466342512665015,0.0,0.0,0.0,9.336162491431437e-07,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,-2.241428295724939e-05,0.0,874.6030744959858,0.010596272023067954,-0.005017877822452161,0.0,-0.01749941959544863
0.07206261453573297,0.0,0.0,0.0,2.365491456443697e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,5.888066534096919e-06,0.0,874.603295025341,0.010702824847400982,0.00696582646324616,0.0,0.024292723821213877
0.08276543938313395,0.0,0.0,0.0,3.348428534435558e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0002548355702277156,0.0,874.604286226467,0.010808130455265366,0.035974077182582505,0.0,0.12545651637038585
0.09357356983839932,0.0,0.0,0.0,5.344744008700574e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.0009139847732413725,0.0,874.606709145672,0.010913523277154419,0.08291618297401011,0.0,0.2891630941317184
0.10448709311555374,0.0,0.0,0.0,2.8795598670765415e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.002212298015670561,0.0,874.6113622698116,0.011017879055635366,0.15291194524880158,0.0,0.5332673264964808
0.1155049721711891,0.0,0.0,0.0,1.0401751159780358e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.004438553015220758,0.0,874.619252672981,0.011126065202305663,0.2492405864091015,0.0,0.8692052210344785
0.12663103737349476,0.0,0.0,0.0,9.354942935942575e-07,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.007903761304286935,0.0,874.6314650250328,0.01123748151907178,0.3709090280124658,0.0,1.293513501641665
0.13786851889256654,0.0,0.0,0.0,3.231370967093372e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.012886902493054044,0.0,874.6489722791484,0.011351202891848378,0.5120592786838247,0.0,1.7857629245847273
0.14921972178441492,0.0,0.0,0.0,1.3689480617333155e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.01960230767892725,0.0,874.6725219215796,0.011462640008122055,0.6665572557747388,0.0,2.324561401435783
0.16068236179253698,0.0,0.0,0.0,5.410439636889222e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.028227458288386166,0.0,874.7027328764221,0.011577434323928493,0.8343613706310973,0.0,2.9097638953217864
0.17225979611646547,0.0,0.0,0.0,9.195009219262269e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.03897473479987725,0.0,874.7403458396137,0.011688828747723895,1.017690645254212,0.0,3.549109055621313
0.18394862486418936,0.0,0.0,0.0,5.064616331893556e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.052023380655596044,0.0,874.7859858670306,0.011796997906078466,1.2091479831829037,0.0,4.216800141293161
0.19574562277026783,0.0,0.0,0.0,3.8863359814505716e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.06747426394450692,0.0,874.8400046889916,0.011911169938929295,1.404190800068638,0.0,4.896995278067889
0.20765679270919712,0.0,0.0,0.0,2.4704463961689725e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.08542834468562018,0.0,874.9027544633058,0.012027985931457097,1.6055768283884642,0.0,5.599311822018205
0.21968477864065422,0.0,0.0,0.0,4.991732513279183e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.10605120900195282,0.0,874.9748126856834,0.012147790673496639,1.818677987323801,0.0,6.342483881688536
0.23183256931415086,0.0,0.0,0.0,2.5783417449863597e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.12951922699975513,0.0,875.0567944645389,0.012265867987847151,2.0390401334807913,0.0,7.110978013072204
0.244098437301998,0.0,0.0,0.0,5.0244423860485476e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.15592345253580434,0.0,875.1490173221887,0.012388198011490742,2.2591824086834453,0.0,7.878705363313939
0.25648663531348875,0.0,0.0,0.0,4.626078543031459e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.18532212235528722,0.0,875.251684400679,0.012508865413255299,2.481313076838297,0.0,8.653367063857202
0.26899550072674405,0.0,0.0,0.0,2.403354766967171e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.21783543447071285,0.0,875.3652148599962,0.012631355406911793,2.712595714321257,0.0,9.459945474424897
0.28162685613365585,0.0,0.0,0.0,2.1100760110967893e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.2536532687171221,0.0,875.4902709089633,0.0127580063985277,2.9529965074657714,0.0,10.298322672747886
0.29438486253218354,0.0,0.0,0.0,6.407055384686265e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.2929196040305003,0.0,875.6273547084081,0.012886460542219536,3.1957574082818305,0.0,11.14493054465364
0.3072713230744031,0.0,0.0,0.0,1.22114203221296e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.3357198735533749,0.0,875.776764217452,0.013010829731569917,3.4409327249968005,0.0,11.999958485438695
0.320282152805973,0.0,0.0,0.0,6.372080268837622e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.3821546753980059,0.0,875.9388502157419,0.013143309355552746,3.690975902068593,0.0,12.871962672742734
0.33342546216152574,0.0,0.0,0.0,1.942999653682522e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.43236183769034486,0.0,876.1140934576157,0.013270534071828433,3.941873450691536,0.0,13.746946407734661
0.3466959962333542,0.0,0.0,0.0,2.2465945111957645e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.48636636651649023,0.0,876.3025810885898,0.013405036710854745,4.1906836612545675,0.0,14.614650729827275
0.3601010329442089,0.0,0.0,0.0,4.2100413093992566e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.5442798142506362,0.0,876.5047022185765,0.013540671553414374,4.444143371403236,0.0,15.49856978393147
0.3736417044976233,0.0,0.0,0.0,8.307903746936978e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.6062569180805037,0.0,876.7209964925148,0.013675197568290554,4.704220659721555,0.0,16.405567075727753
0.38731690206591385,0.0,0.0,0.0,2.8610020808408533e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.67243986237957,0.0,876.9519597510367,0.013805631491806192,4.968671444165609,0.0,17.327816561083004
0.40112253355772004,0.0,0.0,0.0,1.9625770844845447e-06,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.7429261527395419,0.0,877.19793198819,0.013945009236491168,5.236620025443996,0.0,18.26226431363993
0.4150675427942112,0.0,0.0,0.0,1.2738250345448982e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.8178926480029999,0.0,877.4595300840015,0.01408970157855094,5.508601875779068,0.0,19.210777746961035
0.42915724437276215,0.0,0.0,0.0,4.4908908257122e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.8974814775710985,0.0,877.7372497616536,0.014234574037493675,5.782621319905864,0.0,20.166397114302082
0.4433918184102558,0.0,0.0,0.0,9.50780090315529e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,0.9818316442937065,0.0,878.0315757815524,0.014376553523794522,6.063237263112149,0.0,21.145021207811716
0.45776837193405034,0.0,0.0,0.0,1.263008016522884e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.0710932153978416,0.0,878.343031454912,0.014512928782888956,6.3468428178001135,0.0,22.134071315584038
0.4722813007169393,0.0,0.0,0.0,3.169605183691528e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.1652945106829253,0.0,878.6717154791448,0.014662762582076383,6.627790162828235,0.0,23.113851144593863
0.4869440632990157,0.0,0.0,0.0,0.00018916390585529337,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.264619676119006,0.0,879.0182701990245,0.014811557922846219,6.9158064225658915,0.0,24.118283208863996
0.5017556212218619,0.0,0.0,0.0,0.00012168819509533118,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.369289054165743,0.0,879.3834640252653,0.014938734928107378,7.211337206670353,0.0,25.148921533949526
0.5166943561499693,0.0,0.0,0.0,2.1461335186303016e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.4792265831257776,0.0,879.7670314522384,0.015077272415394027,7.499448238064545,0.0,26.153684106263533
0.5317716285653633,0.0,0.0,0.0,6.530798832003535e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.5945153583647576,0.0,880.1692623941957,0.015232417189259051,7.788210482030157,0.0,27.160717726705123
0.5470040457546224,0.0,0.0,0.0,1.4268791529371597e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.715485484363989,0.0,880.5913082490232,0.015382701454161984,8.09041403079973,0.0,28.214626747664113
0.5623867472087843,0.0,0.0,0.0,7.02517463944857e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.8423357931875102,0.0,881.0338623690143,0.01554254685556955,8.393794723251776,0.0,29.27264095650384
0.5779292940643539,0.0,0.0,0.0,4.8272779513898425e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,1.9751533256410079,0.0,881.4972284076655,0.015695583434442772,8.689883495556964,0.0,30.305225217700077
0.5936248774987967,0.0,0.0,0.0,0.000313347736935281,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,2.1139457116055382,0.0,881.9814328938425,0.015853808336466546,8.990736144151063,0.0,31.35442308987493
0.6094786858352632,0.0,0.0,0.0,0.00017295568500204055,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,2.258990961815148,0.0,882.4874454224918,0.015971809702903128,9.301358419906443,0.0,32.437691700922976
0.6254504955381663,0.0,0.0,0.0,4.973262376406239e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,2.4100955605524166,0.0,883.0145906660512,0.016113305586850313,9.61138398498392,0.0,33.518879334534105
0.6415638011250167,0.0,0.0,0.0,0.00010740999025829235,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,2.567476600373331,0.0,883.5636259810302,0.016276141034986313,9.915774624493277,0.0,34.580415647329005
0.657839942160003,0.0,0.0,0.0,9.425283488048391e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,2.7314185995150897,0.0,884.1355438378525,0.016431478490095075,10.223987354727136,0.0,35.6552811745222
0.674271420650098,0.0,0.0,0.0,1.614186461520106e-05,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,2.9020456548999283,0.0,884.7307769275309,0.01659070315127109,10.538665265186692,0.0,36.752693464616534
0.6908621238013691,0.0,0.0,0.0,0.00010643385784030502,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,3.0795499949327705,0.0,885.3499956711674,0.01676468995212077,10.852193687397634,0.0,37.84609701278962
0.7076268137534899,0.0,0.0,0.0,0.000826939544685198,-3.141592653589793,-0.13962634015954645,1.5707963267948963,0.9975640502598243,0.0,0.06975647374412532,3.2641836564667197,0.0,885.9940791897441,0.016925628010431293,11.16842186530591,0.0,38.94891572797644
0.7245524417639212,0.0005697450297677428,0.00011745546476136033,1.5197794265501223e-05,0.0001545893466634372,-3.1415906680153696,-0.13962675183917989,1.570796273545784,0.9975640359006533,9.885115770772163e-07,0.06975667908251708,3.455764266297111,1.429955076461197e-05,886.6632191621144,0.016966313715218284,11.426618149154782,0.004115446500042542,40.087352626772756
0.7415187554791395,0.0018468158256040139,0.00037747499243740356,4.800580981975947e-05,2.713022881222597e-05,-3.14157016107869,-0.13963093932327791,1.5707957313135237,0.997563889783569,1.1198088410461532e-05,0.06975876772306648,3.6512374457891723,0.000161192345009112,887.353477443258,0.017121316850284174,11.608274306015035,0.013233100016005948,41.226606985153666
0.7586400723294237,0.0031806599130398405,0.0006518810809582818,8.008813373315795e-05,0.0003103968269593486,-3.1415270191015936,-0.13963971724761096,1.5707946200602967,0.997563583132681,3.267775403697187e-05,0.06976314598398516,3.8515626941000853,0.000467682060632983,888.0692246534705,0.017299825268198843,11.785918748586731,0.02257364205116672,42.3362622844174
0.7759398975976225,0.0045560000963121745,0.0009653743031928722,0.00010879492544983049,3.108334615674905e-05,-3.141459901619978,-0.13965364593159946,1.5707929627801878,0.997563095598526,6.609687926458527e-05,0.06977009332348448,4.05708461698947,0.000939151833292154,888.8118759207753,0.017431438980446967,11.968875915498026,0.03190992725747263,43.48347091988356
0.7933713365780695,0.005964711084096537,0.0013246783670331083,0.0001336929076925034,9.242886028256313e-05,-3.1413679383132567,-0.13967354021099104,1.5707908192199194,0.9975623974485226,0.00011189159613733324,0.06978001612987353,4.267375838754942,0.0015760720125194078,889.5802955607834,0.01761299431806307,12.15179253776178,0.04114332894793659,44.6307875747189
0.8109843308961325,0.00741589837977503,0.0017231064819906712,0.0001560167606201879,6.00460541527735e-05,-3.141249814542631,-0.1397003691553174,1.5707882349814526,0.9975614529593487,0.00017071913310170119,0.06979339769461765,4.483043159478376,0.0023815353428327567,890.3766692626682,0.017785926904216542,12.331236710155059,0.05034440517180744,45.75292851070426
0.8287702578003491,0.00894170513765917,0.0021200068737500964,0.00017961925773327431,2.4984849942523097e-05,-3.1411040211425054,-0.1397345590458569,1.5707852085206986,0.9975602446225325,0.00024333207079142363,0.06981045054754018,4.70404397401444,0.003360531742939015,891.200975580537,0.017966609227617947,12.514357568804447,0.05978769331718172,46.899033953030475
0.846736867027967,0.010549061637343277,0.0025104896613642107,0.0002048376531818068,4.6596731782888394e-06,-3.140928540478001,-0.13977617085606328,1.5707816986399445,0.9975587667767084,0.0003307351896922333,0.06983120497758516,4.930606811616348,0.004521380732470838,892.0544157992374,0.018155735437534237,12.699593468425753,0.06948534977606947,48.05763894835681
0.8648926024655013,0.012226445018882775,0.0029117676937896373,0.00023010077895778953,0.00019178036572328294,-3.1407212689304824,-0.13982533367611794,1.5707776689667028,0.9975570103375702,0.0004339762871539717,0.06985572520915159,5.162943507102951,0.005871760524624535,892.9380377093977,0.01835086742202252,12.888186547124398,0.07925360655914598,49.23811984627724
0.8832434698875238,0.013945740873849645,0.0033608687783697054,0.00025245318572479533,9.121186382332022e-05,-3.1404805289750843,-0.13988281377140044,1.5707731351610805,0.997554942869048,0.0005538923936124323,0.06988439322094703,5.4012652292799554,0.0074135777818123486,893.8530057372105,0.018514062030208334,13.079011110077488,0.08876505503604448,50.433834464455195
0.9017575319177321,0.01570068464379235,0.003860473873286461,0.00027191616232729617,0.00011090030270442664,-3.1402054265375297,-0.13994958593661672,1.5707681443790635,0.9975525236110871,0.0006909308092507163,0.06991769493993565,5.645229300530634,0.009142186721616761,894.7981740733011,0.01869762151573029,13.269113901081171,0.09795269371114057,51.624083143501885
0.9204551534334624,0.017508686444618907,0.004393139090374942,0.00028999074436809056,7.846403057108001e-06,-3.1398942768668556,-0.1400267183165949,1.5707627182067658,0.9975497069670587,0.000845932240225834,0.0699561627747576,5.895200658939395,0.011056833405386879,895.7751988130226,0.01887963392174452,13.463503900078498,0.10686846341570765,52.84339733794991
0.9393347873552069,0.019383173157665294,0.004944476978835632,0.00030768594737383973,9.369080237611369e-05,-3.139545282162183,-0.14011483190358537,1.5707568527954068,0.9975464613130148,0.0010197928248853474,0.07000010602594457,6.151304854920941,0.01315637662697083,896.7849443045475,0.019083209608010465,13.660727481432405,0.11557155860744799,54.08075874694107
0.9584179969632174,0.0213247616311478,0.005517922971435828,0.00032483621364945723,0.00013377710023150898,-3.1391560438222883,-0.1402146086426704,1.570750529820448,0.9975427507229528,0.001213707768573523,0.0700498642918199,6.4139726355783795,0.015441767656949355,897.8294404040911,0.019272944228056366,13.862205196743888,0.1239613675184602,55.346004583465245
0.9776909411912738,0.02331630787329178,0.00613169817491413,0.00034038253781395084,3.172525487030574e-05,-3.138724954992542,-0.1403267893969403,1.5707437520337326,0.9975385355119432,0.0014284780088900631,0.07010580645708746,6.683165533385877,0.017906727788412614,898.9089058446053,0.019457168673144287,14.065986223308327,0.13185031652269658,56.6259635524978
0.997148109864418,0.02535101453058705,0.006791527061154918,0.00035412328689232866,3.2968814817723005e-05,-3.1382505166776244,-0.14045242647337672,1.5707365310228465,0.9975337629987957,0.0016648508639738203,0.07016845662175512,6.958898944133441,0.020543006360831152,900.0235958765538,0.0196633577189399,14.270092343928443,0.13915487038184912,57.90671280592074
1.016811467583358,0.027417489283142835,0.007511566840393617,0.00036558884264886954,9.16829672317024e-06,-3.137730627779435,-0.14059290671832173,1.5707288679897113,0.9975283658340242,0.001923873432430667,0.07023850558263395,7.241580197442433,0.023343623866023053,901.1753547286768,0.019871861380292177,14.475858312869278,0.14568871202704556,59.19780888382028
1.0366833289636501,0.02949324788202764,0.008315071270527066,0.0003740118697729568,0.00012826821287780906,-3.137164006689817,-0.14074999798108348,1.5707207827581446,0.9975222612417961,0.0022061845264842693,0.0703168340213536,7.531389553881536,0.026293008080290056,902.3652690705817,0.020087692121713907,14.686351130818572,0.15112519256705273,60.52149189132018
