Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.567274542313906e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.140104683314973e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095480441820416,0.0,0.0,0.0
0.020095480441820416,0.0,0.0,0.0,4.577205376002627e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194421380389548,0.0,0.0,0.0
0.030289901822209964,0.0,0.0,0.0,3.3655678298849944e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291947943978762,0.0,0.0,0.0
0.04058184976618873,0.0,0.0,0.0,4.1319261741608505e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010391756239634571,0.0,0.0,0.0
0.0509736060058233,0.0,0.0,0.0,1.3246853797304603e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491840006366,0.0,0.0,0.0
0.0614654460121893,0.0,0.0,0.0,8.781329894553345e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.156933977807102e-05,0.0,874.603083435392,0.010595940074747887,-0.00283741757269544,0.0,-0.020189275086518035
0.07206138608693718,0.0,0.0,0.0,2.3613263603355434e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.022499249044784e-07,0.0,874.6033029370451,0.010702495087581032,0.003040885953733956,0.0,0.021637027844422015
0.08276388117451822,0.0,0.0,0.0,3.414299780394269e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00012242458507281178,0.0,874.6043082190956,0.010807801554643587,0.017648767729715506,0.0,0.1255775075414092
0.0935716827291618,0.0,0.0,0.0,5.459387325829529e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00045194056717547365,0.0,874.6067904718755,0.010913119580057584,0.04145242762978668,0.0,0.2949493484763067
0.10448480230921939,0.0,0.0,0.0,2.9207306195796633e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0011061910657274633,0.0,874.6115846172315,0.011017345874217863,0.07707749839623942,0.0,0.5484348983657192
0.11550214818343725,0.0,0.0,0.0,1.070357788323041e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.002233197420619072,0.0,874.61974386621,0.011125480808646768,0.12620859997071418,0.0,0.8980208509361203
0.12662762899208402,0.0,0.0,0.0,7.026078893045801e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003992414759402708,0.0,874.6324028487768,0.011236857019416457,0.1883382229820315,0.0,1.3400960893739926
0.13786448601150048,0.0,0.0,0.0,3.241468080169466e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006526884448060122,0.0,874.6505793967056,0.011350597549187713,0.2604629676390449,0.0,1.8532903137411982
0.1492150835606882,0.0,0.0,0.0,1.4580304901775739e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.009946524347407993,0.0,874.675055645216,0.01146201656430465,0.3394385983082562,0.0,2.415231125011102
0.16067710012499284,0.0,0.0,0.0,5.423959287071988e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014342335743704011,0.0,874.7064790696437,0.01157670175357886,0.4252419878214776,0.0,3.0257539648314165
0.1722538018785717,0.0,0.0,0.0,9.275869724849041e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.019823183092686596,0.0,874.7456243208401,0.01168807261626656,0.5190150833653739,0.0,3.6929842096386984
0.18394187449483826,0.0,0.0,0.0,5.129640011450068e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.026481070891757046,0.0,874.7931460011652,0.011796139324791316,0.6169668996591456,0.0,4.389947597547942
0.19573801381962957,0.0,0.0,0.0,4.010721301354904e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03436774414275934,0.0,874.8494122512254,0.011910225283593145,0.7167649473931967,0.0,5.100047604747864
0.20764823910322272,0.0,0.0,0.0,2.6804022723203777e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.043534949206674764,0.0,874.9147913401624,0.012026882648748766,0.8198188537624449,0.0,5.83331424990103
0.21967512175197149,0.0,0.0,0.0,4.9230046217725544e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05406754273396838,0.0,874.9898870850668,0.012146422406329654,0.9288904007762294,0.0,6.609398633096518
0.23182154415830114,0.0,0.0,0.0,2.6770692237689587e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06605586794454514,0.0,875.0753423457007,0.012264568282162935,1.0416953440800094,0.0,7.412047511215501
0.24408611244046408,0.0,0.0,0.0,5.247466778282923e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07954701899050352,0.0,875.1714921945362,0.012386762586268252,1.1543981258860567,0.0,8.213969472506724
0.2564728750267323,0.0,0.0,0.0,4.5767263713129124e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09457062997056122,0.0,875.2785475381847,0.012507137798318524,1.26812414713045,0.0,9.023172160716303
0.26898001282505085,0.0,0.0,0.0,2.647416383204318e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11118813950955649,0.0,875.3969455101345,0.012629670471874466,1.3865479833834615,0.0,9.865801539599566
0.2816096832969253,0.0,0.0,0.0,1.9563173580046565e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12949741470703865,0.0,875.5273824957087,0.012755994002380477,1.509670462163462,0.0,10.741863497255673
0.2943656772993058,0.0,0.0,0.0,6.405071151289462e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1495718796734467,0.0,875.6703809807394,0.012884621571899957,1.634012213518009,0.0,11.626601030072043
0.30725029887120575,0.0,0.0,0.0,1.0654691814272424e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17145609672420103,0.0,875.826258068551,0.0130089732048142,1.759588929632192,0.0,12.520125793747338
0.32025927207601995,0.0,0.0,0.0,6.829729362093749e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.19520147225851994,0.0,875.99537947832,0.013141634162043725,1.8876886643763873,0.0,13.431602767791633
0.3334009062380637,0.0,0.0,0.0,2.3159017718817756e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.220879290894424,0.0,876.1782525295974,0.013268238654393305,2.0162359369495975,0.0,14.346264138954124
