Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.073921398109652e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.3659272585922982e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010094973541641192,0.0,0.0,0.0
0.020094973541641192,0.0,0.0,0.0,5.079986029788479e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01019368091113457,0.0,0.0,0.0
0.030288654452775763,0.0,0.0,0.0,3.7229290944758064e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010290686846409023,0.0,0.0,0.0
0.040579341299184786,0.0,0.0,0.0,4.550127316811652e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010390113659418887,0.0,0.0,0.0
0.05096945495860367,0.0,0.0,0.0,1.4596790038231413e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010489745137413083,0.0,0.0,0.0
0.061459200096016756,0.0,0.0,0.0,4.3589736723532694e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-8.101495098947599e-06,0.0,874.6030870410427,0.010593680517983872,-0.001580878175358279,0.0,-0.011248532703722293
0.07205288061400063,0.0,0.0,0.0,2.305909914926649e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,2.504512369705179e-05,0.0,874.603436646358,0.010700257262154303,0.006525319272106108,0.0,0.046430059177633966
0.08275313787615493,0.0,0.0,0.0,3.88517968240658e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00019775751877096082,0.0,874.6047804094268,0.01080559862149165,0.024341631434538283,0.0,0.17319970730274942
0.09355873649764658,0.0,0.0,0.0,6.291268015697388e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006183770123366597,0.0,874.6078892035989,0.010910383691244072,0.05237562302839968,0.0,0.37267192228728413
0.10446912018889065,0.0,0.0,0.0,3.208102193657709e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0014174706426214614,0.0,874.613692054141,0.011013672737593516,0.09352911684127496,0.0,0.6654942461337428
0.11548279292648417,0.0,0.0,0.0,1.2919559611497185e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0027595413404291336,0.0,874.6233594428187,0.011121450863055798,0.14968143582249277,0.0,1.06503875645436
0.12660424378953997,0.0,0.0,0.0,1.1770445326420369e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004821990623515902,0.0,874.6381536938036,0.011232535625153667,0.2202702652778258,0.0,1.5673043762993792
0.13783677941469363,0.0,0.0,0.0,3.2776713962577094e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007763987029078235,0.0,874.6592073836911,0.011346174201683712,0.30195863384916916,0.0,2.1485473207028774
0.14918295361637735,0.0,0.0,0.0,2.136514792106806e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.011708031536472381,0.0,874.6873921778366,0.011457503646311734,0.39126435969560924,0.0,2.7839905784261822
0.16064045726268908,0.0,0.0,0.0,5.446157559323707e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01675541676701636,0.0,874.7234287841519,0.01157136066440198,0.48813619101316535,0.0,3.4732694739350314
0.17221181792709106,0.0,0.0,0.0,9.763178358382566e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.023026836088880592,0.0,874.7681760059114,0.011682648230398635,0.593855374718843,0.0,4.225500552749584
0.1838944661574897,0.0,0.0,0.0,5.5455448018784706e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.030625139004304913,0.0,874.822365626393,0.011790088786161751,0.7042388947989433,0.0,5.010920109377719
0.19568455494365145,0.0,0.0,0.0,4.924631560122005e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.039607927714259375,0.0,874.8864074635798,0.011903618422507117,0.8166789167790582,0.0,5.8109724373592435
0.20758817336615856,0.0,0.0,0.0,4.2937345128140706e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05003278308378204,0.0,874.960711289887,0.012019114653014917,0.9326945290792426,0.0,6.63646641244384
0.21960728801917348,0.0,0.0,0.0,4.285313095303987e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06199336934859929,0.0,875.0459435800074,0.012136627582145149,1.0553856095313683,0.0,7.509458811499501
0.23174391560131863,0.0,0.0,0.0,3.40191243897858e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07558894677436744,0.0,875.142810626648,0.012255440655298155,1.1822201943763715,0.0,8.411933776256808
0.24399935625661678,0.0,0.0,0.0,6.47570542139415e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09087523609065112,0.0,875.2517089164404,0.012376643933589115,1.308971168329409,0.0,9.313813818604961
0.2563760001902059,0.0,0.0,0.0,4.0952616714414634e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10788334413814558,0.0,875.3728598094789,0.012495387174194128,1.4368116269603903,0.0,10.223445947243558
0.2688713873644,0.0,0.0,0.0,4.218059867652423e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1266801495175135,0.0,875.5067391420002,0.012618391992796019,1.5698218266902135,0.0,11.169862695169417
0.28148977935719605,0.0,0.0,0.0,7.129143909459917e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1473775946895483,0.0,875.654143470059,0.012742605326914291,1.708117675579451,0.0,12.153888791087319
0.29423238468411034,0.0,0.0,0.0,6.264891283275645e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17005379483338487,0.0,875.8156286232509,0.012872666235480612,1.8477700502720833,0.0,13.14756706963433
0.30710505091959095,0.0,0.0,0.0,1.840446466910076e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.19476432045744158,0.0,875.9915900657571,0.012997067696191078,1.9886925217989944,0.0,14.150282556740464
0.320102118615782,0.0,0.0,0.0,0.00010224276216490598,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2215639514102678,0.0,876.182417514125,0.013130738167169642,2.1325190562175917,0.0,15.173661525018002
0.33323285678295167,0.0,0.0,0.0,6.993782228454207e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2505356350804937,0.0,876.3887012661869,0.013252763272272094,2.2768284275798853,0.0,16.200476056665565
0.34648562005522376,0.0,0.0,0.0,0.00010905209653396169,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2816788386588219,0.0,876.6104374046965,0.013380364179822912,2.4200358769399744,0.0,17.219450005862214
0.3598659842350467,0.0,0.0,0.0,7.431311888754035e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.3150523272412846,0.0,876.8480441216265,0.013504123039862592,2.56583955442889,0.0,18.256897078079117
0.37337010727490927,0.0,0.0,0.0,1.7937889386433168e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.35072822968124173,0.0,877.1020345976767,0.013633883417669801,2.715108227763046,0.0,19.31899887682143
0.38700399069257907,0.0,0.0,0.0,6.378549273261601e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.38880104475668664,0.0,877.3730812879558,0.013772754097738926,2.8670315321465005,0.0,20.39998935695602
0.400776744790318,0.0,0.0,0.0,2.6729403388026417e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.42936610627002025,0.0,877.6618626211553,0.01390690673332129,3.020792094491835,0.0,21.494052606764782
0.4146836515236393,0.0,0.0,0.0,2.9100952114643548e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.4724825638589013,0.0,877.9687994167189,0.01404770407907635,3.176845649142667,0.0,22.604431344597742
0.42873135560271564,0.0,0.0,0.0,3.202657707805216e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.5182348259281252,0.0,878.29449233917,0.014189785576972369,3.3340581848939808,0.0,23.723056661461886
0.442921141179688,0.0,0.0,0.0,3.050652435818931e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.566703154983822,0.0,878.6395124970281,0.01433308417376239,3.4949599602262036,0.0,24.86793228193865
0.4572542253534504,0.0,0.0,0.0,2.018176344180377e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.6179887398741136,0.0,879.0045798959816,0.014478246786626292,3.6577473807421836,0.0,26.026224965063083
0.4717324721400767,0.0,0.0,0.0,8.254365305055905e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.672139055791128,0.0,879.3900323559728,0.014626578728796358,3.819134483319855,0.0,27.17455386832756
0.48635905086887304,0.0,0.0,0.0,6.557658003618421e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7292216255202584,0.0,879.7963503581458,0.014767511892868346,3.984383235442264,0.0,28.350359835841125
0.5011265627617414,0.0,0.0,0.0,0.0001900757219545873,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.7893342526130981,0.0,880.2242297292765,0.014912510549486946,4.153619468121582,0.0,29.554538201777916
0.5160390733112283,0.0,0.0,0.0,0.00010661479608407826,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.8525392979495072,0.0,880.6741142299255,0.015040560922069401,4.319480757218903,0.0,30.73470259633661
0.5310796342332977,0.0,0.0,0.0,6.550044684173015e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9187722173848036,0.0,881.1455444231824,0.015182456485824836,4.4853907232269385,0.0,31.915213345111983
0.5462620907191226,0.0,0.0,0.0,2.3805341451485806e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.9882009095716491,0.0,881.639715113113,0.015332143558086542,4.658535110738583,0.0,33.147199677613095
0.5615942342772091,0.0,0.0,0.0,2.607947124727505e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.0609942311471128,0.0,882.1578278559455,0.015489923758354784,4.832861451010801,0.0,34.38759604100008
