Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.803312200542236e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.2451730277297248e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095244286143357,0.0,0.0,0.0
0.020095244286143357,0.0,0.0,0.0,4.810852961804131e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194076545939845,0.0,0.0,0.0
0.030289320832083202,0.0,0.0,0.0,3.531724858213783e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0102913611509301,0.0,0.0,0.0
0.0405806819830133,0.0,0.0,0.0,4.3268066808694264e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010390992058215462,0.0,0.0,0.0
0.050971674041228765,0.0,0.0,0.0,1.3872731736366226e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010490865055928042,0.0,0.0,0.0
0.06146253909715681,0.0,0.0,0.0,6.854806800218228e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.1511360782889651e-05,0.0,874.6030627908752,0.010594888721518966,-0.002251342985848325,0.0,-0.01601913771620724
0.07205742781867577,0.0,0.0,0.0,2.3429084897614687e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,8.69599590543219e-06,0.0,874.6033203418056,0.010701452457721458,0.004663633268366411,0.0,0.033183474954038075
0.08275888027639723,0.0,0.0,0.0,3.6330824883854005e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00015276969106579056,0.0,874.604460342149,0.010806767259736214,0.0207622049379144,0.0,0.14773076438517205
0.09356564753613344,0.0,0.0,0.0,5.839636571771387e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005230330888164793,0.0,874.607210846435,0.010911837518153056,0.04652887964072434,0.0,0.331070181412069
0.1044774850542865,0.0,0.0,0.0,3.054393676074482e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.001242949303049972,0.0,874.6124503359058,0.011015635009125488,0.08471758050616762,0.0,0.6027969072872317
0.11549312006341199,0.0,0.0,0.0,1.17065254526812e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.002468163938921907,0.0,874.6212862718409,0.0111236039306956,0.13710159529932275,0.0,0.9755285400833744
0.1266167239941076,0.0,0.0,0.0,1.93738947479036e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004366414373738736,0.0,874.634912210324,0.011234847621232419,0.20314694505271527,0.0,1.445465622022939
0.13785157161534,0.0,0.0,0.0,3.265419585717959e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.007088173366655845,0.0,874.6543988540172,0.011348622739977637,0.27969510764073435,0.0,1.9901341004058737
0.14920019435531764,0.0,0.0,0.0,1.7585713805696752e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010749167834220853,0.0,874.6805696683758,0.011459992918676665,0.3634453923012406,0.0,2.586048340120299
