Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.735659894652129e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.2150062080758736e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0100953119722754,0.0,0.0,0.0
0.0200953119722754,0.0,0.0,0.0,4.743650544484037e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194175433717593,0.0,0.0,0.0
0.030289487405992993,0.0,0.0,0.0,3.483914944722144e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291529626790953,0.0,0.0,0.0
0.040581017032783946,0.0,0.0,0.0,4.270756816358266e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010391211569736832,0.0,0.0,0.0
0.05097222860252078,0.0,0.0,0.0,1.3691926509682973e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491145181021642,0.0,0.0,0.0
0.06146337378354242,0.0,0.0,0.0,7.430664332447556e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.2364246560008576e-05,0.0,874.6030567252028,0.010595190900071043,-0.002419016442932405,0.0,-0.017212196355990785
0.07205856468361346,0.0,0.0,0.0,2.3493613878407136e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,4.606630035997882e-06,0.0,874.6032912506028,0.010701751894716338,0.004198035865384619,0.0,0.029870577290040702
0.0827603165783298,0.0,0.0,0.0,3.569411579821754e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00014151719034978318,0.0,874.6043802862248,0.010807063057647254,0.019867071824824965,0.0,0.14136156133479194
0.09356737963597705,0.0,0.0,0.0,5.728651649519445e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0004991877940522313,0.0,874.6070411912492,0.010912205361051003,0.04506697869885063,0.0,0.32066821571313586
0.10447958499702806,0.0,0.0,0.0,3.015674732529644e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0011993027599923865,0.0,874.6121397913704,0.011016127930916914,0.08251417467085971,0.0,0.5871188601205571
0.11549571292794497,0.0,0.0,0.0,1.1411882230210076e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00239528924348596,0.0,874.620767763064,0.01112414490842309,0.1339557243536171,0.0,0.9531445052057721
0.12661985783636806,0.0,0.0,0.0,1.6119479122614858e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004252467909685086,0.0,874.6341014665059,0.011235427410644788,0.19886477016831872,0.0,1.4149963645045496
0.13785528524701285,0.0,0.0,0.0,3.2594603136125265e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006919135933251594,0.0,874.6531961239411,0.011349212715758394,0.27412738280232607,0.0,1.9505176796680967
0.14920449796277124,0.0,0.0,0.0,1.6690246457725296e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010509317346730987,0.0,874.6788630838906,0.011460596125076411,0.3564881358505591,0.0,2.536544888220257
0.16066509408784765,0.0,0.0,0.0,5.443702436574069e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.015117317824644701,0.0,874.7117733382152,0.01157502351579831,0.44591385349337476,0.0,3.172841931938427
0.17224011760364596,0.0,0.0,0.0,9.44651538778434e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02085583867574218,0.0,874.7527288292704,0.011686353415397088,0.5435911305152584,0.0,3.867851871424873
0.18392647101904305,0.0,0.0,0.0,5.268196218900213e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.027820342541346025,0.0,874.802408774181,0.011794202673025889,0.64559951731654,0.0,4.593679258299969
0.19572067369206894,0.0,0.0,0.0,4.2969855261333503e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03606442245716162,0.0,874.8611944688976,0.011908104096843092,0.7495167789389485,0.0,5.333088995281134
0.20762877778891203,0.0,0.0,0.0,3.174407887663994e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.045641670336701495,0.0,874.9294673019537,0.012024397062040226,0.8567889310502048,0.0,6.09637001846856
0.21965317485095226,0.0,0.0,0.0,4.742333597386487e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05663977513556031,0.0,875.007851236482,0.012143314745662576,0.9702864829098913,0.0,6.903947062535705
0.23179648959661484,0.0,0.0,0.0,2.901799306357188e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06915196718166453,0.0,875.0970096673153,0.012261646131076914,1.0876442517372138,0.0,7.738990977536201
