Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.2959438986944065e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.0200917980198132e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,874.603032,0.010095751908129358,0.0,0.0,0.0
0.02009575190812936,0.0,0.0,0.0,4.309057980181207e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,874.603032,0.010194817008290509,0.0,0.0,0.0
0.030290568916419867,0.0,0.0,0.0,3.174412985308994e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,874.603032,0.010292621276071154,0.0,0.0,0.0
0.04058319019249102,0.0,0.0,0.0,3.9058902326119745e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,874.603032,0.010392633653137189,0.0,0.0,0.0
0.05097582384562821,0.0,0.0,0.0,1.2532383294841309e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,874.603032,0.010492961826245185,0.0,0.0,0.0
0.061468785671873395,0.0,0.0,0.0,1.0700575451375202e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-8.46661827394167e-06,0.0,874.6030357435499,0.010597149224820503,-0.0018125189015360608,0.0,-0.025920227894849327
0.0720659348966939,0.0,0.0,0.0,2.3641076238508886e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.0507927001557079e-05,0.0,874.6031325683759,0.010703697343247512,0.0004801318984545041,0.0,0.0068662060389993625
0.08276963223994141,0.0,0.0,0.0,3.165339121839446e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.420610016145381e-05,0.0,874.6038992471098,0.010809013960538683,0.006882255972481295,0.0,0.09842084575571737
0.09357864620048009,0.0,0.0,0.0,5.0290355323006323e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0001713155794384723,0.0,874.6059884474444,0.010914614369325795,0.01761565984131481,0.0,0.251915672282406
0.10449326056980589,0.0,0.0,0.0,2.7623399491109714e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0004560166075635236,0.0,874.6101895130081,0.011019326553487474,0.03392008113196289,0.0,0.4850797596687926
0.11551258712329336,0.0,0.0,0.0,9.590960724086744e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0009579883329672294,0.0,874.6174988894034,0.011127657762229834,0.05658699681527981,0.0,0.8092317559249371
