Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.982883449234112e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.3265951864292158e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0,0.0,874.603032,0.01009506462510904,0.0,0.0,0.0
0.02009506462510904,0.0,0.0,0.0,4.991438594510948e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0,0.0,874.603032,0.01019381270445328,0.0,0.0,0.0
0.03028887732956232,0.0,0.0,0.0,3.6606045466213444e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0,0.0,874.603032,0.010290910339618008,0.0,0.0,0.0
0.04057978766918033,0.0,0.0,0.0,4.4776203981585366e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0,0.0,874.603032,0.010390403715546594,0.0,0.0,0.0
0.05097019138472692,0.0,0.0,0.0,1.4370730205875612e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0,0.0,874.603032,0.010490113656699288,0.0,0.0,0.0
0.06146030504142621,0.0,0.0,0.0,5.21873136051669e-07,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,-1.5136225738083634e-06,0.0,874.6031304717407,0.01059407680615785,-0.0004868052716935064,0.0,-0.013940279059673795
0.07205438184758406,0.0,0.0,0.0,2.3204301807891386e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,6.196482195236992e-06,0.0,874.6034943466515,0.010700648848397692,0.0014125332869018201,0.0,0.04044966097426983
0.08275503069598175,0.0,0.0,0.0,3.802725128491746e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,4.7236415726986534e-05,0.0,874.6048139642859,0.010805978939891464,0.0057036580076582615,0.0,0.1633313953464318
0.09356100963587322,0.0,0.0,0.0,6.1430269844517e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.00014827526488032426,0.0,874.607853006004,0.010910857260362769,0.012512349082537734,0.0,0.35830679749180727
0.10447186689623598,0.0,0.0,0.0,3.158889739070532e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0003414719745580821,0.0,874.6135323727801,0.011014313142835921,0.022554706833109263,0.0,0.6458822975948242
0.1154861800390719,0.0,0.0,0.0,1.2520182391128746e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0006673585063095397,0.0,874.6230127248917,0.01112215248076237,0.03629389450455837,0.0,1.039321155655952
0.12660833251983428,0.0,0.0,0.0,8.442559732880039e-07,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.001169641184713282,0.0,874.6375457023719,0.011233289481640235,0.05359177937963318,0.0,1.534667768197309
0.1378416220014745,0.0,0.0,0.0,3.277332464218238e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0018875389511696966,0.0,874.658254428776,0.011346973942128857,0.07362649854119607,0.0,2.108387060559907
0.14918859594360337,0.0,0.0,0.0,2.0107685733793278e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0028512359102725988,0.0,874.6860032924966,0.01145831253201654,0.09553980819772598,0.0,2.735902146151258
0.1606469084756199,0.0,0.0,0.0,5.4541488106617636e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.004085697873092636,0.0,874.7215071848021,0.011572322686537989,0.11932043492257685,0.0,3.4168901962705593
0.1722192311621579,0.0,0.0,0.0,9.692046818225306e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.005620699197500076,0.0,874.7656187624314,0.011683611371018143,0.14528399234554382,0.0,4.1603892027601646
0.18390284253317604,0.0,0.0,0.0,5.478712641352227e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.007481577316554493,0.0,874.819063552905,0.011791145069894787,0.17239835165636913,0.0,4.9368428635889385
0.19569398760307083,0.0,0.0,0.0,4.7609528562738e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.009682544199561795,0.0,874.882248478716,0.011904764976649385,0.2000215137093553,0.0,5.727866728613273
0.2075987525797202,0.0,0.0,0.0,3.994711986191485e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.01223780879026287,0.0,874.9555805076333,0.01202046867257825,0.22853016127627437,0.0,6.544247581092943
0.21961922125229846,0.0,0.0,0.0,4.4179069723978664e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.015170512030412723,0.0,875.0397223313272,0.012138356128719607,0.25868741867419004,0.0,7.407838442257737
0.23175757738101807,0.0,0.0,0.0,3.272327924567765e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.018505202349064914,0.0,875.1353769488494,0.012257027186798414,0.2898690192612186,0.0,8.300762654434596
0.24401460456781648,0.0,0.0,0.0,6.257560925602211e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.022255479762730724,0.0,875.2429338188174,0.012378407033944272,0.32103102256091814,0.0,9.193125673727844
0.25639301160176076,0.0,0.0,0.0,4.198447208931933e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.026429123706278212,0.0,875.3626157446279,0.012497439571889257,0.35246615389245883,0.0,10.09331005651956
0.26889045117365,0.0,0.0,0.0,4.05577220986892e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.031042712885939207,0.0,875.4948974417795,0.01262033812930674,0.38518087482264807,0.0,11.030137091156359
0.28151078930295675,0.0,0.0,0.0,9.509923806921914e-06,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.036123727980242305,0.0,875.640565898788,0.012744778018953185,0.41919966613506554,0.0,12.004307815557395
0.29425556732190994,0.0,0.0,0.0,6.307343426734998e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.04169156181905151,0.0,875.8001764685993,0.012874560255110357,0.4535544040004508,0.0,12.988098790538738
0.3071301275770203,0.0,0.0,0.0,6.849367718924537e-07,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.04775971152351359,0.0,875.9741157218972,0.012998927758161027,0.48822932856877566,0.0,13.981058713043282
0.3201290553351813,0.0,0.0,0.0,9.614920659275293e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.05434182255098561,0.0,876.1627743362377,0.013132770065203747,0.5236190313238412,0.0,14.994487204744438
0.33326182540038507,0.0,0.0,0.0,6.100956089067632e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.06145842271289134,0.0,876.3667402686222,0.013255617483817317,0.5591321489004928,0.0,16.01144983453539
0.3465174428842024,0.0,0.0,0.0,9.463124992309818e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.06910983177060107,0.0,876.58602252536,0.013384433930928086,0.5943730154469897,0.0,17.020616214870305
0.3599018768151305,0.0,0.0,0.0,6.972363504138076e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.07731084263527645,0.0,876.8210447915357,0.013510167329629785,0.6302607697630026,0.0,18.0483070372187
0.37341204414476026,0.0,0.0,0.0,7.222501559349295e-07,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.0860799364376119,0.0,877.0723362499787,0.013640614453789501,0.6670200597207226,0.0,19.100955374948104
0.38705265859854976,0.0,0.0,0.0,5.704203856919281e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.09543981829838734,0.0,877.3405471455495,0.013781912832731613,0.7044307146255704,0.0,20.172256364283072
0.4008345714312814,0.0,0.0,0.0,1.7983702420057866e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.1054153111020159,0.0,877.6263884474008,0.0139170973834849,0.7423149619996816,0.0,21.25711926752075
0.41475166881476627,0.0,0.0,0.0,3.567628576438094e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.11602034432196424,0.0,877.9302589557566,0.014059230144175983,0.7807696153061574,0.0,22.3583164595117
0.42881089895894225,0.0,0.0,0.0,1.8777103953691558e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.12727607995149806,0.0,878.2527647543989,0.01420051939833189,0.8195073219874184,0.0,23.467619239635578
0.44301141835727414,0.0,0.0,0.0,5.1173529059252794e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.13920069587118727,0.0,878.5944263706842,0.014345824485056224,0.859168645261139,0.0,24.603370938437436
0.45735724284233037,0.0,0.0,0.0,6.738320040134865e-06,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.151821660780836,0.0,878.9560304488994,0.0144881674587799,0.8992965963160994,0.0,25.752485108571722
0.47184541030111027,0.0,0.0,0.0,8.255392330843254e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.16514632850950708,0.0,879.3377875283013,0.014638564472671312,0.939075426840686,0.0,26.89160177477196
0.4864839747737816,0.0,0.0,0.0,6.699919118368924e-06,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.17919589936978178,0.0,879.7403048031173,0.014779629114163972,0.9798274916873285,0.0,28.058588225522218
0.5012636038879456,0.0,0.0,0.0,0.0001802102210294255,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.19399290976138128,0.0,880.164227500861,0.014933472755916166,1.0215722935106668,0.0,29.25400294378045
0.5161970766438617,0.0,0.0,0.0,7.427072263884365e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.20956209629294764,0.0,880.6102641432508,0.015063208835632835,1.0624780788485806,0.0,30.425391373453525
0.5312602854794946,0.0,0.0,0.0,9.334289819232801e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.22588056075090093,0.0,881.0777586895609,0.015210227928125097,1.1034200583064235,0.0,31.597816267112243
0.5464705134076197,0.0,0.0,0.0,4.3830015419387954e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.24299423693495725,0.0,881.5680267266102,0.015355992989049883,1.1461903330055865,0.0,32.82259668637735
0.5618265063966695,0.0,0.0,0.0,5.0470070863987234e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.26093464163907654,0.0,882.0819707525544,0.015510977796945435,1.189219500076205,0.0,34.05479081316447
0.577337484193615,0.0,0.0,0.0,0.00011883818635531677,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.2797140154075034,0.0,882.6199413999992,0.015666726142971155,1.2311726867153643,0.0,35.25617289178887
0.5930042103365861,0.0,0.0,0.0,0.00011422931000879719,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.29934145246005495,0.0,883.1821990932372,0.015813552007268417,1.2736944863919513,0.0,36.47383791737302
0.6088177623438545,0.0,0.0,0.0,2.7878933055480264e-05,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.3198373102237653,0.0,883.7693266682411,0.01596270365240038,1.3177594789859868,0.0,37.73569420620562
0.6247804659962549,0.0,0.0,0.0,3.124083033722066e-06,-3.141592653589793,-0.017453292519943382,1.5707963267948966,0.9999619230641713,0.0,0.008726535498373935,0.34123404058947565,0.0,884.3822534453499,0.01612728263661667,1.3618745178919573,0.0,38.99898363390267
