Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.9577155303236014e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.8686363713107877e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010096090305611911,0.0,0.0,0.0
0.02009609030561191,0.0,0.0,0.0,3.9734815539233425e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195312060700509,0.0,0.0,0.0
0.03029140236631242,0.0,0.0,0.0,2.9339141019264325e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293463894208696,0.0,0.0,0.0
0.040584866260521116,0.0,0.0,0.0,3.6200672616009336e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039373302150072,0.0,0.0,0.0
0.050978599282021836,0.0,0.0,0.0,1.162233940894633e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010494370195476402,0.0,0.0,0.0
0.06147296947749824,0.0,0.0,0.0,1.676330182674593e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0105986686271385,0.0,0.0,0.0
0.07207163810463674,0.0,0.0,0.0,2.342374119885432e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.5952124688691015e-05,0.0,874.6032189397938,0.010705169359494796,0.003183864905296488,0.0,0.022654375947308295
0.08277680746413153,0.0,0.0,0.0,2.862982112870245e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0001112031541165616,0.0,874.6039707687545,0.010810525329795428,0.013907479803077211,0.0,0.09895686070548548
0.09358733279392696,0.0,0.0,0.0,4.511066470607316e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00036508692730579534,0.0,874.605851966075,0.010916469192357212,0.03258306913947202,0.0,0.23184058361735052
0.10450380198628417,0.0,0.0,0.0,2.5620014408641684e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0008787844733312781,0.0,874.6095824730512,0.011021766961059415,0.061493266334346444,0.0,0.4375473254059169
0.11552556894734359,0.0,0.0,0.0,8.289599632304284e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0017801293225631427,0.0,874.6160718661434,0.011130345805233949,0.10208618499237952,0.0,0.7263809497684905
0.12665591475257754,0.0,0.0,0.0,2.418550085917603e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003206655529163183,0.0,874.6262987699967,0.01124204501252507,0.15391817282470135,0.0,1.09518470664158
0.1378979597651026,0.0,0.0,0.0,3.106803792701313e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.005281621592573978,0.0,874.6411402325039,0.011355650916394316,0.21438632310889588,0.0,1.5254379523423158
0.14925361068149692,0.0,0.0,0.0,7.786739163734751e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008099421266540407,0.0,874.6612679105376,0.011467278314761603,0.2807588779148578,0.0,1.9977032192059438
0.16072088899625853,0.0,0.0,0.0,5.134845652372854e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01173837422840347,0.0,874.6872390615744,0.011582801698848622,0.35303878855728765,0.0,2.5120015069277253
0.17230369069510715,0.0,0.0,0.0,8.523401960053188e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.016292437658844375,0.0,874.7197222479152,0.011694573413009945,0.43219705408190523,0.0,3.0752418327180386
0.1839982641081171,0.0,0.0,0.0,4.577501828269506e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.021840467769954703,0.0,874.7592785326261,0.011803588353082872,0.5149323241325907,0.0,3.6639338682099676
0.19580185246119997,0.0,0.0,0.0,3.0278002493618878e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02842676800361876,0.0,874.8062231283236,0.011918407289349231,0.5992407613710419,0.0,4.263819569877972
0.2077202597505492,0.0,0.0,0.0,1.0830279267803825e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.03609558689283564,0.0,874.860870916521,0.012036326766537236,0.686382843747037,0.0,4.883867704361638
0.21975658651708643,0.0,0.0,0.0,5.362071609278198e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04492030203857718,0.0,874.9237440239933,0.012157895613654018,0.7787132293828514,0.0,5.540832534770769
0.23191448213074045,0.0,0.0,0.0,1.9102273812354315e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0549793026298681,0.0,874.9954002391912,0.012275632960179944,0.8742475696766586,0.0,6.220594687145275
0.2441901150909204,0.0,0.0,0.0,3.340636004725801e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06631050289101159,0.0,875.0761093056245,0.012398893047019938,0.9696465274673995,0.0,6.899393542956522
0.25658900813794033,0.0,0.0,0.0,4.1765728689223623e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07894021495868458,0.0,875.1660584796433,0.01252176694102558,1.0659355173149723,0.0,7.584525305916902
0.2691107750789659,0.0,0.0,0.0,7.353106396577081e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09292296600126303,0.0,875.2656357343798,0.01264496268457993,1.1663159646502097,0.0,8.298769301605432
0.28175573776354584,0.0,0.0,0.0,2.5684536760766056e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.10834097897924695,0.0,875.3754261159437,0.012773877924196375,1.2706745112268443,0.0,9.04131894418884
0.2945296156877422,0.0,0.0,0.0,6.363499763572564e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12525912808515044,0.0,875.4958912617665,0.01290192629511322,1.3760756567384727,0.0,9.791287063666893
0.30743154198285544,0.0,0.0,0.0,2.1839669606746775e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.14371177146323072,0.0,875.6272756336235,0.013026520938319242,1.4826224107819834,0.0,10.549406611406408
0.3204580629211747,0.0,0.0,0.0,8.324498705499868e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.16374392372616722,0.0,875.7698994987242,0.01315792571444624,1.5912271104625786,0.0,11.322169203222344
0.3336159886356209,0.0,0.0,0.0,6.419604382339103e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1854126813751665,0.0,875.9241691621902,0.013292604869671876,1.7002284425713468,0.0,12.09775398140862
0.3469085935052928,0.0,0.0,0.0,4.561582797983657e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.20874407581982152,0.0,876.0902698653306,0.013429091146568206,1.8082589519213497,0.0,12.866430996731374
