Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.590518307292807e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.1504811748468376e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095457186433553,0.0,0.0,0.0
0.020095457186433553,0.0,0.0,0.0,4.600291084283505e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194387392452937,0.0,0.0,0.0
0.03028984457888649,0.0,0.0,0.0,3.3820271859227877e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291890049325639,0.0,0.0,0.0
0.04058173462821213,0.0,0.0,0.0,4.151303383376776e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039168077468134,0.0,0.0,0.0
0.05097341540289347,0.0,0.0,0.0,1.3309038521388259e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491743588586656,0.0,0.0,0.0
0.061465158991480126,0.0,0.0,0.0,1.1210443090650422e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010595836070272369,0.0,0.0,0.0
0.0720609950617525,0.0,0.0,0.0,2.3595467178915044e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.261656348144565e-05,0.0,874.6033478137415,0.010702364173681908,0.005981029813434583,0.0,0.04255723844318972
0.0827633592354344,0.0,0.0,0.0,3.436268715557656e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00017974054090705155,0.0,874.6044791367594,0.010807671116683362,0.020737008085565802,0.0,0.14755147946487146
0.09357103035211776,0.0,0.0,0.0,5.497979535024693e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005363456940118805,0.0,874.607101729647,0.01091296397260079,0.04473613247129131,0.0,0.3183141224827952
